hit_id,x,y,z,volume_id,layer_id,module_id
116958,931.513,-411.189,638.52,17,4,2499
116959,953.861,-374.134,591.0,17,4,2499
116960,954.357,-373.312,612.6,17,4,2499
116961,951.32,-365.755,591.0,17,4,2500
116962,954.464,-360.02,634.2,17,4,2500
116963,961.5,-347.182,580.2,17,4,2500
116964,982.178,-277.176,634.2,17,4,2502
116965,1000.02,-218.111,645.0,17,4,2503
116966,994.407,-232.279,634.2,17,4,2503
116967,997.439,-207.357,645.0,17,4,2504
116968,1007.83,-177.618,655.8,17,4,2504
116969,1007.37,-158.669,569.4,17,4,2505
116970,1020.07,-89.8364,591.0,17,4,2506
116971,1015.86,-80.3942,634.2,17,4,2507
116972,1024.17,43.336,612.6,17,4,2509
116973,1021.68,24.1774,623.4,17,4,2509
116974,1020.32,72.1512,642.84,17,4,2510
116975,1016.13,107.026,601.8,17,4,2511
116976,1010.88,157.506,666.6,17,4,2512
116977,1010.71,125.166,634.2,17,4,2512
116978,1003.85,189.672,569.4,17,4,2513
116979,1004.18,180.438,634.2,17,4,2513
116980,1003.81,190.752,591.0,17,4,2513
116981,1004.2,179.959,591.0,17,4,2513
116982,995.433,227.405,645.0,17,4,2514
116983,987.615,247.971,666.6,17,4,2515
116984,983.651,281.216,580.2,17,4,2515
116985,985.001,269.896,645.0,17,4,2515
116986,975.291,296.214,569.4,17,4,2516
116987,959.589,349.139,623.4,17,4,2517
116988,959.997,347.14,612.6,17,4,2517
116989,945.336,384.477,655.8,17,4,2518
116990,932.087,411.408,569.4,17,4,2519
116991,920.872,449.824,601.8,17,4,2519
116992,928.959,422.121,612.6,17,4,2519
116993,905.111,476.778,658.5,17,4,2520
116994,884.732,513.523,612.6,17,4,2521
116995,848.844,565.05,655.8,17,4,2523
116996,837.792,587.964,666.6,17,4,2523
116997,824.287,600.545,623.4,17,4,2524
116998,798.979,633.734,591.0,17,4,2525
116999,796.361,638.18,623.4,17,4,2525
117000,778.357,656.533,645.0,17,4,2526
117001,747.55,692.402,634.2,17,4,2527
117002,699.302,747.378,666.6,17,4,2528
117003,618.029,811.418,591.0,17,4,2531
117004,614.991,814.489,601.8,17,4,2531
117005,574.218,845.338,634.2,17,4,2532
117006,535.968,870.765,634.2,17,4,2533
117007,556.6,853.101,627.0,17,4,2533
117008,489.86,899.776,612.6,17,4,2534
117009,472.689,904.499,666.6,17,4,2535
117010,475.364,902.567,591.0,17,4,2535
117011,462.522,911.84,634.2,17,4,2535
117012,388.109,945.433,580.2,17,4,2537
117013,386.208,946.579,634.2,17,4,2537
117014,336.08,967.585,645.0,17,4,2538
117015,330.054,963.678,634.2,17,4,2539
117016,284.96,978.714,612.6,17,4,2540
117017,249.438,994.521,569.4,17,4,2540
117018,135.359,1014.44,580.2,17,4,2543
117019,124.967,1017.6,580.2,17,4,2543
117020,142.753,1012.2,589.8,17,4,2543
117021,46.6415,1023.12,648.086,17,4,2545
117022,50.1273,1022.37,645.0,17,4,2545
117023,1.74481,1024.62,666.6,17,4,2546
117024,-20.3694,1021.19,569.4,17,4,2547
117025,-78.9886,1020.92,601.8,17,4,2548
117026,-48.8656,1018.26,666.6,17,4,2548
117027,-67.1546,1019.88,601.8,17,4,2548
117028,-60.102,1019.26,655.8,17,4,2548
117029,-74.9244,1020.56,569.4,17,4,2548
117030,-121.77,1016.82,569.4,17,4,2549
117031,-127.104,1017.06,623.4,17,4,2549
117032,-145.326,1010.82,623.4,17,4,2550
117033,-153.306,1010.86,623.4,17,4,2550
117034,-152.466,1010.86,655.8,17,4,2550
117035,-182.117,1004.12,645.0,17,4,2551
117036,-197.047,1003.59,569.4,17,4,2551
117037,-243.616,994.177,645.0,17,4,2552
117038,-267.811,985.25,623.4,17,4,2553
117039,-277.343,984.113,634.2,17,4,2553
117040,-280.024,983.793,601.8,17,4,2553
117041,-265.368,985.541,580.2,17,4,2553
117042,-299.294,974.794,569.4,17,4,2554
117043,-314.695,972.308,666.6,17,4,2554
117044,-355.488,958.293,623.4,17,4,2555
117045,-373.419,954.633,655.8,17,4,2555
117046,-374.594,954.393,666.6,17,4,2555
117047,-338.557,961.749,645.0,17,4,2555
117048,-386.12,944.929,649.32,17,4,2556
117049,-376.207,947.383,666.6,17,4,2556
117050,-408.182,939.467,634.2,17,4,2556
117051,-368.519,949.287,612.6,17,4,2556
117052,-477.716,904.795,591.0,17,4,2558
117053,-486.585,901.803,655.8,17,4,2558
117054,-463.731,909.513,591.0,17,4,2558
117055,-445.936,915.516,634.2,17,4,2558
117056,-522.933,881.118,569.4,17,4,2559
117057,-553.941,860.898,623.4,17,4,2560
117058,-575.588,843.761,601.8,17,4,2561
117059,-593.666,827.963,634.2,17,4,2562
117060,-618.009,814.956,591.0,17,4,2562
117061,-641.117,794.632,629.88,17,4,2563
117062,-625.099,804.062,591.0,17,4,2563
117063,-693.68,754.368,612.6,17,4,2564
117064,-691.225,748.38,645.0,17,4,2565
117065,-750.067,689.244,634.2,17,4,2567
117066,-803.46,634.388,591.0,17,4,2568
117067,-812.441,617.016,655.8,17,4,2569
117068,-821.185,608.365,634.2,17,4,2569
117069,-810.437,619.0,645.0,17,4,2569
117070,-855.801,562.973,634.2,17,4,2570
117071,-858.417,560.161,601.8,17,4,2570
117072,-884.972,508.673,569.4,17,4,2572
117073,-877.254,518.481,655.8,17,4,2572
117074,-884.155,509.71,645.0,17,4,2572
117075,-915.598,457.317,655.8,17,4,2573
117076,-917.258,455.019,616.65,17,4,2573
117077,-927.23,428.9,569.4,17,4,2574
117078,-944.255,390.062,634.2,17,4,2575
117079,-965.862,325.646,612.6,17,4,2577
117080,-993.424,251.905,655.8,17,4,2578
117081,-976.616,289.674,645.0,17,4,2578
117082,-1002.7,211.362,569.4,17,4,2579
117083,-1002.78,192.063,666.6,17,4,2580
117084,-1001.69,195.178,591.0,17,4,2580
117085,-1005.53,184.189,645.0,17,4,2580
117086,-1006.45,161.712,666.6,17,4,2581
117087,-1008.76,154.076,591.0,17,4,2581
117088,-1019.39,63.9703,645.0,17,4,2583
117089,-1022.51,49.4821,623.4,17,4,2583
117090,-1017.94,40.4738,591.0,17,4,2584
117091,-1018.52,37.1627,623.4,17,4,2584
117092,-1020.61,24.9822,580.2,17,4,2584
117093,-1019.43,31.8411,623.4,17,4,2584
117094,-1017.27,-13.2271,748.0,17,4,2585
117095,-1017.19,-12.6321,683.2,17,4,2585
117096,-1017.03,-11.4421,715.6,17,4,2585
117097,-1018.12,-80.9544,769.6,17,4,2586
117098,-1014.95,-45.0937,726.4,17,4,2586
117099,-1013.03,-104.199,737.2,17,4,2587
117100,-1012.04,-83.1622,764.2,17,4,2587
117101,-1007.97,-167.993,694.0,17,4,2588
117102,-1007.85,-146.034,715.6,17,4,2588
117103,-1007.84,-143.874,748.0,17,4,2588
117104,-1007.8,-134.874,758.8,17,4,2588
117105,-1000.33,-205.107,690.4,17,4,2589
117106,-1000.43,-202.129,758.8,17,4,2589
117107,-991.826,-235.558,767.44,17,4,2590
117108,-983.295,-259.15,672.4,17,4,2591
117109,-971.029,-304.006,704.8,17,4,2592
117110,-959.352,-335.467,748.0,17,4,2593
117111,-936.321,-408.548,715.6,17,4,2594
117112,-928.39,-413.487,769.6,17,4,2595
117113,-928.188,-414.178,769.6,17,4,2595
117114,-930.205,-407.266,758.8,17,4,2595
117115,-919.697,-443.264,694.0,17,4,2595
117116,-928.171,-414.235,704.8,17,4,2595
117117,-892.299,-485.548,748.0,17,4,2597
117118,-831.119,-594.972,704.8,17,4,2599
117119,-796.437,-632.205,715.6,17,4,2601
117120,-790.593,-642.132,694.0,17,4,2601
117121,-735.488,-704.343,748.0,17,4,2603
117122,-740.956,-696.599,737.2,17,4,2603
117123,-705.497,-734.468,699.4,17,4,2604
117124,-659.206,-781.3,748.0,17,4,2605
117125,-687.066,-748.049,726.4,17,4,2605
117126,-633.143,-800.422,683.2,17,4,2606
117127,-654.839,-776.601,758.8,17,4,2606
117128,-635.877,-797.42,751.6,17,4,2606
117129,-651.849,-779.884,748.0,17,4,2606
117130,-639.769,-793.147,704.8,17,4,2606
117131,-605.897,-819.462,704.8,17,4,2607
117132,-587.68,-828.76,694.0,17,4,2608
117133,-553.978,-851.441,683.2,17,4,2609
117134,-455.847,-913.001,758.8,17,4,2611
117135,-475.159,-899.057,694.0,17,4,2611
117136,-467.667,-904.466,688.6,17,4,2611
117137,-417.928,-930.926,672.4,17,4,2612
117138,-443.155,-914.252,748.0,17,4,2612
117139,-375.863,-949.354,694.0,17,4,2613
117140,-409.722,-928.934,726.4,17,4,2613
117141,-356.094,-953.233,672.4,17,4,2614
117142,-330.733,-967.133,758.8,17,4,2614
117143,-324.139,-963.298,694.0,17,4,2615
117144,-277.531,-978.773,758.8,17,4,2616
117145,-288.768,-973.773,726.4,17,4,2616
117146,-260.044,-986.555,715.6,17,4,2616
117147,-280.217,-977.578,715.6,17,4,2616
117148,-208.343,-1000.7,672.4,17,4,2617
117149,-223.626,-994.646,769.6,17,4,2617
117150,-241.42,-987.593,704.8,17,4,2617
117151,-239.969,-988.168,694.0,17,4,2617
117152,-182.275,-1003.06,683.2,17,4,2618
117153,-161.566,-1003.39,694.0,17,4,2619
117154,-164.15,-1002.61,726.4,17,4,2619
117155,-167.25,-1001.66,748.0,17,4,2619
117156,-82.6148,-1018.88,726.4,17,4,2620
117157,-82.4372,-1012.38,726.4,17,4,2621
117158,-64.7229,-1016.2,715.6,17,4,2621
117159,-83.0238,-1012.26,715.6,17,4,2621
117160,-3.04276,-1021.39,748.0,17,4,2622
117161,31.3147,-1019.62,704.8,17,4,2623
117162,145.494,-1007.85,715.6,17,4,2626
117163,253.17,-990.461,694.0,17,4,2628
117164,247.056,-984.737,704.8,17,4,2629
117165,327.344,-967.262,683.2,17,4,2630
117166,333.8,-966.22,704.8,17,4,2630
117167,363.862,-953.556,769.6,17,4,2631
117168,338.054,-958.824,704.8,17,4,2631
117169,392.182,-940.372,715.6,17,4,2632
117170,449.657,-917.83,748.0,17,4,2633
117171,432.186,-922.931,762.4,17,4,2633
117172,447.123,-918.57,694.0,17,4,2633
117173,485.44,-899.059,748.0,17,4,2634
117174,468.27,-904.851,672.4,17,4,2634
117175,461.126,-907.261,690.4,17,4,2634
117176,485.436,-892.342,748.0,17,4,2635
117177,507.896,-883.716,726.4,17,4,2635
117178,543.761,-862.067,715.6,17,4,2636
117179,534.949,-865.877,737.2,17,4,2636
117180,558.741,-855.591,694.0,17,4,2636
117181,553.846,-850.954,748.0,17,4,2637
117182,572.599,-841.91,672.4,17,4,2637
117183,594.148,-824.342,715.6,17,4,2638
117184,650.612,-785.601,694.0,17,4,2639
117185,658.579,-773.504,683.2,17,4,2640
117186,673.045,-764.162,683.2,17,4,2640
117187,674.608,-763.153,688.6,17,4,2640
117188,715.96,-727.287,694.0,17,4,2641
117189,722.155,-714.976,672.4,17,4,2642
117190,721.917,-715.159,683.2,17,4,2642
117191,787.913,-644.536,748.0,17,4,2644
117192,836.485,-579.378,726.4,17,4,2646
117193,863.888,-539.438,694.0,17,4,2647
117194,863.81,-539.53,737.2,17,4,2647
117195,873.755,-518.13,726.4,17,4,2648
117196,915.846,-451.906,769.6,17,4,2649
117197,941.267,-389.273,748.0,17,4,2651
117198,974.407,-301.72,726.4,17,4,2653
117199,974.247,-302.043,748.0,17,4,2653
117200,1007.37,-169.926,683.2,17,4,2656
117201,1005.59,-175.013,732.88,17,4,2656
117202,996.588,-200.798,726.4,17,4,2656
117203,1008.22,-167.491,737.2,17,4,2656
117204,1010.1,-116.536,683.2,17,4,2658
117205,1017.45,-88.1328,726.4,17,4,2658
117206,1019.82,-12.1485,737.2,17,4,2660
117207,1017.44,14.536,769.6,17,4,2661
117208,1015.75,54.1186,748.0,17,4,2662
117209,1014.02,125.416,715.6,17,4,2663
117210,1013.2,107.855,758.8,17,4,2663
117211,1007.84,143.814,748.0,17,4,2664
117212,1001.64,168.611,683.2,17,4,2665
117213,993.058,219.67,726.4,17,4,2666
117214,993.178,218.115,715.6,17,4,2666
117215,992.39,228.284,683.2,17,4,2666
117216,984.631,247.95,683.2,17,4,2667
117217,982.997,261.652,737.2,17,4,2667
117218,967.692,324.678,737.2,17,4,2668
117219,951.768,372.621,769.6,17,4,2669
117220,923.429,430.477,715.6,17,4,2671
117221,926.675,419.361,726.4,17,4,2671
117222,924.354,427.31,769.6,17,4,2671
117223,888.19,496.246,737.2,17,4,2673
117224,882.382,511.369,758.8,17,4,2673
117225,863.615,540.181,683.2,17,4,2674
117226,865.901,534.894,737.2,17,4,2674
117227,845.637,564.87,737.2,17,4,2675
117228,808.536,623.73,704.8,17,4,2676
117229,786.209,649.578,694.0,17,4,2677
117230,781.272,657.964,732.88,17,4,2677
117231,762.144,676.17,704.8,17,4,2678
117232,744.728,691.256,694.0,17,4,2679
117233,607.585,817.756,683.2,17,4,2683
117234,622.777,802.402,737.2,17,4,2683
117235,558.908,855.531,672.4,17,4,2684
117236,539.758,863.615,758.8,17,4,2685
117237,550.423,854.484,704.8,17,4,2685
117238,538.892,864.357,683.2,17,4,2685
117239,503.796,885.035,748.0,17,4,2686
117240,427.538,924.574,748.0,17,4,2688
117241,396.826,936.712,737.2,17,4,2689
117242,371.405,944.841,769.6,17,4,2690
117243,359.251,951.503,748.0,17,4,2690
117244,339.888,962.115,683.2,17,4,2690
117245,355.199,953.723,726.4,17,4,2690
117246,314.193,968.226,758.8,17,4,2691
117247,294.086,978.189,683.2,17,4,2691
117248,288.165,974.041,672.4,17,4,2692
117249,256.371,988.189,715.6,17,4,2692
117250,234.168,990.467,758.8,17,4,2693
117251,234.615,990.291,769.6,17,4,2693
117252,192.301,999.556,726.4,17,4,2694
117253,168.567,1007.84,737.2,17,4,2694
117254,192.131,999.615,715.6,17,4,2694
117255,183.634,1002.58,737.2,17,4,2694
117256,90.2239,1016.91,672.4,17,4,2696
117257,50.0001,1019.36,726.4,17,4,2697
117258,30.4783,1016.66,683.2,17,4,2698
117259,0.401701,1021.84,762.4,17,4,2698
117260,37.9285,1015.37,769.6,17,4,2698
117261,-76.4718,1017.72,694.0,17,4,2700
117262,-108.934,1013.25,748.0,17,4,2701
117263,-145.674,1007.85,726.4,17,4,2702
117264,-138.234,1007.81,769.6,17,4,2702
117265,-140.334,1007.82,758.8,17,4,2702
117266,-212.202,1000.07,758.8,17,4,2703
117267,-171.129,1001.55,683.2,17,4,2703
117268,-172.868,1001.49,737.2,17,4,2703
117269,-215.782,993.359,737.2,17,4,2704
117270,-245.991,991.018,683.2,17,4,2704
117271,-238.932,991.565,758.8,17,4,2704
117272,-273.508,981.583,672.4,17,4,2705
117273,-308.804,970.254,748.0,17,4,2706
117274,-462.472,906.808,683.2,17,4,2710
117275,-467.133,905.235,683.2,17,4,2710
117276,-539.08,864.091,683.2,17,4,2712
117277,-588.001,834.481,672.4,17,4,2713
117278,-587.797,827.735,769.6,17,4,2714
117279,-611.558,815.04,737.2,17,4,2714
117280,-623.677,808.564,672.4,17,4,2714
117281,-628.016,806.246,748.0,17,4,2714
117282,-626.207,799.968,737.2,17,4,2715
117283,-622.949,801.885,748.0,17,4,2715
117284,-636.238,794.063,726.4,17,4,2715
117285,-634.738,794.945,758.8,17,4,2715
117286,-652.318,784.596,737.2,17,4,2715
117287,-672.843,764.293,769.6,17,4,2716
117288,-670.726,765.66,726.4,17,4,2716
117289,-736.275,704.106,726.4,17,4,2718
117290,-746.069,696.566,737.2,17,4,2718
117291,-763.042,674.504,694.0,17,4,2719
117292,-764.536,673.251,723.7,17,4,2719
117293,-776.335,655.081,683.2,17,4,2720
117294,-788.401,644.092,748.0,17,4,2720
117295,-817.543,607.796,683.2,17,4,2721
117296,-849.646,565.234,769.6,17,4,2722
117297,-849.88,555.801,769.6,17,4,2723
117298,-874.089,517.706,726.4,17,4,2724
117299,-898.763,486.35,726.4,17,4,2724
117300,-922.457,430.742,726.4,17,4,2726
117301,-912.664,445.558,683.2,17,4,2726
117302,-944.334,384.187,694.0,17,4,2727
117303,-941.7,388.554,769.6,17,4,2727
117304,-948.518,377.251,672.4,17,4,2727
117305,-948.734,364.302,737.2,17,4,2728
117306,-952.397,357.62,726.4,17,4,2728
117307,-962.778,338.678,694.0,17,4,2728
117308,-986.189,260.866,737.2,17,4,2730
117309,-987.872,257.084,683.2,17,4,2730
117310,-993.01,227.754,758.8,17,4,2731
117311,-1000.49,189.639,748.0,17,4,2732
117312,-994.491,206.802,683.2,17,4,2732
117313,-1009.25,142.256,686.8,17,4,2733
117314,-1017.19,60.089,704.8,17,4,2735
117315,-1018.83,17.884,704.8,17,4,2736
117316,-1023.58,-38.7546,807.8,17,4,2737
117317,-1020.52,-15.2525,786.2,17,4,2737
117318,-1021.42,-22.1544,786.2,17,4,2737
117319,-1023.25,-36.2556,829.4,17,4,2737
117320,-1020.97,-79.5266,807.8,17,4,2738
117321,-1021.33,-83.6505,840.2,17,4,2738
117322,-1021.0,-79.8254,775.4,17,4,2738
117323,-1019.76,-65.8397,786.2,17,4,2738
117324,-1016.39,-112.72,807.8,17,4,2739
117325,-1014.95,-81.9134,807.8,17,4,2739
117326,-1010.91,-163.554,833.72,17,4,2740
117327,-1010.91,-161.886,840.2,17,4,2740
117328,-1010.83,-148.206,861.8,17,4,2740
117329,-1010.82,-145.746,872.6,17,4,2740
117330,-1010.82,-145.506,840.2,17,4,2740
117331,-1004.66,-167.247,829.4,17,4,2741
117332,-1003.77,-192.011,851.0,17,4,2741
117333,-994.812,-235.421,818.6,17,4,2742
117334,-982.294,-292.595,861.8,17,4,2743
117335,-969.851,-329.918,775.4,17,4,2744
117336,-956.531,-364.118,846.68,17,4,2745
117337,-959.997,-347.14,775.4,17,4,2745
117338,-956.877,-362.425,797.0,17,4,2745
117339,-941.947,-398.164,797.0,17,4,2746
117340,-946.706,-378.944,861.8,17,4,2746
117341,-948.681,-370.965,840.2,17,4,2746
117342,-924.302,-438.075,861.8,17,4,2747
117343,-914.289,-449.575,851.0,17,4,2748
117344,-870.636,-531.416,861.8,17,4,2750
117345,-867.533,-538.594,815.0,17,4,2750
117346,-842.041,-579.155,840.2,17,4,2751
117347,-850.955,-560.672,797.0,17,4,2751
117348,-810.319,-626.687,786.2,17,4,2752
117349,-823.637,-601.762,818.6,17,4,2752
117350,-811.114,-625.2,781.4,17,4,2752
117351,-772.302,-665.908,829.4,17,4,2754
117352,-750.353,-688.431,872.6,17,4,2755
117353,-748.761,-690.686,861.8,17,4,2755
117354,-678.647,-762.715,818.6,17,4,2757
117355,-635.075,-802.706,797.0,17,4,2758
117356,-625.456,-803.911,829.4,17,4,2759
117357,-506.504,-886.678,861.8,17,4,2762
117358,-477.602,-900.951,829.4,17,4,2763
117359,-457.609,-915.387,872.6,17,4,2763
117360,-476.143,-902.005,851.0,17,4,2763
117361,-480.851,-898.605,814.28,17,4,2763
117362,-425.897,-929.215,807.8,17,4,2764
117363,-373.62,-954.171,840.2,17,4,2765
117364,-389.24,-944.751,775.4,17,4,2765
117365,-390.863,-943.772,831.56,17,4,2765
117366,-338.974,-965.999,851.0,17,4,2766
117367,-344.656,-962.884,818.6,17,4,2766
117368,-336.817,-967.181,829.4,17,4,2766
117369,-325.054,-966.155,807.8,17,4,2767
117370,-314.517,-971.376,840.2,17,4,2767
117371,-283.644,-979.3,840.2,17,4,2768
117372,-261.169,-989.301,851.0,17,4,2768
117373,-171.048,-1010.12,840.2,17,4,2770
117374,-140.239,-1012.96,872.6,17,4,2771
117375,-157.693,-1007.67,797.0,17,4,2771
117376,-85.7704,-1021.13,840.2,17,4,2772
117377,-77.2854,-1016.53,829.4,17,4,2773
117378,-82.9751,-1015.3,807.8,17,4,2773
117379,-74.2939,-1017.17,851.0,17,4,2773
117380,-62.8265,-1019.64,859.1,17,4,2773
117381,33.0576,-1022.84,844.25,17,4,2775
117382,69.9039,-1020.12,797.0,17,4,2776
117383,76.2393,-1020.68,829.4,17,4,2776
117384,146.586,-1010.82,861.8,17,4,2778
117385,158.106,-1010.89,797.0,17,4,2778
117386,130.266,-1010.74,829.4,17,4,2778
117387,169.285,-1004.59,829.4,17,4,2779
117388,201.065,-1003.44,807.8,17,4,2779
117389,193.27,-1003.72,775.4,17,4,2779
117390,236.976,-994.692,829.4,17,4,2780
117391,266.5,-985.406,851.0,17,4,2781
117392,288.008,-982.841,829.4,17,4,2781
117393,280.819,-983.698,825.8,17,4,2781
117394,329.74,-969.88,872.6,17,4,2782
117395,328.622,-963.777,872.6,17,4,2783
117396,359.321,-957.51,803.48,17,4,2783
117397,355.018,-958.389,797.0,17,4,2783
117398,369.509,-949.042,861.8,17,4,2784
117399,438.766,-924.1,872.6,17,4,2785
117400,425.922,-927.85,775.4,17,4,2785
117401,518.116,-882.968,807.8,17,4,2787
117402,508.37,-886.711,851.0,17,4,2787
117403,520.787,-875.231,861.8,17,4,2788
117404,561.101,-857.803,872.6,17,4,2788
117405,552.069,-861.708,807.8,17,4,2788
117406,534.886,-869.136,797.0,17,4,2788
117407,594.989,-834.404,786.2,17,4,2789
117408,628.804,-809.188,775.4,17,4,2790
117409,654.054,-787.016,840.2,17,4,2791
117410,637.819,-796.574,797.0,17,4,2791
117411,686.624,-758.925,872.6,17,4,2792
117412,663.035,-774.158,840.2,17,4,2792
117413,667.168,-771.489,829.4,17,4,2792
117414,711.959,-733.743,872.6,17,4,2793
117415,745.381,-700.839,851.0,17,4,2794
117416,822.507,-607.057,818.6,17,4,2797
117417,845.093,-574.481,797.0,17,4,2798
117418,846.033,-573.471,829.4,17,4,2798
117419,852.204,-566.838,872.6,17,4,2798
117420,878.374,-527.08,818.6,17,4,2799
117421,877.588,-518.056,851.0,17,4,2800
117422,881.513,-513.068,792.68,17,4,2800
117423,878.849,-516.453,851.0,17,4,2800
117424,892.318,-499.337,872.6,17,4,2800
117425,908.889,-466.608,851.0,17,4,2801
117426,931.798,-410.716,807.8,17,4,2803
117427,945.557,-387.904,872.6,17,4,2803
117428,965.774,-339.384,822.92,17,4,2804
117429,969.603,-332.397,797.0,17,4,2804
117430,964.451,-328.495,872.6,17,4,2805
117431,979.031,-299.069,782.6,17,4,2805
117432,992.472,-254.043,829.4,17,4,2806
117433,1005.55,-184.132,786.2,17,4,2808
117434,1005.17,-185.209,807.8,17,4,2808
117435,1016.09,-105.229,829.4,17,4,2810
117436,1021.33,-20.8433,872.6,17,4,2812
117437,1024.56,-2.09958,775.4,17,4,2812
117438,1023.54,38.4571,797.0,17,4,2813
117439,1016.23,109.244,851.0,17,4,2815
117440,1016.08,106.067,807.8,17,4,2815
117441,1016.88,123.238,805.1,17,4,2815
117442,1003.7,193.75,851.0,17,4,2817
117443,995.851,222.021,807.8,17,4,2818
117444,996.63,211.971,829.4,17,4,2818
117445,995.379,228.103,811.4,17,4,2818
117446,983.068,286.101,851.0,17,4,2819
117447,975.654,293.963,851.0,17,4,2820
117448,975.31,296.095,818.6,17,4,2820
117449,956.937,362.131,829.4,17,4,2821
117450,959.733,348.434,829.4,17,4,2821
117451,942.063,397.698,818.6,17,4,2822
117452,926.359,431.029,822.2,17,4,2823
117453,926.622,430.126,775.4,17,4,2823
117454,927.345,427.65,851.0,17,4,2823
117455,907.902,468.506,775.4,17,4,2824
117456,908.238,467.511,869.9,17,4,2824
117457,914.922,447.699,872.6,17,4,2824
117458,908.919,465.493,840.2,17,4,2824
117459,888.583,503.497,829.4,17,4,2825
117460,887.378,506.633,797.0,17,4,2825
117461,890.67,498.064,851.0,17,4,2825
117462,884.367,514.475,861.8,17,4,2825
117463,861.684,552.124,807.8,17,4,2826
117464,863.279,548.434,775.4,17,4,2826
117465,866.184,541.715,818.6,17,4,2826
117466,841.963,579.317,872.6,17,4,2827
117467,840.321,582.722,829.4,17,4,2827
117468,837.396,588.785,781.88,17,4,2827
117469,827.143,595.2,861.8,17,4,2828
117470,781.598,663.258,851.0,17,4,2829
117471,749.453,689.706,797.0,17,4,2831
117472,662.463,782.031,861.8,17,4,2833
117473,686.971,752.781,829.4,17,4,2833
117474,661.962,782.629,872.6,17,4,2833
117475,657.538,778.043,851.0,17,4,2834
117476,594.355,835.345,840.2,17,4,2835
117477,609.631,819.905,861.8,17,4,2835
117478,542.713,864.99,807.8,17,4,2837
117479,492.312,897.847,807.8,17,4,2838
117480,502.213,890.055,807.8,17,4,2838
117481,448.756,921.78,829.4,17,4,2839
117482,390.605,943.928,793.914,17,4,2841
117483,364.843,951.82,793.4,17,4,2842
117484,184.529,1005.41,851.0,17,4,2846
117485,90.5334,1019.89,807.8,17,4,2848
117486,70.0706,1018.08,818.6,17,4,2849
117487,69.1321,1018.28,818.6,17,4,2849
117488,37.6593,1018.43,870.44,17,4,2850
117489,31.1316,1019.55,818.6,17,4,2850
117490,-20.6669,1021.22,840.2,17,4,2851
117491,-19.4769,1021.07,829.4,17,4,2851
