hit_id,x,y,z,volume_id,layer_id,module_id
59248,12.4778,148.623,1098.0,9,10,80
59249,9.36278,111.453,1098.0,9,10,80
59250,11.0119,118.209,1098.0,9,10,80
59251,11.6369,124.499,1098.0,9,10,80
59252,14.7707,161.963,1102.0,9,10,81
59253,11.6577,124.942,1102.0,9,10,81
59254,7.7221,141.584,1102.0,9,10,81
59255,10.3893,127.822,1102.0,9,10,81
59256,12.4277,149.176,1102.0,9,10,81
59257,4.88685,121.399,1102.0,9,10,81
59258,4.00147,162.967,1102.0,9,10,81
59259,9.74548,165.686,1102.0,9,10,81
59260,10.9749,118.647,1102.0,9,10,81
59261,9.45074,111.851,1102.0,9,10,81
59262,-2.41666,64.8008,1102.0,9,10,82
59263,-9.3315,51.3355,1102.0,9,10,82
59264,-0.441616,96.4229,1102.0,9,10,82
59265,-6.04734,89.8076,1102.0,9,10,82
59266,-4.9648,48.7451,1102.0,9,10,82
59267,-7.48024,44.3821,1102.0,9,10,82
59268,-1.8214,48.3154,1102.0,9,10,82
59269,-1.73938,37.7142,1102.0,9,10,82
59270,-8.0638,53.0715,1102.0,9,10,82
59271,-15.9253,100.705,1102.0,9,10,82
59272,-9.70769,49.1053,1102.0,9,10,82
59273,-0.784347,51.1923,1102.0,9,10,82
59274,1.45785,82.4843,1102.0,9,10,82
59275,-5.25886,90.0807,1102.0,9,10,82
59276,-11.0956,52.7201,1102.0,9,10,82
59277,-9.00722,61.2352,1102.0,9,10,82
59278,-6.45492,83.6107,1102.0,9,10,82
59279,-5.37444,67.3328,1102.0,9,10,82
59280,-11.8216,86.7994,1102.0,9,10,82
59281,-6.22934,67.999,1102.0,9,10,82
59282,-0.779049,54.6041,1102.0,9,10,82
59283,-1.0861,61.9145,1102.0,9,10,82
59284,1.26931,53.0161,1102.0,9,10,82
59285,-9.42007,65.2063,1102.0,9,10,82
59286,0.807352,33.6843,1102.0,9,10,82
59287,-2.10746,65.3329,1102.0,9,10,82
59288,-5.97052,59.6122,1102.0,9,10,82
59289,-6.48068,53.9861,1102.0,9,10,82
59290,1.52793,72.672,1102.0,9,10,82
59291,-2.60014,173.706,1098.0,9,10,83
59292,-4.84717,130.637,1098.0,9,10,83
59293,-7.37434,118.664,1098.0,9,10,83
59294,-3.83896,138.791,1098.0,9,10,83
59295,-4.48349,153.815,1098.0,9,10,83
59296,-8.79195,125.75,1098.0,9,10,83
59297,-10.1419,104.065,1098.0,9,10,83
59298,-10.196,121.475,1098.0,9,10,83
59299,-25.3833,161.881,1102.0,9,10,84
59300,-18.0342,127.293,1102.0,9,10,84
59301,-26.7596,170.235,1102.0,9,10,84
59302,-10.2672,121.918,1102.0,9,10,84
59303,-20.2754,103.911,1102.0,9,10,84
59304,-18.228,134.111,1102.0,9,10,84
59305,-26.8109,147.867,1102.0,9,10,84
59306,-15.4402,123.173,1102.0,9,10,84
59307,-17.4542,116.62,1102.0,9,10,84
59308,-10.1551,104.467,1102.0,9,10,84
59309,-5.94906,59.3702,1097.5,9,10,85
59310,-9.01347,60.9968,1097.5,9,10,85
59311,-17.3627,58.9345,1097.5,9,10,85
59312,-11.0348,52.4958,1097.5,9,10,85
59313,-4.94602,48.5525,1097.5,9,10,85
59314,-8.03318,52.8442,1097.5,9,10,85
59315,-1.78278,37.5109,1097.5,9,10,85
59316,-26.5364,87.5074,1097.5,9,10,85
59317,-7.44755,44.1935,1097.5,9,10,85
59318,-15.1842,31.8671,1097.5,9,10,85
59319,-14.7506,58.3351,1097.5,9,10,85
59320,-21.0152,61.2971,1097.5,9,10,85
59321,-9.30931,51.0916,1097.5,9,10,85
59322,-19.782,54.233,1097.5,9,10,85
59323,-15.9207,45.8599,1097.5,9,10,85
59324,-18.3205,69.1352,1097.5,9,10,85
59325,-6.46081,53.7911,1097.5,9,10,85
59326,-17.5476,61.204,1097.5,9,10,85
59327,-17.536,42.5218,1097.5,9,10,85
59328,-9.6631,48.9241,1097.5,9,10,85
59329,-14.1791,58.3105,1097.5,9,10,85
59330,-23.9607,89.6298,1097.5,9,10,85
59331,-20.7867,68.6987,1097.5,9,10,85
59332,-12.5036,45.1203,1097.5,9,10,85
59333,-15.657,43.2622,1097.5,9,10,85
59334,-13.1962,41.3655,1097.5,9,10,85
59335,-19.3857,45.0858,1097.5,9,10,85
59336,-15.8795,100.305,1097.5,9,10,85
59337,-20.3551,60.047,1097.5,9,10,85
59338,-18.0682,82.0062,1097.5,9,10,85
59339,-26.7522,85.622,1097.5,9,10,85
59340,-9.38943,64.9188,1097.5,9,10,85
59341,-18.4411,52.7172,1097.5,9,10,85
59342,-30.3495,130.09,1098.0,9,10,86
59343,-36.1001,141.149,1098.0,9,10,86
59344,-35.6252,163.153,1098.0,9,10,86
59345,-29.93,118.055,1098.0,9,10,86
59346,-31.8209,119.461,1098.0,9,10,86
59347,-25.5009,119.015,1098.0,9,10,86
59348,-41.116,142.166,1098.0,9,10,86
59349,-20.1626,103.525,1098.0,9,10,86
59350,-29.7559,139.509,1098.0,9,10,86
59351,-23.7868,102.543,1098.0,9,10,86
59352,-27.7108,103.296,1098.0,9,10,86
59353,-26.68,147.34,1098.0,9,10,86
59354,-41.0087,79.6012,1102.5,9,10,87
59355,-17.5753,42.7571,1102.5,9,10,87
59356,-22.7504,37.8736,1102.5,9,10,87
59357,-21.1841,48.2031,1102.5,9,10,87
59358,-16.0279,46.0769,1102.5,9,10,87
59359,-32.0476,83.4453,1102.5,9,10,87
59360,-26.7872,52.5843,1102.5,9,10,87
59361,-21.1403,61.5549,1102.5,9,10,87
59362,-22.5839,44.3964,1102.5,9,10,87
59363,-21.2956,34.884,1102.5,9,10,87
59364,-12.5785,45.3273,1102.5,9,10,87
59365,-25.6031,40.7104,1102.5,9,10,87
59366,-17.4067,59.2048,1102.5,9,10,87
59367,-23.0443,49.4277,1102.5,9,10,87
59368,-24.0087,63.7763,1102.5,9,10,87
59369,-19.9646,46.8268,1102.5,9,10,87
59370,-25.4603,48.9889,1102.5,9,10,87
59371,-13.2848,41.5449,1102.5,9,10,87
59372,-21.5443,42.148,1102.5,9,10,87
59373,-19.8815,54.4657,1102.5,9,10,87
59374,-34.6669,89.7687,1102.5,9,10,87
59375,-27.2949,50.5435,1102.5,9,10,87
59376,-18.5029,52.9667,1102.5,9,10,87
59377,-29.526,58.0205,1102.5,9,10,87
59378,-26.5206,46.845,1102.5,9,10,87
59379,-26.8915,86.0228,1102.5,9,10,87
59380,-20.4747,60.4707,1102.5,9,10,87
59381,-20.4146,41.6418,1102.5,9,10,87
59382,-30.9319,84.4101,1102.5,9,10,87
59383,-20.5273,38.1248,1102.5,9,10,87
59384,-25.3273,44.2254,1102.5,9,10,87
59385,-24.5832,42.1679,1102.5,9,10,87
59386,-17.5981,61.496,1102.5,9,10,87
59387,-24.5519,61.2986,1102.5,9,10,87
59388,-20.8751,69.0155,1102.5,9,10,87
59389,-15.7522,43.4513,1102.5,9,10,87
59390,-21.9277,45.0335,1102.5,9,10,87
59391,-25.041,50.1977,1102.5,9,10,87
59392,-23.9327,47.5222,1102.5,9,10,87
59393,-54.2324,140.803,1102.0,9,10,88
59394,-27.8083,103.658,1102.0,9,10,88
59395,-56.4741,164.956,1102.0,9,10,88
59396,-42.2863,141.033,1102.0,9,10,88
59397,-34.5739,99.3142,1102.0,9,10,88
59398,-37.936,132.68,1102.0,9,10,88
59399,-42.3866,134.095,1102.0,9,10,88
59400,-31.8376,119.928,1102.0,9,10,88
59401,-41.2609,142.694,1102.0,9,10,88
59402,-42.8695,122.162,1102.0,9,10,88
59403,-46.3677,129.295,1102.0,9,10,88
59404,-66.6633,159.333,1098.0,9,10,89
59405,-53.9606,140.344,1098.0,9,10,89
59406,-64.7331,152.115,1098.0,9,10,89
59407,-58.5235,136.69,1098.0,9,10,89
59408,-67.2588,142.733,1098.0,9,10,89
59409,-59.2326,126.536,1098.0,9,10,89
59410,-51.5262,110.871,1098.0,9,10,89
59411,-27.1914,50.3532,1098.0,9,10,90
59412,-41.6886,54.2018,1098.0,9,10,90
59413,-56.4104,84.5414,1098.0,9,10,90
59414,-28.1391,38.7552,1098.0,9,10,90
59415,-44.2734,59.281,1098.0,9,10,90
59416,-29.4377,57.7509,1098.0,9,10,90
59417,-25.5033,40.5171,1098.0,9,10,90
59418,-26.4349,46.6306,1098.0,9,10,90
59419,-25.2477,44.0235,1098.0,9,10,90
59420,-24.5146,41.9659,1098.0,9,10,90
59421,-32.7597,40.0139,1098.0,9,10,90
59422,-22.4828,44.2005,1098.0,9,10,90
59423,-36.4244,50.1049,1098.0,9,10,90
59424,-34.8351,43.4964,1098.0,9,10,90
59425,-21.2068,34.7499,1098.0,9,10,90
59426,-40.8128,79.2799,1098.0,9,10,90
59427,-38.5871,62.6336,1098.0,9,10,90
59428,-27.9409,33.2031,1098.0,9,10,90
59429,-28.1596,35.3781,1098.0,9,10,90
59430,-25.3469,48.7787,1098.0,9,10,90
59431,-38.8025,62.6022,1098.0,9,10,90
59432,-20.3195,41.436,1098.0,9,10,90
59433,-26.7192,52.3578,1098.0,9,10,90
59434,-28.6473,37.3223,1098.0,9,10,90
59435,-22.6882,37.7414,1098.0,9,10,90
59436,-21.833,44.8626,1098.0,9,10,90
59437,-21.1195,48.0047,1098.0,9,10,90
59438,-23.8625,47.3133,1098.0,9,10,90
59439,-19.8806,46.6528,1098.0,9,10,90
59440,-25.8965,31.6851,1098.0,9,10,90
59441,-22.9615,49.1922,1098.0,9,10,90
59442,-45.9849,82.8396,1098.0,9,10,90
59443,-25.3669,34.6485,1098.0,9,10,90
59444,-17.5397,42.5457,1098.0,9,10,90
59445,-20.4406,37.9972,1098.0,9,10,90
59446,-24.9057,49.9726,1098.0,9,10,90
59447,-31.3841,38.152,1098.0,9,10,90
59448,-23.9826,32.1982,1098.0,9,10,90
59449,-30.2159,35.7672,1098.0,9,10,90
59450,-54.1995,89.1013,1102.0,9,10,91
59451,-78.153,126.902,1102.0,9,10,91
59452,-60.4571,107.873,1102.0,9,10,91
59453,-57.2083,92.4846,1102.0,9,10,91
59454,-77.1176,139.737,1102.0,9,10,91
59455,-104.402,139.092,1098.0,9,10,92
59456,-57.0237,92.136,1098.0,9,10,92
59457,-68.5837,99.6332,1098.0,9,10,92
59458,-62.5966,94.8745,1098.0,9,10,92
59459,-82.0949,128.47,1098.0,9,10,92
59460,-67.3975,95.3359,1098.0,9,10,92
59461,-64.4339,93.7523,1098.0,9,10,92
59462,-96.743,133.84,1098.0,9,10,92
59463,-75.8686,112.715,1098.0,9,10,92
59464,-77.9153,126.425,1098.0,9,10,92
59465,-64.0432,95.8361,1098.0,9,10,92
59466,-82.5397,126.554,1098.0,9,10,92
59467,-86.7578,124.841,1098.0,9,10,92
59468,-93.0107,132.638,1098.0,9,10,92
59469,-44.3989,59.4908,1102.0,9,10,93
59470,-61.2897,74.802,1102.0,9,10,93
59471,-27.4096,21.5835,1102.0,9,10,93
59472,-33.4017,29.6772,1102.0,9,10,93
59473,-30.3212,35.925,1102.0,9,10,93
59474,-45.8853,56.1499,1102.0,9,10,93
59475,-42.6239,51.7154,1102.0,9,10,93
59476,-28.0587,33.3529,1102.0,9,10,93
59477,-41.8073,54.4547,1102.0,9,10,93
59478,-22.7738,37.8666,1102.0,9,10,93
59479,-28.7618,37.4867,1102.0,9,10,93
59480,-41.8016,41.9759,1102.0,9,10,93
59481,-31.5327,38.2673,1102.0,9,10,93
59482,-61.582,78.9168,1102.0,9,10,93
59483,-28.2482,38.887,1102.0,9,10,93
59484,-25.5882,40.6998,1102.0,9,10,93
59485,-32.1997,32.0424,1102.0,9,10,93
59486,-34.9945,43.6294,1102.0,9,10,93
59487,-58.5642,62.5262,1102.0,9,10,93
59488,-55.601,60.0576,1102.0,9,10,93
59489,-57.1364,58.0059,1102.0,9,10,93
59490,-25.9965,31.7853,1102.0,9,10,93
59491,-36.4508,30.4758,1102.0,9,10,93
59492,-24.0798,32.3127,1102.0,9,10,93
59493,-21.2633,34.8662,1102.0,9,10,93
59494,-34.1482,39.174,1102.0,9,10,93
59495,-25.4516,34.7658,1102.0,9,10,93
59496,-41.0275,39.3758,1102.0,9,10,93
59497,-47.031,45.4812,1102.0,9,10,93
59498,-34.508,30.4337,1102.0,9,10,93
59499,-39.639,43.1393,1102.0,9,10,93
59500,-32.1075,30.8565,1102.0,9,10,93
59501,-43.6457,52.2189,1102.0,9,10,93
59502,-56.8086,55.6974,1102.0,9,10,93
59503,-42.5396,40.8015,1102.0,9,10,93
59504,-45.8831,41.1345,1102.0,9,10,93
59505,-40.1144,34.2263,1102.0,9,10,93
59506,-50.3949,59.6593,1102.0,9,10,93
59507,-32.895,40.1704,1102.0,9,10,93
59508,-37.5066,37.1934,1102.0,9,10,93
59509,-28.2406,35.4907,1102.0,9,10,93
59510,-103.03,129.201,1102.0,9,10,94
59511,-97.1573,104.91,1102.0,9,10,94
59512,-84.6539,98.775,1102.0,9,10,94
59513,-90.0864,106.461,1102.0,9,10,94
59514,-96.3446,105.027,1102.0,9,10,94
59515,-79.6551,98.5469,1102.0,9,10,94
59516,-89.6099,100.603,1102.0,9,10,94
59517,-78.1584,81.7956,1102.0,9,10,94
59518,-101.616,121.393,1102.0,9,10,94
59519,-86.9304,102.112,1102.0,9,10,94
59520,-90.122,113.578,1102.0,9,10,94
59521,-80.3074,82.9591,1098.0,9,10,95
59522,-96.0969,101.365,1098.0,9,10,95
59523,-76.4714,77.5674,1098.0,9,10,95
59524,-119.616,122.974,1098.0,9,10,95
59525,-81.3416,76.9929,1098.0,9,10,95
59526,-77.8635,81.5051,1098.0,9,10,95
59527,-105.259,110.669,1098.0,9,10,95
59528,-88.3226,80.6505,1098.0,9,10,95
59529,-95.9257,104.729,1098.0,9,10,95
59530,-91.6874,89.3186,1098.0,9,10,95
59531,-92.2066,93.6562,1098.0,9,10,95
59532,-98.4855,100.147,1098.0,9,10,95
59533,-89.9241,80.9792,1098.0,9,10,95
59534,-60.4363,40.8666,1097.5,9,10,96
59535,-46.8558,45.3119,1097.5,9,10,96
59536,-75.6259,63.7029,1097.5,9,10,96
59537,-61.3766,43.5766,1097.5,9,10,96
59538,-74.6265,67.4522,1097.5,9,10,96
59539,-33.2732,29.5687,1097.5,9,10,96
59540,-40.8763,39.2185,1097.5,9,10,96
59541,-72.1542,58.1734,1097.5,9,10,96
59542,-65.8695,50.7016,1097.5,9,10,96
59543,-34.3819,30.3183,1097.5,9,10,96
59544,-49.2129,39.7256,1097.5,9,10,96
59545,-37.3168,21.2522,1097.5,9,10,96
59546,-39.6318,33.0926,1097.5,9,10,96
59547,-73.232,57.8446,1097.5,9,10,96
59548,-39.729,29.4276,1097.5,9,10,96
59549,-45.697,40.9686,1097.5,9,10,96
59550,-42.5339,33.0725,1097.5,9,10,96
59551,-37.3508,37.0623,1097.5,9,10,96
59552,-32.0822,31.905,1097.5,9,10,96
59553,-39.4865,42.9632,1097.5,9,10,96
59554,-46.9828,31.4146,1097.5,9,10,96
59555,-46.069,36.8151,1097.5,9,10,96
59556,-27.9157,33.2122,1097.5,9,10,96
59557,-49.5364,32.149,1097.5,9,10,96
59558,-31.9503,30.7402,1097.5,9,10,96
59559,-39.3718,29.8458,1097.5,9,10,96
59560,-34.22,25.0513,1097.5,9,10,96
59561,-48.9704,31.3368,1097.5,9,10,96
59562,-30.1898,35.7463,1097.5,9,10,96
59563,-46.7436,31.8679,1097.5,9,10,96
59564,-56.5654,55.4458,1097.5,9,10,96
59565,-59.4141,48.2129,1097.5,9,10,96
59566,-36.2733,30.3557,1097.5,9,10,96
59567,-39.9589,34.0953,1097.5,9,10,96
59568,-25.8935,31.6824,1097.5,9,10,96
59569,-74.587,68.4705,1097.5,9,10,96
59570,-27.2767,21.4883,1097.5,9,10,96
59571,-56.8523,57.7949,1097.5,9,10,96
59572,-40.762,25.3125,1097.5,9,10,96
59573,-65.2958,62.1132,1097.5,9,10,96
59574,-69.5103,64.3318,1097.5,9,10,96
59575,-45.555,28.0022,1097.5,9,10,96
59576,-33.8375,23.4752,1097.5,9,10,96
59577,-41.6646,41.7987,1097.5,9,10,96
59578,-32.8316,25.3778,1097.5,9,10,96
59579,-90.243,81.281,1102.0,9,10,97
59580,-110.407,85.474,1102.0,9,10,97
59581,-123.114,91.3462,1102.0,9,10,97
59582,-102.61,80.1696,1102.0,9,10,97
59583,-81.6398,77.2491,1102.0,9,10,97
59584,-88.6116,80.9586,1102.0,9,10,97
59585,-126.388,94.5198,1102.0,9,10,97
59586,-94.1735,79.0131,1102.0,9,10,97
59587,-112.075,99.0146,1102.0,9,10,97
59588,-39.2325,16.2717,1102.5,9,10,98
59589,-33.0011,25.4715,1102.5,9,10,98
59590,-47.2798,26.0703,1102.5,9,10,98
59591,-61.6881,43.7546,1102.5,9,10,98
59592,-39.5546,29.9566,1102.5,9,10,98
59593,-39.833,14.6459,1102.5,9,10,98
59594,-47.2182,31.5449,1102.5,9,10,98
59595,-37.6158,16.8644,1102.5,9,10,98
59596,-34.3869,25.1479,1102.5,9,10,98
59597,-77.5959,48.1079,1102.5,9,10,98
59598,-80.5671,57.5521,1102.5,9,10,98
59599,-38.6187,17.5962,1102.5,9,10,98
59600,-33.4569,29.6798,1102.5,9,10,98
59601,-39.9118,29.5891,1102.5,9,10,98
59602,-89.2429,47.27,1102.5,9,10,98
59603,-60.7261,41.054,1102.5,9,10,98
59604,-78.6763,44.4892,1102.5,9,10,98
59605,-49.1877,31.4617,1102.5,9,10,98
59606,-34.524,30.451,1102.5,9,10,98
59607,-46.9347,32.0162,1102.5,9,10,98
59608,-40.1543,34.2531,1102.5,9,10,98
59609,-42.6026,17.9851,1102.5,9,10,98
59610,-46.284,36.9538,1102.5,9,10,98
59611,-42.729,33.192,1102.5,9,10,98
59612,-83.4646,41.7352,1102.5,9,10,98
59613,-53.2359,30.1308,1102.5,9,10,98
59614,-71.6627,50.3362,1102.5,9,10,98
59615,-33.988,23.5547,1102.5,9,10,98
59616,-73.3082,41.5515,1102.5,9,10,98
59617,-46.195,30.4905,1102.5,9,10,98
59618,-39.8356,33.2368,1102.5,9,10,98
59619,-36.443,30.5128,1102.5,9,10,98
59620,-37.4965,21.3653,1102.5,9,10,98
59621,-48.5145,26.827,1102.5,9,10,98
59622,-27.4527,21.6023,1102.5,9,10,98
59623,-50.577,29.0291,1102.5,9,10,98
59624,-75.9189,37.8149,1102.5,9,10,98
59625,-57.4731,34.392,1102.5,9,10,98
59626,-47.7132,28.7403,1102.5,9,10,98
59627,-63.1241,42.5235,1102.5,9,10,98
59628,-40.9509,25.4173,1102.5,9,10,98
59629,-125.945,94.1229,1098.0,9,10,99
59630,-99.4609,62.8898,1098.0,9,10,99
59631,-87.9355,60.0857,1098.0,9,10,99
59632,-122.626,91.0613,1098.0,9,10,99
59633,-102.215,79.9277,1098.0,9,10,99
59634,-98.3061,68.0382,1098.0,9,10,99
59635,-109.49,64.8506,1098.0,9,10,99
59636,-110.052,85.1147,1098.0,9,10,99
59637,-94.7222,56.2498,1098.0,9,10,99
59638,-105.181,66.4507,1098.0,9,10,99
59639,-152.472,84.9548,1102.0,9,10,100
59640,-116.16,61.0666,1102.0,9,10,100
59641,-109.893,65.0733,1102.0,9,10,100
59642,-110.867,56.4582,1102.0,9,10,100
59643,-95.0526,56.521,1102.0,9,10,100
59644,-145.237,75.8151,1102.0,9,10,100
59645,-145.927,88.2348,1102.0,9,10,100
59646,-102.982,48.6616,1102.0,9,10,100
59647,-129.819,67.7586,1102.0,9,10,100
59648,-37.4594,16.8421,1098.0,9,10,101
59649,-73.9894,30.076,1098.0,9,10,101
59650,-87.2749,37.0975,1098.0,9,10,101
59651,-60.5037,26.4956,1098.0,9,10,101
59652,-70.7901,21.069,1098.0,9,10,101
59653,-40.7732,25.3044,1098.0,9,10,101
59654,-46.1121,15.0683,1098.0,9,10,101
59655,-39.6796,14.5687,1098.0,9,10,101
59656,-53.8958,14.937,1098.0,9,10,101
59657,-52.0752,18.8913,1098.0,9,10,101
59658,-38.455,17.5251,1098.0,9,10,101
59659,-53.0158,29.9966,1098.0,9,10,101
59660,-45.4457,17.9854,1098.0,9,10,101
59661,-82.8089,37.7372,1098.0,9,10,101
59662,-84.9067,30.7587,1098.0,9,10,101
59663,-47.5104,28.6362,1098.0,9,10,101
59664,-78.1796,28.8382,1098.0,9,10,101
59665,-48.0423,17.7079,1098.0,9,10,101
59666,-94.2651,36.0964,1098.0,9,10,101
59667,-81.2638,34.9865,1098.0,9,10,101
59668,-54.9833,22.7478,1098.0,9,10,101
59669,-47.0991,25.9223,1098.0,9,10,101
59670,-38.6124,11.8536,1098.0,9,10,101
59671,-83.1188,41.5457,1098.0,9,10,101
59672,-42.4036,17.9159,1098.0,9,10,101
59673,-48.2782,26.7354,1098.0,9,10,101
59674,-44.0133,9.54472,1098.0,9,10,101
59675,-39.0619,16.207,1098.0,9,10,101
59676,-81.5811,38.2027,1098.0,9,10,101
59677,-41.6861,10.3126,1098.0,9,10,101
59678,-37.3263,21.2789,1098.0,9,10,101
59679,-68.6979,30.6475,1098.0,9,10,101
59680,-50.3654,28.8988,1098.0,9,10,101
59681,-53.5412,19.1738,1098.0,9,10,101
59682,-47.7496,11.2547,1098.0,9,10,101
59683,-75.4698,37.7279,1098.0,9,10,101
59684,-67.2476,26.7995,1098.0,9,10,101
59685,-81.9959,34.2615,1098.0,9,10,101
59686,-81.778,32.673,1098.0,9,10,101
59687,-143.676,61.2256,1098.0,9,10,102
59688,-163.805,63.3907,1098.0,9,10,102
59689,-107.285,41.1673,1098.0,9,10,102
59690,-153.111,65.6949,1098.0,9,10,102
59691,-102.589,48.4951,1098.0,9,10,102
59692,-121.899,47.62,1098.0,9,10,102
59693,-158.723,66.8311,1098.0,9,10,102
59694,-110.449,56.2833,1098.0,9,10,102
59695,-148.302,58.4582,1098.0,9,10,102
59696,-126.196,37.2077,1102.0,9,10,103
59697,-148.844,58.6676,1102.0,9,10,103
59698,-122.338,47.8326,1102.0,9,10,103
59699,-129.312,51.9927,1102.0,9,10,103
59700,-103.341,35.3482,1102.0,9,10,103
59701,-109.187,35.9367,1102.0,9,10,103
59702,-107.668,41.3337,1102.0,9,10,103
59703,-54.8209,11.233,1102.0,9,10,104
59704,-48.1818,17.815,1102.0,9,10,104
59705,-42.5524,17.9547,1102.0,9,10,104
59706,-47.9442,11.3304,1102.0,9,10,104
59707,-54.0732,14.9615,1102.0,9,10,104
59708,-88.0633,22.8133,1102.0,9,10,104
59709,-71.0426,21.1438,1102.0,9,10,104
59710,-57.5303,11.1636,1102.0,9,10,104
59711,-52.2375,6.70485,1102.0,9,10,104
59712,-52.6741,9.94634,1102.0,9,10,104
59713,-37.5918,16.8667,1102.0,9,10,104
59714,-93.9088,30.2329,1102.0,9,10,104
59715,-75.7086,10.54,1102.0,9,10,104
59716,-47.5936,8.52093,1102.0,9,10,104
59717,-64.8319,12.5566,1102.0,9,10,104
59718,-57.486,9.66179,1102.0,9,10,104
59719,-39.8083,14.6221,1102.0,9,10,104
59720,-45.5768,18.0638,1102.0,9,10,104
59721,-53.7245,19.2486,1102.0,9,10,104
59722,-46.2888,15.0981,1102.0,9,10,104
59723,-62.7056,16.6226,1102.0,9,10,104
59724,-44.2056,9.5587,1102.0,9,10,104
59725,-90.1304,13.8996,1102.0,9,10,104
59726,-67.6207,12.5063,1102.0,9,10,104
59727,-55.702,10.8275,1102.0,9,10,104
59728,-41.8283,10.3763,1102.0,9,10,104
59729,-42.2665,7.75623,1102.0,9,10,104
59730,-81.3374,18.2161,1102.0,9,10,104
59731,-42.7766,4.18591,1102.0,9,10,104
59732,-67.9793,15.8319,1102.0,9,10,104
59733,-38.7608,11.9024,1102.0,9,10,104
59734,-84.0791,12.961,1102.0,9,10,104
59735,-73.9634,11.8694,1102.0,9,10,104
59736,-46.434,3.409,1102.0,9,10,104
59737,-52.249,18.9458,1102.0,9,10,104
59738,-51.5258,5.81409,1102.0,9,10,104
59739,-52.7121,8.82421,1102.0,9,10,104
59740,-46.3374,8.63071,1102.0,9,10,104
59741,-43.0779,2.44901,1102.0,9,10,104
59742,-39.2166,16.2797,1102.0,9,10,104
59743,-111.234,26.3931,1098.0,9,10,105
59744,-132.127,23.5511,1098.0,9,10,105
59745,-125.729,37.0448,1098.0,9,10,105
59746,-149.455,34.7662,1098.0,9,10,105
59747,-128.113,27.4352,1098.0,9,10,105
59748,-163.827,40.7148,1098.0,9,10,105
59749,-122.244,31.9105,1098.0,9,10,105
59750,-109.403,21.6478,1098.0,9,10,105
59751,-38.2214,-3.98848,1097.5,9,10,106
59752,-51.3336,5.77038,1097.5,9,10,106
59753,-42.0974,7.70166,1097.5,9,10,106
59754,-41.2592,-0.288729,1097.5,9,10,106
59755,-52.5756,3.61117,1097.5,9,10,106
59756,-52.0596,1.56437,1097.5,9,10,106
59757,-62.4499,0.0248422,1097.5,9,10,106
59758,-52.052,6.67954,1097.5,9,10,106
59759,-63.3915,0.249406,1097.5,9,10,106
59760,-89.7413,13.8729,1097.5,9,10,106
59761,-47.7422,11.2555,1097.5,9,10,106
59762,-46.2248,3.36212,1097.5,9,10,106
59763,-49.6189,-3.2921,1097.5,9,10,106
59764,-75.3912,10.5226,1097.5,9,10,106
59765,-43.7305,-0.144389,1097.5,9,10,106
59766,-96.3108,7.55475,1097.5,9,10,106
59767,-79.2592,9.27219,1097.5,9,10,106
59768,-52.5041,8.82162,1097.5,9,10,106
59769,-58.0052,11.1604,1097.5,9,10,106
59770,-52.4739,9.92264,1097.5,9,10,106
59771,-43.3742,-4.93712,1097.5,9,10,106
59772,-42.5516,4.08093,1097.5,9,10,106
59773,-44.4579,-0.287762,1097.5,9,10,106
59774,-34.4642,-4.28417,1097.5,9,10,106
59775,-100.856,12.928,1097.5,9,10,106
59776,-43.9981,9.55651,1097.5,9,10,106
59777,-57.2837,9.64917,1097.5,9,10,106
59778,-40.3456,-3.01883,1097.5,9,10,106
59779,-54.9659,-1.66757,1097.5,9,10,106
59780,-72.5008,6.38302,1097.5,9,10,106
59781,-73.9009,-1.53152,1097.5,9,10,106
59782,-83.7302,12.9343,1097.5,9,10,106
59783,-55.4539,10.7725,1097.5,9,10,106
59784,-47.3933,8.5197,1097.5,9,10,106
59785,-47.4583,-3.0609,1097.5,9,10,106
59786,-85.0206,-0.706534,1097.5,9,10,106
59787,-37.926,-1.20307,1097.5,9,10,106
59788,-42.1894,1.0885,1097.5,9,10,106
59789,-80.7597,-0.740949,1097.5,9,10,106
59790,-51.5084,-3.19354,1097.5,9,10,106
59791,-54.5842,11.1921,1097.5,9,10,106
59792,-50.4707,0.1353,1097.5,9,10,106
59793,-70.7555,3.23639,1097.5,9,10,106
59794,-64.573,12.4798,1097.5,9,10,106
59795,-48.9523,-0.535897,1097.5,9,10,106
59796,-73.6512,11.8401,1097.5,9,10,106
59797,-68.9597,0.186089,1097.5,9,10,106
59798,-41.0252,-3.76781,1097.5,9,10,106
59799,-67.3503,12.4476,1097.5,9,10,106
59800,-42.9058,2.4489,1097.5,9,10,106
59801,-46.1655,8.62369,1097.5,9,10,106
59802,-78.2534,-0.0354194,1097.5,9,10,106
59803,-143.994,16.4262,1102.0,9,10,107
59804,-109.422,10.8968,1102.0,9,10,107
59805,-132.604,23.672,1102.0,9,10,107
59806,-167.589,20.2728,1102.0,9,10,107
59807,-172.98,31.3741,1102.0,9,10,107
59808,-117.581,17.3358,1102.0,9,10,107
59809,-111.672,10.8574,1102.0,9,10,107
59810,-172.046,31.5468,1102.0,9,10,107
59811,-125.443,16.8676,1102.0,9,10,107
59812,-131.09,11.0923,1102.0,9,10,107
59813,-105.36,16.9574,1102.0,9,10,107
59814,-129.982,16.1881,1102.0,9,10,107
59815,-165.792,15.4282,1102.0,9,10,107
