hit_id,x,y,z,volume_id,layer_id,module_id
70074,32.1017,-453.914,-1224.5,12,12,44
70075,17.6049,-622.532,-1215.5,12,12,45
70076,5.39766,-579.912,-1215.5,12,12,45
70077,15.3615,-595.011,-1215.5,12,12,45
70078,29.7833,-653.136,-1215.5,12,12,45
70079,21.8791,-622.308,-1215.5,12,12,45
70080,0.103837,-646.28,-1215.5,12,12,45
70081,41.4655,-693.38,-1215.5,12,12,45
70082,48.1732,-575.267,-1215.5,12,12,45
70083,20.0815,-622.402,-1215.5,12,12,45
70084,24.1927,-310.692,-1218.5,12,12,46
70085,52.9507,-324.849,-1218.5,12,12,46
70086,19.9675,-245.945,-1218.5,12,12,46
70087,53.3553,-312.116,-1218.5,12,12,46
70088,43.9951,-388.117,-1218.5,12,12,46
70089,26.1493,-356.374,-1218.5,12,12,46
70090,20.8663,-268.795,-1218.5,12,12,46
70091,35.1256,-250.214,-1218.5,12,12,46
70092,46.4557,-329.233,-1218.5,12,12,46
70093,42.8548,-257.768,-1218.5,12,12,46
70094,48.8823,-296.933,-1218.5,12,12,46
70095,40.5144,-274.956,-1218.5,12,12,46
70096,38.8447,-363.347,-1218.5,12,12,46
70097,54.0968,-403.641,-1221.5,12,12,47
70098,80.3579,-404.657,-1221.5,12,12,47
70099,82.9768,-465.68,-1221.5,12,12,47
70100,76.0226,-399.916,-1221.5,12,12,47
70101,86.1209,-430.456,-1221.5,12,12,47
70102,62.836,-397.288,-1221.5,12,12,47
70103,86.8934,-456.495,-1221.5,12,12,47
70104,88.8398,-460.627,-1221.5,12,12,47
70105,47.9745,-426.591,-1221.5,12,12,47
70106,88.1055,-440.465,-1221.5,12,12,47
70107,105.464,-527.588,-1221.5,12,12,47
70108,65.7635,-424.786,-1221.5,12,12,47
70109,79.552,-443.136,-1221.5,12,12,47
70110,124.518,-613.069,-1218.5,12,12,48
70111,119.522,-655.169,-1218.5,12,12,48
70112,89.274,-550.613,-1218.5,12,12,48
70113,89.3145,-570.046,-1218.5,12,12,48
70114,119.033,-544.685,-1218.5,12,12,48
70115,138.646,-681.299,-1218.5,12,12,48
70116,74.3269,-286.378,-1215.5,12,12,49
70117,78.4334,-347.067,-1215.5,12,12,49
70118,58.9003,-308.533,-1215.5,12,12,49
70119,68.0888,-351.985,-1215.5,12,12,49
70120,101.705,-335.498,-1215.5,12,12,49
70121,67.0566,-307.217,-1215.5,12,12,49
70122,78.4315,-268.14,-1215.5,12,12,49
70123,87.2759,-333.626,-1215.5,12,12,49
70124,59.0253,-322.069,-1215.5,12,12,49
70125,120.761,-543.877,-1215.5,12,12,50
70126,137.655,-580.347,-1215.5,12,12,50
70127,152.074,-647.296,-1215.5,12,12,50
70128,159.5,-619.218,-1215.5,12,12,50
70129,157.66,-567.119,-1215.5,12,12,50
70130,138.972,-647.08,-1215.5,12,12,50
70131,133.055,-611.396,-1215.5,12,12,50
70132,143.201,-563.953,-1215.5,12,12,50
70133,140.931,-572.015,-1215.5,12,12,50
70134,147.991,-658.329,-1215.5,12,12,50
70135,143.402,-537.81,-1215.5,12,12,50
70136,121.145,-523.524,-1224.5,12,12,51
70137,105.262,-381.989,-1224.5,12,12,51
70138,138.367,-514.815,-1224.5,12,12,51
70139,96.8114,-394.414,-1224.5,12,12,51
70140,134.284,-509.748,-1224.5,12,12,51
70141,119.626,-410.32,-1224.5,12,12,51
70142,92.9102,-245.211,-1218.5,12,12,52
70143,139.955,-360.898,-1218.5,12,12,52
70144,78.3588,-268.385,-1218.5,12,12,52
70145,109.805,-310.574,-1218.5,12,12,52
70146,121.292,-360.028,-1218.5,12,12,52
70147,77.4708,-246.999,-1218.5,12,12,52
70148,106.775,-337.218,-1218.5,12,12,52
70149,95.9236,-288.81,-1218.5,12,12,52
70150,264.992,-628.157,-1218.5,12,12,53
70151,194.638,-535.624,-1218.5,12,12,53
70152,225.857,-603.333,-1218.5,12,12,53
70153,214.018,-606.164,-1218.5,12,12,53
70154,263.9,-608.011,-1218.5,12,12,53
70155,246.2,-617.376,-1218.5,12,12,53
70156,159.953,-397.659,-1221.5,12,12,54
70157,218.272,-486.504,-1221.5,12,12,54
70158,190.054,-499.491,-1221.5,12,12,54
70159,167.34,-467.336,-1221.5,12,12,54
70160,131.394,-370.522,-1221.5,12,12,54
70161,178.895,-476.837,-1221.5,12,12,54
70162,173.692,-449.118,-1221.5,12,12,54
70163,190.669,-452.477,-1221.5,12,12,54
70164,179.989,-377.67,-1221.5,12,12,54
70165,179.671,-388.192,-1221.5,12,12,54
70166,192.471,-420.557,-1221.5,12,12,54
70167,167.105,-420.674,-1221.5,12,12,54
70168,136.989,-311.895,-1215.5,12,12,55
70169,196.143,-339.929,-1215.5,12,12,55
70170,120.449,-224.86,-1215.5,12,12,55
70171,175.465,-313.609,-1215.5,12,12,55
70172,122.82,-250.526,-1215.5,12,12,55
70173,116.781,-244.831,-1215.5,12,12,55
70174,107.228,-234.186,-1215.5,12,12,55
70175,138.541,-258.745,-1215.5,12,12,55
70176,190.183,-338.222,-1215.5,12,12,55
70177,124.583,-256.355,-1215.5,12,12,55
70178,159.559,-328.759,-1215.5,12,12,55
70179,125.632,-242.4,-1215.5,12,12,55
70180,164.42,-346.46,-1215.5,12,12,55
70181,247.527,-521.012,-1215.5,12,12,56
70182,287.542,-567.065,-1215.5,12,12,56
70183,275.17,-549.127,-1215.5,12,12,56
70184,277.288,-583.064,-1215.5,12,12,56
70185,242.834,-517.118,-1215.5,12,12,56
70186,236.903,-532.262,-1215.5,12,12,56
70187,259.834,-480.173,-1215.5,12,12,56
70188,248.428,-440.152,-1224.5,12,12,57
70189,231.849,-388.986,-1224.5,12,12,57
70190,228.538,-431.949,-1224.5,12,12,57
70191,227.442,-427.071,-1224.5,12,12,57
70192,253.693,-454.76,-1224.5,12,12,57
70193,222.004,-382.088,-1224.5,12,12,57
70194,218.437,-445.758,-1224.5,12,12,57
70195,197.651,-342.076,-1224.5,12,12,57
70196,186.922,-255.521,-1218.5,12,12,58
70197,196.841,-340.919,-1218.5,12,12,58
70198,140.282,-209.116,-1218.5,12,12,58
70199,145.43,-210.997,-1218.5,12,12,58
70200,223.853,-321.717,-1218.5,12,12,58
70201,195.475,-292.984,-1218.5,12,12,58
70202,218.348,-323.902,-1218.5,12,12,58
70203,162.849,-278.536,-1218.5,12,12,58
70204,194.334,-267.882,-1218.5,12,12,58
70205,134.013,-227.123,-1218.5,12,12,58
70206,127.591,-205.494,-1218.5,12,12,58
70207,132.9,-213.493,-1218.5,12,12,58
70208,215.474,-325.792,-1218.5,12,12,58
70209,139.893,-207.456,-1218.5,12,12,58
70210,145.215,-224.064,-1218.5,12,12,58
70211,341.296,-504.986,-1218.5,12,12,59
70212,342.462,-482.766,-1218.5,12,12,59
70213,345.205,-527.726,-1218.5,12,12,59
70214,318.373,-504.133,-1218.5,12,12,59
70215,369.855,-582.306,-1218.5,12,12,59
70216,308.763,-419.745,-1221.5,12,12,60
70217,331.435,-424.258,-1221.5,12,12,60
70218,282.757,-391.113,-1221.5,12,12,60
70219,238.213,-312.366,-1221.5,12,12,60
70220,270.557,-423.802,-1221.5,12,12,60
70221,304.652,-422.662,-1221.5,12,12,60
70222,252.092,-330.474,-1221.5,12,12,60
70223,321.684,-424.24,-1221.5,12,12,60
70224,374.776,-502.281,-1215.5,12,12,61
70225,351.241,-447.222,-1215.5,12,12,61
70226,408.892,-508.625,-1215.5,12,12,61
70227,399.417,-443.725,-1215.5,12,12,61
70228,422.236,-499.363,-1215.5,12,12,61
70229,411.727,-523.314,-1215.5,12,12,61
70230,242.412,-273.588,-1215.5,12,12,62
70231,160.188,-203.164,-1215.5,12,12,62
70232,243.5,-267.976,-1215.5,12,12,62
70233,237.805,-310.35,-1215.5,12,12,62
70234,236.162,-278.833,-1215.5,12,12,62
70235,164.372,-204.354,-1215.5,12,12,62
70236,200.317,-215.704,-1215.5,12,12,62
70237,248.765,-261.991,-1215.5,12,12,62
70238,155.648,-205.408,-1215.5,12,12,62
70239,252.48,-279.238,-1215.5,12,12,62
70240,179.044,-235.904,-1215.5,12,12,62
70241,179.477,-227.708,-1215.5,12,12,62
70242,293.297,-344.887,-1224.5,12,12,63
70243,297.465,-334.725,-1224.5,12,12,63
70244,357.22,-371.716,-1224.5,12,12,63
70245,421.747,-389.163,-1218.5,12,12,64
70246,516.641,-462.278,-1218.5,12,12,64
70247,489.205,-479.532,-1218.5,12,12,64
70248,400.675,-444.176,-1218.5,12,12,64
70249,413.535,-367.96,-1218.5,12,12,64
70250,486.546,-487.281,-1218.5,12,12,64
70251,195.152,-173.192,-1218.5,12,12,65
70252,229.321,-205.464,-1218.5,12,12,65
70253,191.657,-159.702,-1218.5,12,12,65
70254,222.409,-193.555,-1218.5,12,12,65
70255,202.723,-189.94,-1218.5,12,12,65
70256,250.313,-237.423,-1218.5,12,12,65
70257,227.092,-200.832,-1218.5,12,12,65
70258,392.453,-367.482,-1221.5,12,12,66
70259,369.408,-328.889,-1221.5,12,12,66
70260,325.02,-279.512,-1221.5,12,12,66
70261,364.728,-293.478,-1221.5,12,12,66
70262,392.36,-344.626,-1221.5,12,12,66
70263,481.101,-385.676,-1215.5,12,12,67
70264,509.035,-377.877,-1215.5,12,12,67
70265,450.561,-399.874,-1215.5,12,12,67
70266,431.811,-382.666,-1215.5,12,12,67
70267,486.233,-423.673,-1215.5,12,12,67
70268,518.559,-461.457,-1215.5,12,12,67
70269,515.053,-414.302,-1215.5,12,12,67
70270,440.696,-349.766,-1215.5,12,12,67
70271,412.517,-367.403,-1215.5,12,12,67
70272,450.235,-376.123,-1215.5,12,12,67
70273,221.845,-179.27,-1215.5,12,12,68
70274,221.227,-146.944,-1215.5,12,12,68
70275,245.468,-167.634,-1215.5,12,12,68
70276,294.666,-193.988,-1215.5,12,12,68
70277,242.678,-157.566,-1215.5,12,12,68
70278,247.99,-169.472,-1215.5,12,12,68
70279,300.332,-248.672,-1215.5,12,12,68
70280,197.926,-141.067,-1215.5,12,12,68
70281,314.332,-223.838,-1215.5,12,12,68
70282,274.709,-230.843,-1215.5,12,12,68
70283,229.505,-187.067,-1215.5,12,12,68
70284,192.322,-144.575,-1215.5,12,12,68
70285,199.898,-142.436,-1215.5,12,12,68
70286,246.603,-173.746,-1215.5,12,12,68
70287,191.512,-159.73,-1215.5,12,12,68
70288,248.21,-176.009,-1215.5,12,12,68
70289,334.692,-210.894,-1224.5,12,12,69
70290,395.589,-301.334,-1224.5,12,12,69
70291,436.729,-282.753,-1224.5,12,12,69
70292,357.04,-227.093,-1224.5,12,12,69
70293,339.107,-254.44,-1224.5,12,12,69
70294,317.166,-241.815,-1224.5,12,12,69
70295,476.912,-309.615,-1218.5,12,12,70
70296,503.589,-297.178,-1218.5,12,12,70
70297,583.602,-350.967,-1218.5,12,12,70
70298,558.273,-356.553,-1218.5,12,12,70
70299,474.808,-295.228,-1218.5,12,12,70
70300,544.637,-348.541,-1218.5,12,12,70
70301,335.46,-192.228,-1218.5,12,12,71
70302,252.706,-168.301,-1218.5,12,12,71
70303,249.946,-152.281,-1218.5,12,12,71
70304,234.25,-123.467,-1218.5,12,12,71
70305,320.83,-160.706,-1218.5,12,12,71
70306,304.576,-169.658,-1218.5,12,12,71
70307,239.103,-136.661,-1218.5,12,12,71
70308,208.602,-131.891,-1218.5,12,12,71
70309,295.993,-194.124,-1218.5,12,12,71
70310,248.899,-132.894,-1218.5,12,12,71
70311,221.79,-147.449,-1218.5,12,12,71
70312,324.915,-201.631,-1218.5,12,12,71
70313,285.387,-169.295,-1218.5,12,12,71
70314,238.204,-135.818,-1218.5,12,12,71
70315,238.339,-151.184,-1218.5,12,12,71
70316,332.588,-209.941,-1218.5,12,12,71
70317,470.546,-245.528,-1221.5,12,12,72
70318,460.033,-234.782,-1221.5,12,12,72
70319,343.344,-200.317,-1221.5,12,12,72
70320,333.654,-210.409,-1221.5,12,12,72
70321,439.355,-221.96,-1221.5,12,12,72
70322,372.489,-212.083,-1221.5,12,12,72
70323,451.923,-239.532,-1221.5,12,12,72
70324,405.575,-248.97,-1221.5,12,12,72
70325,338.06,-199.956,-1221.5,12,12,72
70326,521.709,-260.257,-1215.5,12,12,73
70327,631.686,-279.661,-1215.5,12,12,73
70328,479.374,-261.403,-1215.5,12,12,73
70329,508.797,-273.136,-1215.5,12,12,73
70330,638.637,-281.292,-1215.5,12,12,73
70331,345.436,-127.791,-1215.5,12,12,74
70332,336.091,-161.573,-1215.5,12,12,74
70333,287.877,-133.98,-1215.5,12,12,74
70334,315.289,-115.877,-1215.5,12,12,74
70335,238.152,-85.6521,-1215.5,12,12,74
70336,242.544,-87.59,-1215.5,12,12,74
70337,321.149,-156.827,-1215.5,12,12,74
70338,362.391,-133.929,-1215.5,12,12,74
70339,303.156,-122.797,-1215.5,12,12,74
70340,259.928,-98.792,-1215.5,12,12,74
70341,239.5,-88.5861,-1215.5,12,12,74
70342,236.978,-115.64,-1215.5,12,12,74
70343,318.193,-127.323,-1215.5,12,12,74
70344,317.5,-143.069,-1215.5,12,12,74
70345,236.81,-106.942,-1215.5,12,12,74
70346,313.833,-138.946,-1215.5,12,12,74
70347,426.435,-200.231,-1224.5,12,12,75
70348,486.99,-216.751,-1224.5,12,12,75
70349,469.041,-166.358,-1224.5,12,12,75
70350,376.428,-167.308,-1224.5,12,12,75
70351,461.322,-175.586,-1224.5,12,12,75
70352,474.26,-219.608,-1224.5,12,12,75
70353,484.118,-195.809,-1224.5,12,12,75
70354,438.226,-203.124,-1224.5,12,12,75
70355,490.239,-187.304,-1224.5,12,12,75
70356,526.226,-183.961,-1218.5,12,12,76
70357,594.888,-244.509,-1218.5,12,12,76
70358,535.991,-207.076,-1218.5,12,12,76
70359,554.091,-196.757,-1218.5,12,12,76
70360,630.876,-227.774,-1218.5,12,12,76
70361,530.185,-222.2,-1218.5,12,12,76
70362,630.523,-282.267,-1218.5,12,12,76
70363,563.762,-208.396,-1218.5,12,12,76
70364,302.786,-103.675,-1218.5,12,12,77
70365,316.482,-116.502,-1218.5,12,12,77
70366,262.39,-92.1661,-1218.5,12,12,77
70367,373.597,-118.194,-1218.5,12,12,77
70368,238.099,-85.4368,-1218.5,12,12,77
70369,310.986,-93.0197,-1218.5,12,12,77
70370,325.832,-106.191,-1218.5,12,12,77
70371,278.667,-75.4524,-1218.5,12,12,77
70372,249.822,-83.936,-1218.5,12,12,77
70373,376.707,-91.0667,-1218.5,12,12,77
70374,351.017,-89.0124,-1218.5,12,12,77
70375,308.942,-95.6645,-1218.5,12,12,77
70376,239.607,-88.7692,-1218.5,12,12,77
70377,243.618,-87.924,-1218.5,12,12,77
70378,292.591,-83.3369,-1218.5,12,12,77
70379,345.244,-83.1921,-1218.5,12,12,77
70380,516.686,-162.217,-1221.5,12,12,78
70381,388.115,-92.6658,-1221.5,12,12,78
70382,448.507,-104.112,-1221.5,12,12,78
70383,406.087,-125.65,-1221.5,12,12,78
70384,516.797,-161.833,-1221.5,12,12,78
70385,533.304,-126.21,-1221.5,12,12,78
70386,431.199,-129.513,-1221.5,12,12,78
70387,516.512,-171.491,-1221.5,12,12,78
70388,454.482,-135.388,-1221.5,12,12,78
70389,468.262,-165.583,-1221.5,12,12,78
70390,506.631,-135.568,-1221.5,12,12,78
70391,413.839,-133.42,-1221.5,12,12,78
70392,374.399,-118.602,-1221.5,12,12,78
70393,548.656,-144.652,-1215.5,12,12,79
70394,607.241,-181.014,-1215.5,12,12,79
70395,530.371,-124.803,-1215.5,12,12,79
70396,633.936,-137.024,-1215.5,12,12,79
70397,345.986,-52.2334,-1215.5,12,12,80
70398,344.259,-82.7573,-1215.5,12,12,80
70399,323.332,-59.7742,-1215.5,12,12,80
70400,287.984,-56.3845,-1215.5,12,12,80
70401,296.781,-34.1341,-1215.5,12,12,80
70402,318.825,-40.4175,-1215.5,12,12,80
70403,342.614,-47.1709,-1215.5,12,12,80
70404,421.747,-81.2601,-1224.5,12,12,81
70405,409.0,-44.0524,-1224.5,12,12,81
70406,489.006,-88.9686,-1224.5,12,12,81
70407,495.289,-73.4823,-1224.5,12,12,81
70408,503.43,-100.792,-1224.5,12,12,81
70409,434.52,-94.4392,-1224.5,12,12,81
70410,412.179,-82.6504,-1224.5,12,12,81
70411,409.331,-85.0876,-1224.5,12,12,81
70412,616.912,-84.9117,-1218.5,12,12,82
70413,599.93,-100.082,-1218.5,12,12,82
70414,603.968,-82.2542,-1218.5,12,12,82
70415,674.43,-112.975,-1218.5,12,12,82
70416,542.248,-88.3946,-1218.5,12,12,82
70417,665.08,-110.644,-1218.5,12,12,82
70418,649.706,-115.66,-1218.5,12,12,82
70419,555.777,-79.6838,-1218.5,12,12,82
70420,354.55,-0.856698,-1218.5,12,12,83
70421,353.795,-3.49728,-1218.5,12,12,83
70422,243.696,-15.7563,-1218.5,12,12,83
70423,384.72,-19.4424,-1218.5,12,12,83
70424,297.907,-34.3399,-1218.5,12,12,83
70425,306.661,-28.519,-1218.5,12,12,83
70426,245.913,-18.9707,-1218.5,12,12,83
70427,262.119,-29.6511,-1218.5,12,12,83
70428,503.232,-31.3858,-1221.5,12,12,84
70429,517.638,-48.797,-1221.5,12,12,84
70430,467.322,-7.37454,-1221.5,12,12,84
70431,407.572,-44.042,-1221.5,12,12,84
70432,452.105,-0.109908,-1221.5,12,12,84
70433,663.875,-8.31591,-1215.5,12,12,85
70434,549.449,-13.4544,-1215.5,12,12,85
70435,647.418,-47.1879,-1215.5,12,12,85
70436,675.088,-23.6438,-1215.5,12,12,85
70437,625.619,-50.4115,-1215.5,12,12,85
70438,303.481,21.2017,-1215.5,12,12,86
70439,338.801,33.9169,-1215.5,12,12,86
70440,296.956,30.0373,-1215.5,12,12,86
70441,317.782,2.6819,-1215.5,12,12,86
70442,354.037,-0.655682,-1215.5,12,12,86
70443,333.888,15.0794,-1215.5,12,12,86
70444,271.175,18.639,-1215.5,12,12,86
70445,368.294,43.488,-1215.5,12,12,86
70446,336.298,14.9793,-1215.5,12,12,86
70447,267.304,23.1816,-1215.5,12,12,86
70448,325.163,20.4211,-1215.5,12,12,86
70449,352.749,42.1018,-1215.5,12,12,86
70450,268.94,15.7441,-1215.5,12,12,86
70451,342.511,11.4947,-1215.5,12,12,86
70452,447.963,-1.04414,-1224.5,12,12,87
70453,466.966,35.1182,-1224.5,12,12,87
70454,409.061,17.5238,-1224.5,12,12,87
70455,685.344,57.2266,-1218.5,12,12,88
70456,588.869,17.9236,-1218.5,12,12,88
70457,582.098,32.4692,-1218.5,12,12,88
70458,577.919,43.4255,-1218.5,12,12,88
70459,686.93,61.3552,-1218.5,12,12,88
70460,672.913,19.284,-1218.5,12,12,88
70461,651.515,30.1523,-1218.5,12,12,88
70462,545.369,45.4447,-1218.5,12,12,88
70463,657.241,43.1765,-1218.5,12,12,88
70464,610.113,25.2855,-1218.5,12,12,88
70465,631.318,109.022,-1215.5,12,12,89
70466,599.087,74.7178,-1215.5,12,12,89
70467,602.982,91.7713,-1215.5,12,12,89
70468,614.095,117.638,-1215.5,12,12,89
70469,564.857,99.0628,-1215.5,12,12,89
70470,575.673,76.8007,-1215.5,12,12,89
70471,596.77,114.917,-1215.5,12,12,89
70472,369.064,45.7422,-1218.5,12,12,90
70473,248.958,49.6656,-1218.5,12,12,90
70474,352.686,41.8795,-1218.5,12,12,90
70475,369.418,43.7332,-1218.5,12,12,90
70476,262.511,34.9962,-1218.5,12,12,90
70477,376.047,75.243,-1218.5,12,12,90
70478,276.137,40.6482,-1218.5,12,12,90
70479,369.529,43.1029,-1218.5,12,12,90
70480,404.275,57.5315,-1221.5,12,12,91
70481,486.393,104.348,-1221.5,12,12,91
70482,540.094,74.8466,-1221.5,12,12,91
70483,455.193,65.8987,-1221.5,12,12,91
70484,420.588,83.3081,-1221.5,12,12,91
70485,402.96,74.8222,-1221.5,12,12,91
70486,473.779,81.8778,-1221.5,12,12,91
70487,487.189,71.0105,-1221.5,12,12,91
70488,466.996,91.9505,-1221.5,12,12,91
70489,444.344,50.9502,-1221.5,12,12,91
70490,657.873,154.329,-1218.5,12,12,92
70491,570.981,135.518,-1218.5,12,12,92
70492,543.618,126.364,-1218.5,12,12,92
70493,610.701,144.919,-1218.5,12,12,92
70494,620.798,195.33,-1218.5,12,12,92
70495,548.843,139.318,-1218.5,12,12,92
70496,578.139,182.988,-1218.5,12,12,92
70497,563.847,171.415,-1218.5,12,12,92
70498,595.487,150.698,-1218.5,12,12,92
70499,573.736,143.203,-1218.5,12,12,92
70500,277.437,84.7101,-1215.5,12,12,93
70501,280.9,80.5467,-1215.5,12,12,93
70502,264.728,80.1728,-1215.5,12,12,93
70503,271.875,77.2186,-1215.5,12,12,93
70504,242.699,68.6786,-1215.5,12,12,93
70505,232.544,78.8885,-1215.5,12,12,93
70506,254.429,81.0982,-1215.5,12,12,93
70507,243.734,70.798,-1215.5,12,12,93
70508,378.502,93.4411,-1215.5,12,12,93
70509,311.216,113.172,-1215.5,12,12,93
70510,451.053,141.872,-1224.5,12,12,94
70511,390.671,109.803,-1224.5,12,12,94
70512,408.472,130.375,-1224.5,12,12,94
70513,506.281,144.872,-1224.5,12,12,94
70514,519.105,135.038,-1224.5,12,12,94
70515,460.189,128.582,-1224.5,12,12,94
70516,473.568,121.156,-1224.5,12,12,94
70517,384.931,116.724,-1224.5,12,12,94
70518,462.391,146.949,-1224.5,12,12,94
70519,518.169,122.391,-1224.5,12,12,94
70520,381.719,93.1956,-1224.5,12,12,94
70521,525.187,198.387,-1215.5,12,12,95
70522,629.47,251.528,-1215.5,12,12,95
70523,609.883,272.416,-1215.5,12,12,95
70524,564.178,199.501,-1215.5,12,12,95
70525,519.259,180.344,-1215.5,12,12,95
70526,632.183,207.625,-1215.5,12,12,95
70527,450.613,174.787,-1221.5,12,12,96
70528,417.159,178.725,-1221.5,12,12,96
70529,494.835,207.565,-1221.5,12,12,96
70530,467.406,185.986,-1221.5,12,12,96
70531,493.031,227.6,-1221.5,12,12,96
70532,426.416,168.921,-1221.5,12,12,96
70533,484.919,203.284,-1221.5,12,12,96
70534,407.551,189.379,-1221.5,12,12,96
70535,450.296,209.523,-1221.5,12,12,96
70536,226.815,108.904,-1218.5,12,12,97
70537,351.238,159.786,-1218.5,12,12,97
70538,287.713,143.449,-1218.5,12,12,97
70539,230.82,114.769,-1218.5,12,12,97
70540,302.3,124.78,-1218.5,12,12,97
70541,353.773,173.6,-1218.5,12,12,97
70542,228.664,86.4387,-1218.5,12,12,97
70543,228.21,105.671,-1218.5,12,12,97
70544,312.174,114.01,-1218.5,12,12,97
70545,244.207,117.059,-1218.5,12,12,97
70546,227.79,109.673,-1218.5,12,12,97
70547,335.956,158.857,-1218.5,12,12,97
70548,292.271,128.339,-1218.5,12,12,97
70549,293.912,113.93,-1218.5,12,12,97
70550,609.918,287.14,-1218.5,12,12,98
70551,507.807,276.967,-1218.5,12,12,98
70552,585.509,301.564,-1218.5,12,12,98
70553,628.057,305.286,-1218.5,12,12,98
70554,577.841,279.61,-1218.5,12,12,98
70555,565.842,297.873,-1218.5,12,12,98
70556,533.912,290.493,-1218.5,12,12,98
70557,502.397,242.651,-1218.5,12,12,98
70558,612.293,272.787,-1218.5,12,12,98
70559,433.142,258.63,-1224.5,12,12,99
70560,355.155,173.985,-1224.5,12,12,99
70561,440.769,220.022,-1224.5,12,12,99
70562,363.05,221.72,-1224.5,12,12,99
70563,377.271,213.355,-1224.5,12,12,99
70564,404.167,209.344,-1224.5,12,12,99
70565,409.585,244.194,-1224.5,12,12,99
70566,287.714,143.664,-1215.5,12,12,100
70567,334.616,180.027,-1215.5,12,12,100
70568,286.177,157.526,-1215.5,12,12,100
70569,229.996,114.036,-1215.5,12,12,100
70570,276.07,178.234,-1215.5,12,12,100
70571,280.035,154.565,-1215.5,12,12,100
70572,278.318,147.939,-1215.5,12,12,100
70573,212.398,136.115,-1215.5,12,12,100
70574,292.512,184.155,-1215.5,12,12,100
70575,296.803,161.521,-1215.5,12,12,100
70576,461.972,301.773,-1215.5,12,12,101
70577,483.451,312.764,-1215.5,12,12,101
70578,445.433,325.038,-1215.5,12,12,101
70579,451.32,307.16,-1215.5,12,12,101
70580,495.924,322.2,-1215.5,12,12,101
70581,473.927,314.211,-1215.5,12,12,101
70582,535.912,356.467,-1215.5,12,12,101
70583,451.667,328.658,-1215.5,12,12,101
70584,532.384,339.868,-1215.5,12,12,101
70585,456.748,323.038,-1215.5,12,12,101
70586,511.657,322.21,-1215.5,12,12,101
70587,510.02,300.495,-1215.5,12,12,101
70588,369.569,263.351,-1221.5,12,12,102
70589,427.892,326.314,-1221.5,12,12,102
70590,368.867,276.783,-1221.5,12,12,102
70591,407.513,261.026,-1221.5,12,12,102
70592,417.892,288.564,-1221.5,12,12,102
70593,356.027,245.111,-1221.5,12,12,102
70594,387.943,272.71,-1221.5,12,12,102
70595,341.3,234.76,-1221.5,12,12,102
70596,428.168,281.339,-1221.5,12,12,102
70597,429.759,284.282,-1221.5,12,12,102
70598,289.915,194.341,-1218.5,12,12,103
70599,274.397,197.1,-1218.5,12,12,103
70600,280.707,216.758,-1218.5,12,12,103
70601,258.085,212.982,-1218.5,12,12,103
70602,220.008,182.407,-1218.5,12,12,103
70603,202.657,148.778,-1218.5,12,12,103
70604,207.386,162.521,-1218.5,12,12,103
70605,242.322,173.87,-1218.5,12,12,103
70606,243.985,202.784,-1218.5,12,12,103
70607,256.105,209.613,-1218.5,12,12,103
70608,257.309,203.977,-1218.5,12,12,103
70609,489.353,367.859,-1218.5,12,12,104
70610,446.551,325.375,-1218.5,12,12,104
70611,444.84,369.437,-1218.5,12,12,104
70612,469.885,376.645,-1218.5,12,12,104
70613,521.902,450.082,-1218.5,12,12,104
70614,427.955,359.779,-1218.5,12,12,104
70615,464.734,398.261,-1218.5,12,12,104
70616,466.539,342.641,-1218.5,12,12,104
70617,452.574,329.377,-1218.5,12,12,104
70618,525.374,401.557,-1218.5,12,12,104
70619,292.472,287.119,-1224.5,12,12,105
70620,349.864,293.131,-1224.5,12,12,105
70621,333.928,327.17,-1224.5,12,12,105
70622,342.808,333.442,-1224.5,12,12,105
70623,380.328,334.678,-1224.5,12,12,105
70624,379.536,342.768,-1224.5,12,12,105
70625,264.673,281.656,-1215.5,12,12,106
70626,243.473,202.704,-1215.5,12,12,106
70627,266.534,255.202,-1215.5,12,12,106
70628,244.098,230.02,-1215.5,12,12,106
70629,244.26,216.443,-1215.5,12,12,106
70630,409.981,377.171,-1215.5,12,12,107
70631,431.307,455.122,-1215.5,12,12,107
70632,421.153,413.516,-1215.5,12,12,107
70633,390.578,393.604,-1215.5,12,12,107
70634,476.279,497.549,-1215.5,12,12,107
70635,380.819,394.452,-1215.5,12,12,107
70636,437.529,421.747,-1215.5,12,12,107
70637,491.326,497.775,-1215.5,12,12,107
70638,439.962,406.586,-1215.5,12,12,107
70639,460.327,471.075,-1215.5,12,12,107
70640,298.802,301.344,-1221.5,12,12,108
70641,291.975,323.538,-1221.5,12,12,108
