hit_id,x,y,z,volume_id,layer_id,module_id
94391,-20.9717,664.67,1.8,13,8,1097
94392,15.0987,659.218,-47.4,13,8,1097
94393,-52.3269,661.274,7.8,13,8,1098
94394,-78.9413,656.423,28.2,13,8,1099
94395,-93.736,656.82,22.2,13,8,1099
94396,-84.0195,656.559,-23.4,13,8,1099
94397,-58.3087,655.87,7.8,13,8,1099
94398,-102.612,650.896,-23.4,13,8,1100
94399,-132.274,649.863,11.4,13,8,1100
94400,-125.638,650.094,-39.0,13,8,1100
94401,-168.923,640.788,45.0,13,8,1101
94402,-141.966,643.395,25.1455,13,8,1101
94403,-155.347,642.101,-3.0,13,8,1101
94404,-211.013,628.702,-39.0,13,8,1102
94405,-196.2,631.062,15.0,13,8,1102
94406,-215.674,627.959,-53.4,13,8,1102
94407,-192.013,631.729,48.6,13,8,1102
94408,-209.631,628.922,-15.0,13,8,1102
94409,-206.194,629.47,-23.4,13,8,1102
94410,-199.953,630.464,-37.8,13,8,1102
94411,-258.608,612.445,-0.599997,13,8,1103
94412,-215.821,621.995,-34.2,13,8,1103
94413,-258.044,606.275,34.2,13,8,1104
94414,-283.6,598.893,-4.2,13,8,1104
94415,-298.548,594.575,15.0,13,8,1104
94416,-297.357,594.92,-16.2,13,8,1104
94417,-254.163,607.396,-0.599997,13,8,1104
94418,-291.747,596.54,30.6,13,8,1104
94419,-299.135,587.721,-49.8,13,8,1105
94420,-309.306,584.09,-19.8,13,8,1105
94421,-294.2,589.482,-16.2,13,8,1105
94422,-294.027,589.543,30.2571,13,8,1105
94423,-308.967,584.211,-51.0,13,8,1105
94424,-324.225,578.766,-27.0,13,8,1105
94425,-316.992,581.348,47.4,13,8,1105
94426,-332.061,575.97,-53.4,13,8,1105
94427,-331.232,576.265,-7.8,13,8,1105
94428,-351.443,561.045,-52.2,13,8,1106
94429,-339.786,566.035,51.0,13,8,1106
94430,-331.107,569.749,-9.0,13,8,1106
94431,-342.397,564.917,-27.0,13,8,1106
94432,-356.077,559.062,0.600002,13,8,1106
94433,-328.975,570.662,25.8,13,8,1106
94434,-394.713,533.619,27.0,13,8,1107
94435,-388.353,536.819,31.8,13,8,1107
94436,-370.735,545.679,43.8,13,8,1107
94437,-430.72,506.033,-22.2,13,8,1108
94438,-460.523,478.913,-46.2,13,8,1109
94439,-458.835,472.724,-46.2,13,8,1110
94440,-492.314,447.231,9.0,13,8,1110
94441,-470.091,464.154,-43.0,13,8,1110
94442,-468.425,465.422,-3.4,13,8,1110
94443,-472.329,462.449,-23.4,13,8,1110
94444,-460.618,471.367,-34.2,13,8,1110
94445,-459.376,472.312,-42.6,13,8,1110
94446,-514.644,419.762,-35.4,13,8,1111
94447,-503.111,429.724,41.4,13,8,1111
94448,-497.773,434.334,21.4,13,8,1111
94449,-505.593,427.58,-25.8,13,8,1111
94450,-493.424,438.091,27.0,13,8,1111
94451,-513.464,420.782,-40.2,13,8,1111
94452,-544.486,382.419,53.4,13,8,1112
94453,-522.432,403.976,-35.4,13,8,1112
94454,-532.472,394.162,3.0,13,8,1112
94455,-563.83,351.676,45.0,13,8,1113
94456,-543.466,374.193,-31.8,13,8,1113
94457,-540.756,377.19,52.2,13,8,1113
94458,-568.615,336.088,28.2,13,8,1114
94459,-568.49,336.245,7.8,13,8,1114
94460,-561.005,345.624,45.0,13,8,1114
94461,-585.034,315.517,21.0,13,8,1114
94462,-573.655,329.773,-52.2,13,8,1114
94463,-603.945,278.052,-25.8,13,8,1115
94464,-593.162,293.415,-0.149997,13,8,1115
94465,-582.757,308.239,15.0,13,8,1115
94466,-585.944,303.698,14.8154,13,8,1115
94467,-600.084,283.553,21.0,13,8,1115
94468,-597.698,276.552,-25.8,13,8,1116
94469,-627.977,212.18,-31.8,13,8,1117
94470,-633.932,186.116,24.6,13,8,1118
94471,-631.495,191.467,1.8,13,8,1118
94472,-633.7,186.625,-18.6,13,8,1118
94473,-650.121,131.235,22.2,13,8,1119
94474,-650.753,110.772,-6.6,13,8,1120
94475,-650.801,110.619,28.2,13,8,1120
94476,-647.963,119.664,-43.8,13,8,1120
94477,-658.181,63.0451,-3.0,13,8,1121
94478,-663.376,42.0378,17.4,13,8,1121
94479,-664.734,0.96267,49.8,13,8,1122
94480,-661.49,18.7086,-13.2,13,8,1122
94481,-663.274,8.95032,-46.2,13,8,1122
94482,-665.259,-1.90973,-40.2,13,8,1122
94483,-657.455,40.7829,17.4,13,8,1122
94484,-660.965,21.581,31.8,13,8,1122
94485,-661.569,18.2758,52.2,13,8,1122
94486,-660.429,-38.9946,76.0,13,8,1123
94487,-656.605,-7.06285,56.8,13,8,1123
94488,-656.348,-72.1496,89.2,13,8,1124
94489,-655.415,-55.9765,138.4,13,8,1124
94490,-654.826,-45.7535,73.6,13,8,1124
94491,-655.001,-48.7885,112.0,13,8,1124
94492,-650.615,-124.018,72.4,13,8,1125
94493,-643.715,-133.86,89.2,13,8,1126
94494,-642.119,-158.168,110.8,13,8,1126
94495,-644.347,-124.241,72.4,13,8,1126
94496,-633.752,-177.162,104.8,13,8,1127
94497,-632.498,-186.962,146.8,13,8,1127
94498,-632.097,-190.096,54.4,13,8,1127
94499,-636.182,-158.157,116.2,13,8,1127
94500,-624.496,-200.91,56.8,13,8,1128
94501,-619.712,-225.95,147.2,13,8,1128
94502,-623.473,-206.267,58.8,13,8,1128
94503,-624.851,-199.05,98.0,13,8,1128
94504,-588.296,-297.145,136.0,13,8,1130
94505,-587.792,-298.705,143.2,13,8,1130
94506,-589.278,-294.099,104.8,13,8,1130
94507,-586.478,-302.779,50.8,13,8,1130
94508,-576.902,-312.352,121.6,13,8,1131
94509,-567.997,-335.069,67.6,13,8,1131
94510,-544.791,-372.628,61.6,13,8,1132
94511,-542.65,-377.234,152.8,13,8,1132
94512,-540.002,-382.929,156.4,13,8,1132
94513,-547.304,-367.223,154.0,13,8,1132
94514,-533.135,-382.743,61.6,13,8,1133
94515,-526.881,-394.277,114.4,13,8,1133
94516,-468.53,-464.308,95.7333,13,8,1135
94517,-485.592,-440.409,128.8,13,8,1135
94518,-484.453,-442.004,131.2,13,8,1135
94519,-463.001,-472.053,118.0,13,8,1135
94520,-461.258,-474.494,56.2,13,8,1135
94521,-459.701,-476.676,145.6,13,8,1135
94522,-454.106,-473.723,143.8,13,8,1136
94523,-457.735,-469.25,55.6,13,8,1136
94524,-437.599,-494.069,133.6,13,8,1136
94525,-429.165,-504.465,155.6,13,8,1136
94526,-443.745,-486.494,51.4857,13,8,1136
94527,-455.417,-472.108,116.8,13,8,1136
94528,-421.781,-503.283,155.2,13,8,1137
94529,-403.999,-522.633,61.6,13,8,1137
94530,-403.106,-523.605,83.2,13,8,1137
94531,-398.667,-528.435,148.0,13,8,1137
94532,-415.042,-510.617,72.4,13,8,1137
94533,-368.119,-549.341,66.4,13,8,1138
94534,-393.948,-524.495,146.8,13,8,1138
94535,-380.659,-537.278,116.8,13,8,1138
94536,-381.351,-536.613,125.2,13,8,1138
94537,-371.982,-545.625,53.2,13,8,1138
94538,-362.67,-546.258,125.6,13,8,1139
94539,-359.998,-548.529,132.4,13,8,1139
94540,-364.174,-544.98,66.4,13,8,1139
94541,-308.579,-582.358,83.2,13,8,1140
94542,-282.005,-593.772,92.8,13,8,1141
94543,-262.949,-606.289,98.8,13,8,1141
94544,-217.87,-625.478,100.6,13,8,1142
94545,-204.819,-624.952,95.2,13,8,1143
94546,-183.401,-635.511,139.6,13,8,1143
94547,-197.787,-628.419,116.8,13,8,1143
94548,-189.141,-632.681,118.0,13,8,1143
94549,-145.455,-644.957,126.8,13,8,1144
94550,-169.353,-634.955,115.6,13,8,1144
94551,-163.08,-637.58,90.4,13,8,1144
94552,-173.19,-633.349,70.0,13,8,1144
94553,-151.605,-642.383,102.4,13,8,1144
94554,-182.563,-629.426,138.4,13,8,1144
94555,-164.757,-636.878,84.6667,13,8,1144
94556,-110.204,-651.043,60.7,13,8,1145
94557,-127.601,-644.991,67.6,13,8,1145
94558,-122.652,-646.713,72.4,13,8,1145
94559,-143.355,-639.51,102.4,13,8,1145
94560,-102.629,-653.679,150.4,13,8,1145
94561,-143.166,-639.576,126.4,13,8,1145
94562,-60.6143,-659.199,133.6,13,8,1146
94563,-102.905,-647.349,149.2,13,8,1146
94564,-71.7455,-656.08,55.6,13,8,1146
94565,-101.904,-647.63,72.4,13,8,1146
94566,-64.8511,-658.012,97.6,13,8,1146
94567,-54.7911,-654.189,134.024,13,8,1147
94568,9.14599,-659.882,116.8,13,8,1148
94569,14.9995,-660.767,56.8,13,8,1148
94570,54.2938,-658.47,104.8,13,8,1149
94571,41.3445,-657.323,138.4,13,8,1149
94572,53.8714,-658.433,49.84,13,8,1149
94573,77.8129,-653.426,109.6,13,8,1150
94574,76.9332,-653.402,155.2,13,8,1150
94575,104.723,-654.147,92.8,13,8,1150
94576,79.8522,-653.48,128.8,13,8,1150
94577,60.6058,-652.964,122.0,13,8,1150
94578,110.375,-647.658,88.0,13,8,1151
94579,99.2621,-648.045,91.6,13,8,1151
94580,105.059,-647.843,146.8,13,8,1151
94581,114.981,-647.497,58.48,13,8,1151
94582,172.439,-637.468,105.0,13,8,1152
94583,160.82,-638.592,89.7143,13,8,1152
94584,166.798,-638.014,126.4,13,8,1152
94585,183.598,-630.066,112.0,13,8,1153
94586,186.6,-629.588,128.8,13,8,1153
94587,232.942,-615.135,87.2,13,8,1154
94588,252.605,-610.746,124.0,13,8,1154
94589,226.644,-616.54,140.8,13,8,1154
94590,294.566,-592.638,127.6,13,8,1155
94591,262.516,-601.896,77.2,13,8,1155
94592,317.494,-578.019,80.8,13,8,1156
94593,302.312,-583.437,76.0,13,8,1156
94594,289.428,-588.035,136.0,13,8,1156
94595,293.308,-586.651,130.0,13,8,1156
94596,304.73,-582.574,51.28,13,8,1156
94597,360.197,-554.072,137.2,13,8,1157
94598,338.758,-563.248,70.0,13,8,1157
94599,342.237,-561.759,88.96,13,8,1157
94600,397.268,-529.014,51.4,13,8,1158
94601,383.475,-535.952,59.2,13,8,1158
94602,359.711,-547.903,60.4,13,8,1158
94603,385.047,-535.161,84.4,13,8,1158
94604,403.437,-518.497,152.2,13,8,1159
94605,409.347,-515.054,88.0,13,8,1159
94606,452.316,-480.83,61.6,13,8,1160
94607,468.807,-461.403,70.0,13,8,1161
94608,466.802,-462.93,92.8,13,8,1161
94609,488.824,-446.161,130.0,13,8,1161
94610,487.331,-439.433,152.8,13,8,1162
94611,485.848,-440.714,130.0,13,8,1162
94612,504.435,-424.661,98.8,13,8,1162
94613,494.384,-433.341,102.4,13,8,1162
94614,518.808,-403.371,100.0,13,8,1163
94615,539.203,-383.435,49.6,13,8,1163
94616,517.092,-405.048,151.6,13,8,1163
94617,543.796,-369.406,148.9,13,8,1164
94618,575.125,-323.177,95.2,13,8,1165
94619,576.871,-320.989,60.4,13,8,1165
94620,563.996,-337.121,115.6,13,8,1165
94621,570.658,-328.773,152.8,13,8,1165
94622,600.708,-277.501,78.4,13,8,1166
94623,585.449,-299.24,121.6,13,8,1166
94624,597.53,-271.155,73.6,13,8,1167
94625,614.685,-243.199,58.0,13,8,1167
94626,608.179,-253.802,151.6,13,8,1167
94627,597.049,-271.939,60.4,13,8,1167
94628,616.568,-240.131,137.2,13,8,1167
94629,628.566,-204.756,145.6,13,8,1168
94630,611.568,-236.717,136.0,13,8,1168
94631,616.076,-228.241,119.2,13,8,1168
94632,635.653,-175.174,149.2,13,8,1169
94633,626.472,-195.343,125.2,13,8,1169
94634,633.781,-179.288,53.2,13,8,1169
94635,637.924,-170.187,59.2,13,8,1169
94636,628.628,-190.606,62.7368,13,8,1169
94637,634.764,-163.055,149.2,13,8,1170
94638,646.876,-131.415,102.4,13,8,1170
94639,647.764,-110.388,56.8,13,8,1171
94640,651.249,-99.2815,121.6,13,8,1171
94641,649.453,-105.006,86.8,13,8,1171
94642,654.577,-88.6714,131.2,13,8,1171
94643,660.888,-39.7418,140.8,13,8,1172
94644,657.2,-54.6563,53.7455,13,8,1172
94645,657.226,-25.5415,138.4,13,8,1173
94646,660.196,-9.29076,98.8,13,8,1173
94647,661.592,-1.65725,70.0,13,8,1173
94648,657.118,-26.1317,125.2,13,8,1173
94649,656.847,9.08837,72.4,13,8,1174
94650,656.852,9.12809,49.6,13,8,1174
94651,655.682,-0.642088,68.8,13,8,1174
94652,655.986,65.8801,104.8,13,8,1175
94653,655.153,51.4241,143.2,13,8,1175
94654,650.624,121.818,57.4,13,8,1176
94655,650.754,89.1784,79.0,13,8,1176
94656,650.727,96.0983,128.8,13,8,1176
94657,641.99,160.123,154.6,13,8,1177
94658,644.629,119.95,80.5,13,8,1177
94659,644.557,121.048,49.6,13,8,1177
94660,632.128,189.858,80.8,13,8,1178
94661,634.878,168.353,119.2,13,8,1178
94662,633.61,178.273,80.8,13,8,1178
94663,636.37,156.688,143.2,13,8,1178
94664,635.741,161.608,152.8,13,8,1178
94665,632.909,183.748,130.0,13,8,1178
94666,633.229,181.251,103.556,13,8,1178
94667,624.451,201.146,110.8,13,8,1179
94668,618.843,230.495,97.6,13,8,1179
94669,604.293,264.977,143.2,13,8,1180
94670,588.332,297.03,127.6,13,8,1181
94671,593.772,280.166,72.4,13,8,1181
94672,575.496,315.939,124.4,13,8,1182
94673,566.376,339.202,90.4,13,8,1182
94674,563.286,347.085,84.6,13,8,1182
94675,575.092,316.97,122.2,13,8,1182
94676,545.73,370.609,154.4,13,8,1183
94677,546.849,368.203,86.8,13,8,1183
94678,552.549,355.943,136.0,13,8,1183
94679,553.982,352.86,122.8,13,8,1183
94680,557.608,345.061,106.0,13,8,1183
94681,532.2,384.466,85.6,13,8,1184
94682,522.821,401.767,138.4,13,8,1184
94683,504.725,420.977,125.2,13,8,1185
94684,501.822,425.625,72.4,13,8,1185
94685,477.341,451.966,113.2,13,8,1186
94686,470.02,462.221,120.4,13,8,1186
94687,417.37,508.084,130.0,13,8,1188
94688,424.001,500.868,95.2,13,8,1188
94689,364.579,552.746,106.48,13,8,1189
94690,386.482,531.677,140.8,13,8,1189
94691,367.225,550.201,126.4,13,8,1189
94692,330.737,573.396,70.0,13,8,1190
94693,357.286,550.834,125.2,13,8,1190
94694,360.74,547.899,77.6,13,8,1190
94695,314.79,577.707,138.4,13,8,1191
94696,319.208,574.398,62.8,13,8,1191
94697,309.539,581.639,101.2,13,8,1191
94698,299.262,589.336,58.0,13,8,1191
94699,292.506,594.395,106.0,13,8,1191
94700,326.316,569.075,70.0,13,8,1191
94701,271.742,600.514,78.4,13,8,1192
94702,270.872,601.085,150.4,13,8,1192
94703,280.702,594.628,118.0,13,8,1192
94704,283.71,592.652,104.8,13,8,1192
94705,286.318,590.939,118.0,13,8,1192
94706,220.162,624.167,56.8,13,8,1193
94707,247.764,608.377,116.8,13,8,1193
94708,244.987,609.966,76.0,13,8,1193
94709,241.897,611.734,100.0,13,8,1193
94710,249.57,607.345,66.4,13,8,1193
94711,218.425,625.16,108.4,13,8,1193
94712,242.556,611.357,122.8,13,8,1193
94713,208.455,623.16,106.4,13,8,1194
94714,200.658,627.004,92.8,13,8,1194
94715,218.489,618.214,114.4,13,8,1194
94716,209.964,622.416,85.96,13,8,1194
94717,212.21,621.309,58.0,13,8,1194
94718,214.076,620.389,107.2,13,8,1194
94719,211.457,621.68,52.0,13,8,1194
94720,158.247,639.604,106.0,13,8,1195
94721,152.085,642.183,68.8,13,8,1195
94722,177.876,631.387,98.8,13,8,1195
94723,120.385,647.501,110.8,13,8,1196
94724,118.232,648.25,107.2,13,8,1196
94725,102.559,647.446,109.6,13,8,1197
94726,99.4774,648.31,55.6,13,8,1197
94727,79.7955,653.825,134.8,13,8,1197
94728,75.1735,655.12,83.2,13,8,1197
94729,42.7965,656.766,130.0,13,8,1198
94730,-10.4907,660.086,85.6,13,8,1199
94731,-50.2696,658.114,54.4,13,8,1200
94732,-43.6555,657.527,152.8,13,8,1200
94733,-51.3852,658.212,145.6,13,8,1200
94734,-26.0844,655.97,112.0,13,8,1200
94735,-72.8547,653.293,73.6,13,8,1201
94736,-76.2935,653.385,61.6,13,8,1201
94737,-65.7672,653.103,152.95,13,8,1201
94738,-88.4091,653.71,60.4,13,8,1201
94739,-144.834,646.458,67.6,13,8,1202
94740,-175.677,637.155,118.0,13,8,1203
94741,-168.51,637.848,54.4,13,8,1203
94742,-146.015,640.023,66.4,13,8,1203
94743,-160.746,638.599,154.0,13,8,1203
94744,-146.174,640.008,90.4,13,8,1203
94745,-164.29,638.256,149.2,13,8,1203
94746,-204.297,626.768,58.0,13,8,1204
94747,-217.649,624.641,55.6,13,8,1204
94748,-195.607,628.153,102.4,13,8,1204
94749,-194.303,628.36,96.4,13,8,1204
94750,-220.967,624.112,156.4,13,8,1204
94751,-243.158,612.854,144.4,13,8,1205
94752,-249.716,611.391,155.2,13,8,1205
94753,-224.614,616.993,154.0,13,8,1205
94754,-225.278,616.845,62.8,13,8,1205
94755,-238.2,613.961,113.2,13,8,1205
94756,-226.293,616.619,55.6,13,8,1205
94757,-291.915,593.404,79.6,13,8,1206
94758,-284.898,595.431,76.3429,13,8,1206
94759,-257.559,603.328,59.2,13,8,1206
94760,-302.613,583.33,108.4,13,8,1207
94761,-304.271,582.738,65.2,13,8,1207
94762,-336.442,564.239,50.8,13,8,1208
94763,-352.438,557.393,148.0,13,8,1208
94764,-364.865,552.075,106.646,13,8,1208
94765,-362.698,553.002,148.0,13,8,1208
94766,-335.633,564.586,134.8,13,8,1208
94767,-357.697,555.143,116.8,13,8,1208
94768,-351.261,557.897,115.6,13,8,1208
94769,-377.65,538.881,112.0,13,8,1209
94770,-387.877,533.737,80.32,13,8,1209
94771,-429.328,503.411,104.286,13,8,1210
94772,-453.192,480.245,107.6,13,8,1211
94773,-437.218,490.922,114.4,13,8,1211
94774,-461.162,474.918,102.4,13,8,1211
94775,-462.506,466.201,67.6,13,8,1212
94776,-489.429,445.7,71.2,13,8,1212
94777,-464.479,464.699,101.2,13,8,1212
94778,-491.635,444.02,138.8,13,8,1212
94779,-486.374,448.027,111.4,13,8,1212
94780,-468.552,461.597,94.0,13,8,1212
94781,-482.548,443.564,66.4,13,8,1213
94782,-498.441,429.838,61.6,13,8,1213
94783,-497.321,430.805,64.0,13,8,1213
94784,-482.155,443.904,119.2,13,8,1213
94785,-527.799,394.582,122.0,13,8,1214
94786,-538.953,374.761,52.0,13,8,1215
94787,-533.507,380.784,95.2,13,8,1215
94788,-572.13,326.929,77.2,13,8,1216
94789,-571.032,328.304,83.2,13,8,1216
94790,-586.07,298.356,130.0,13,8,1217
94791,-599.651,279.007,131.2,13,8,1217
94792,-597.112,271.837,107.2,13,8,1218
94793,-612.844,246.199,60.4,13,8,1218
94794,-598.011,270.371,130.0,13,8,1218
94795,-617.175,239.142,92.8,13,8,1218
94796,-608.409,253.427,55.6,13,8,1218
94797,-594.81,275.587,136.0,13,8,1218
94798,-623.082,215.068,68.8,13,8,1219
94799,-629.024,189.736,108.4,13,8,1220
94800,-635.554,175.393,97.6,13,8,1220
94801,-643.549,140.106,111.6,13,8,1221
94802,-648.735,126.558,76.0,13,8,1221
94803,-636.623,158.199,130.0,13,8,1221
94804,-653.033,93.5948,66.4,13,8,1222
94805,-653.416,92.3735,121.6,13,8,1222
94806,-660.34,41.9551,101.2,13,8,1223
94807,-653.447,69.8355,116.8,13,8,1223
94808,-661.484,2.24747,70.0,13,8,1224
94809,-654.579,40.0216,103.6,13,8,1224
94810,-659.664,12.2025,144.4,13,8,1224
94811,-658.679,17.5932,52.0,13,8,1224
94812,-659.096,15.311,115.6,13,8,1224
94813,-654.34,41.3279,125.92,13,8,1224
94814,-661.611,-23.9155,209.0,13,8,1225
94815,-659.88,-81.8774,180.6,13,8,1226
94816,-657.659,-43.3547,245.0,13,8,1226
94817,-653.699,-94.5185,239.0,13,8,1227
94818,-653.656,-105.278,257.0,13,8,1227
94819,-653.582,-123.798,206.6,13,8,1227
94820,-646.072,-143.243,249.8,13,8,1228
94821,-645.967,-144.839,245.0,13,8,1228
94822,-646.656,-134.342,247.4,13,8,1228
94823,-647.22,-125.761,205.4,13,8,1228
94824,-645.796,-147.434,243.8,13,8,1228
94825,-636.83,-176.475,243.8,13,8,1229
94826,-636.334,-180.35,237.4,13,8,1229
94827,-637.185,-173.698,201.8,13,8,1229
94828,-639.261,-157.47,155.0,13,8,1229
94829,-628.264,-196.996,194.6,13,8,1230
94830,-624.935,-214.421,247.7,13,8,1230
94831,-605.945,-270.486,209.0,13,8,1231
94832,-605.261,-273.16,246.2,13,8,1231
94833,-612.824,-243.592,185.0,13,8,1231
94834,-604.616,-275.686,180.7,13,8,1231
94835,-589.839,-302.022,250.4,13,8,1232
94836,-597.661,-277.772,242.6,13,8,1232
94837,-595.868,-283.33,189.8,13,8,1232
94838,-585.161,-316.526,159.8,13,8,1232
94839,-571.836,-333.403,247.4,13,8,1233
94840,-567.252,-345.097,252.2,13,8,1233
94841,-565.5,-349.566,251.0,13,8,1233
94842,-564.171,-352.955,257.0,13,8,1233
94843,-571.325,-334.707,221.0,13,8,1233
94844,-569.777,-338.654,164.6,13,8,1233
94845,-576.755,-320.853,162.2,13,8,1233
94846,-543.11,-383.28,155.0,13,8,1234
94847,-544.352,-380.608,153.6,13,8,1234
94848,-561.441,-343.853,249.8,13,8,1234
94849,-557.056,-353.284,253.4,13,8,1234
94850,-536.634,-382.511,157.4,13,8,1235
94851,-523.442,-406.845,159.8,13,8,1235
94852,-521.535,-410.361,207.8,13,8,1235
94853,-528.551,-397.421,230.6,13,8,1235
94854,-518.421,-416.105,163.8,13,8,1235
94855,-519.676,-413.79,169.7,13,8,1235
94856,-505.753,-424.931,200.6,13,8,1236
94857,-497.085,-438.806,157.4,13,8,1236
94858,-497.997,-437.347,170.6,13,8,1236
94859,-496.81,-439.247,228.2,13,8,1236
94860,-497.997,-437.347,170.6,13,8,1236
94861,-469.152,-468.542,157.4,13,8,1237
94862,-483.652,-448.232,163.914,13,8,1237
94863,-471.481,-465.28,212.12,13,8,1237
94864,-486.467,-444.288,197.6,13,8,1237
94865,-482.958,-449.204,251.0,13,8,1237
94866,-481.155,-451.729,219.457,13,8,1237
94867,-476.546,-458.185,218.086,13,8,1237
94868,-486.049,-444.874,257.0,13,8,1237
94869,-432.564,-504.984,156.2,13,8,1238
94870,-428.101,-500.79,165.8,13,8,1239
94871,-420.685,-508.86,218.6,13,8,1239
94872,-425.286,-503.853,155.0,13,8,1239
94873,-370.198,-551.457,195.8,13,8,1240
94874,-383.632,-538.535,231.8,13,8,1240
94875,-396.777,-525.89,163.4,13,8,1240
94876,-344.533,-565.564,249.08,13,8,1241
94877,-366.302,-547.065,236.6,13,8,1241
94878,-365.296,-547.919,194.6,13,8,1241
94879,-316.273,-580.302,259.4,13,8,1242
94880,-259.288,-612.243,225.8,13,8,1243
94881,-279.314,-599.088,173.0,13,8,1243
94882,-289.043,-592.698,201.8,13,8,1243
94883,-232.541,-620.503,239.4,13,8,1244
94884,-237.008,-617.948,209.0,13,8,1244
94885,-201.929,-629.684,254.055,13,8,1245
94886,-196.365,-632.427,210.8,13,8,1245
94887,-203.074,-629.12,229.4,13,8,1245
94888,-184.848,-638.104,173.0,13,8,1245
94889,-196.652,-632.286,254.6,13,8,1245
94890,-147.208,-647.44,253.4,13,8,1246
94891,-112.323,-653.447,245.0,13,8,1247
94892,-102.236,-656.956,249.8,13,8,1247
94893,-134.008,-645.903,213.8,13,8,1247
94894,-105.56,-655.8,207.8,13,8,1247
94895,-124.659,-649.155,221.327,13,8,1247
94896,-107.941,-654.971,194.6,13,8,1247
94897,-132.497,-646.428,181.4,13,8,1247
94898,-101.875,-650.718,247.8,13,8,1248
94899,-34.7685,-661.524,195.8,13,8,1249
94900,-28.9219,-662.78,217.7,13,8,1249
94901,14.0107,-663.618,218.6,13,8,1250
94902,-2.71926,-661.089,213.8,13,8,1250
94903,-14.7427,-659.272,213.8,13,8,1250
94904,29.4167,-659.243,200.0,13,8,1251
94905,62.4472,-662.171,169.4,13,8,1251
94906,48.7808,-660.96,230.6,13,8,1251
94907,54.2793,-661.447,230.6,13,8,1251
94908,68.665,-656.148,175.4,13,8,1252
94909,63.187,-656.001,167.0,13,8,1252
94910,67.8082,-656.125,242.943,13,8,1252
94911,75.9824,-656.344,156.2,13,8,1252
94912,127.836,-650.018,249.8,13,8,1253
94913,98.1743,-651.051,212.6,13,8,1253
94914,100.453,-650.971,167.0,13,8,1253
94915,130.755,-649.916,209.0,13,8,1253
94916,142.827,-649.496,183.8,13,8,1253
94917,145.035,-643.098,213.8,13,8,1254
94918,156.103,-642.028,179.0,13,8,1254
94919,148.101,-642.802,181.4,13,8,1254
94920,222.224,-626.916,158.12,13,8,1255
94921,194.106,-631.395,176.6,13,8,1255
94922,195.884,-631.112,186.2,13,8,1255
94923,207.498,-629.262,187.4,13,8,1255
94924,182.453,-633.252,199.4,13,8,1255
94925,217.057,-621.719,184.2,13,8,1256
94926,230.187,-618.789,234.2,13,8,1256
94927,232.842,-618.196,228.2,13,8,1256
94928,257.476,-612.698,153.8,13,8,1256
94929,237.8,-617.09,252.8,13,8,1256
94930,218.319,-621.438,230.6,13,8,1256
94931,298.779,-594.509,223.4,13,8,1257
94932,298.607,-587.909,221.0,13,8,1258
94933,351.885,-560.857,247.4,13,8,1259
94934,352.271,-560.691,187.7,13,8,1259
94935,338.854,-566.433,165.4,13,8,1259
94936,398.573,-531.678,170.0,13,8,1260
94937,382.814,-539.604,258.2,13,8,1260
94938,375.088,-543.49,197.48,13,8,1260
94939,417.034,-514.008,245.0,13,8,1261
94940,396.436,-526.01,254.6,13,8,1261
94941,401.413,-523.11,259.4,13,8,1261
94942,429.649,-506.657,241.4,13,8,1261
94943,395.468,-526.574,168.2,13,8,1261
94944,404.489,-521.318,152.6,13,8,1261
94945,418.106,-513.383,176.6,13,8,1261
94946,459.991,-479.269,252.2,13,8,1262
94947,444.915,-489.345,153.4,13,8,1262
94948,460.29,-479.069,257.0,13,8,1262
94949,477.516,-458.5,162.2,13,8,1263
94950,456.671,-474.372,254.6,13,8,1263
94951,505.744,-427.449,177.8,13,8,1264
94952,512.192,-421.88,180.2,13,8,1264
94953,502.959,-429.855,222.2,13,8,1264
94954,493.03,-438.431,245.0,13,8,1264
94955,514.62,-419.783,190.52,13,8,1264
94956,512.544,-413.641,185.2,13,8,1265
94957,522.461,-403.948,182.6,13,8,1265
94958,522.26,-404.144,152.6,13,8,1265
94959,523.261,-403.165,228.2,13,8,1265
94960,522.775,-403.641,222.2,13,8,1265
94961,557.972,-358.153,237.0,13,8,1266
94962,583.686,-317.205,253.4,13,8,1267
94963,566.138,-339.192,162.371,13,8,1267
