hit_id,x,y,z,volume_id,layer_id,module_id
103814,-88.8306,-270.959,2948.5,14,12,34
103815,-78.5252,-230.014,2948.5,14,12,34
103816,-106.993,-277.119,2948.5,14,12,34
103817,-106.385,-327.143,2948.5,14,12,34
103818,-115.929,-309.623,2948.5,14,12,34
103819,-106.151,-251.885,2948.5,14,12,34
103820,-148.451,-341.204,2948.5,14,12,34
103821,-71.5441,-244.048,2948.5,14,12,34
103822,-131.174,-524.381,2951.5,14,12,35
103823,-139.844,-509.395,2951.5,14,12,35
103824,-164.529,-491.044,2951.5,14,12,35
103825,-132.777,-503.938,2951.5,14,12,35
103826,-146.444,-417.579,2951.5,14,12,35
103827,-137.114,-580.492,2948.5,14,12,36
103828,-155.246,-552.029,2948.5,14,12,36
103829,-162.8,-534.269,2948.5,14,12,36
103830,-175.869,-571.35,2948.5,14,12,36
103831,-132.624,-574.241,2948.5,14,12,36
103832,-155.241,-612.905,2948.5,14,12,36
103833,-174.72,-580.354,2948.5,14,12,36
103834,-117.655,-532.286,2948.5,14,12,36
103835,-87.6061,-341.194,2945.5,14,12,37
103836,-51.2562,-249.916,2945.5,14,12,37
103837,-65.3198,-250.283,2945.5,14,12,37
103838,-71.5302,-243.878,2945.5,14,12,37
103839,-65.8281,-317.99,2945.5,14,12,37
103840,-74.3356,-478.103,2954.5,14,12,38
103841,-56.1501,-416.682,2954.5,14,12,38
103842,-76.8972,-452.107,2954.5,14,12,38
103843,-64.1685,-444.532,2954.5,14,12,38
103844,-87.6943,-481.108,2954.5,14,12,38
103845,-59.1483,-404.0,2954.5,14,12,38
103846,-88.7057,-518.264,2954.5,14,12,38
103847,-88.0354,-430.739,2954.5,14,12,38
103848,-117.791,-532.797,2954.5,14,12,38
103849,-126.653,-641.89,2945.5,14,12,39
103850,-102.795,-547.257,2945.5,14,12,39
103851,-41.5334,-302.625,2948.5,14,12,40
103852,-56.4609,-343.166,2948.5,14,12,40
103853,-52.0545,-360.595,2948.5,14,12,40
103854,-37.4309,-254.777,2948.5,14,12,40
103855,-21.2925,-311.031,2948.5,14,12,40
103856,-46.2235,-311.742,2948.5,14,12,40
103857,-41.1273,-354.623,2948.5,14,12,40
103858,-20.3779,-506.254,2951.5,14,12,41
103859,-42.0095,-525.471,2951.5,14,12,41
103860,-4.98132,-516.734,2951.5,14,12,41
103861,-1.61751,-479.664,2951.5,14,12,41
103862,-33.3324,-397.356,2951.5,14,12,41
103863,-42.362,-491.798,2951.5,14,12,41
103864,1.59892,-455.206,2951.5,14,12,41
103865,-14.084,-620.313,2948.5,14,12,42
103866,-7.43973,-548.562,2948.5,14,12,42
103867,-11.3069,-694.961,2948.5,14,12,42
103868,-24.8055,-584.903,2948.5,14,12,42
103869,-3.08796,-632.906,2948.5,14,12,42
103870,-21.9647,-624.707,2948.5,14,12,42
103871,-15.12,-348.6,2945.5,14,12,43
103872,-20.24,-376.2,2945.5,14,12,43
103873,5.84,-258.6,2945.5,14,12,43
103874,-17.28,-330.6,2945.5,14,12,43
103875,2.4,-372.6,2945.5,14,12,43
103876,10.92,-376.2,2945.5,14,12,43
103877,1.76,-255.0,2945.5,14,12,43
103878,46.0983,-439.907,2954.5,14,12,44
103879,48.3517,-445.79,2954.5,14,12,44
103880,19.2732,-440.212,2954.5,14,12,44
103881,45.2066,-528.897,2954.5,14,12,44
103882,-1.65732,-479.848,2954.5,14,12,44
103883,26.922,-540.741,2954.5,14,12,44
103884,1.62969,-455.625,2954.5,14,12,44
103885,21.1867,-478.565,2954.5,14,12,44
103886,5.01867,-490.29,2954.5,14,12,44
103887,23.1788,-448.406,2954.5,14,12,44
103888,-3.20629,-632.034,2945.5,14,12,45
103889,24.4409,-356.574,2948.5,14,12,46
103890,44.0364,-302.332,2948.5,14,12,46
103891,18.0992,-241.331,2948.5,14,12,46
103892,38.5206,-241.36,2948.5,14,12,46
103893,45.1472,-341.468,2948.5,14,12,46
103894,37.3732,-356.27,2948.5,14,12,46
103895,30.7749,-249.514,2948.5,14,12,46
103896,46.2633,-311.737,2948.5,14,12,46
103897,47.8316,-393.751,2951.5,14,12,47
103898,69.243,-539.829,2951.5,14,12,47
103899,79.0563,-386.012,2951.5,14,12,47
103900,97.0764,-445.027,2951.5,14,12,47
103901,60.185,-495.114,2951.5,14,12,47
103902,48.3081,-444.793,2951.5,14,12,47
103903,120.983,-630.638,2948.5,14,12,48
103904,75.0877,-589.917,2948.5,14,12,48
103905,96.3872,-585.126,2948.5,14,12,48
103906,122.344,-584.254,2948.5,14,12,48
103907,84.8016,-586.556,2948.5,14,12,48
103908,96.3239,-361.326,2945.5,14,12,49
103909,94.4656,-319.836,2945.5,14,12,49
103910,63.0946,-327.271,2945.5,14,12,49
103911,64.5935,-243.055,2945.5,14,12,49
103912,78.8777,-385.192,2945.5,14,12,49
103913,104.532,-347.048,2945.5,14,12,49
103914,72.2109,-327.577,2945.5,14,12,49
103915,50.7021,-269.779,2945.5,14,12,49
103916,90.3387,-359.661,2945.5,14,12,49
103917,86.0285,-313.203,2945.5,14,12,49
103918,59.9137,-263.896,2945.5,14,12,49
103919,155.842,-598.457,2945.5,14,12,50
103920,155.397,-614.105,2945.5,14,12,50
103921,135.563,-575.938,2945.5,14,12,50
103922,122.122,-583.267,2945.5,14,12,50
103923,162.481,-591.088,2945.5,14,12,50
103924,128.923,-561.153,2945.5,14,12,50
103925,129.178,-486.243,2954.5,14,12,51
103926,148.522,-465.684,2954.5,14,12,51
103927,97.9508,-412.818,2954.5,14,12,51
103928,128.544,-372.784,2954.5,14,12,51
103929,150.104,-492.702,2954.5,14,12,51
103930,144.599,-488.044,2954.5,14,12,51
103931,131.878,-489.836,2954.5,14,12,51
103932,126.997,-438.792,2954.5,14,12,51
103933,119.508,-431.583,2954.5,14,12,51
103934,135.858,-390.658,2954.5,14,12,51
103935,96.4598,-252.858,2948.5,14,12,52
103936,120.71,-367.902,2948.5,14,12,52
103937,110.351,-309.737,2948.5,14,12,52
103938,102.073,-245.707,2948.5,14,12,52
103939,100.859,-266.581,2948.5,14,12,52
103940,89.948,-259.059,2948.5,14,12,52
103941,86.3009,-245.062,2948.5,14,12,52
103942,128.25,-371.543,2948.5,14,12,52
103943,118.515,-295.911,2948.5,14,12,52
103944,96.405,-275.864,2948.5,14,12,52
103945,118.096,-313.942,2948.5,14,12,52
103946,91.1408,-294.381,2948.5,14,12,52
103947,94.4975,-319.977,2948.5,14,12,52
103948,104.573,-346.958,2948.5,14,12,52
103949,90.3098,-280.637,2948.5,14,12,52
103950,249.14,-614.319,2948.5,14,12,53
103951,160.81,-376.522,2951.5,14,12,54
103952,156.104,-410.943,2951.5,14,12,54
103953,216.463,-450.885,2951.5,14,12,54
103954,200.969,-453.406,2951.5,14,12,54
103955,185.744,-441.528,2951.5,14,12,54
103956,135.875,-390.747,2951.5,14,12,54
103957,128.29,-371.808,2951.5,14,12,54
103958,151.475,-390.779,2951.5,14,12,54
103959,207.545,-487.051,2951.5,14,12,54
103960,171.313,-403.344,2951.5,14,12,54
103961,149.646,-286.739,2945.5,14,12,55
103962,159.783,-273.591,2945.5,14,12,55
103963,159.993,-311.085,2945.5,14,12,55
103964,115.325,-261.004,2945.5,14,12,55
103965,334.898,-579.299,2945.5,14,12,56
103966,233.176,-522.039,2945.5,14,12,56
103967,242.612,-506.072,2945.5,14,12,56
103968,251.902,-509.804,2945.5,14,12,56
103969,298.973,-559.894,2945.5,14,12,56
103970,217.048,-452.01,2954.5,14,12,57
103971,220.092,-398.227,2954.5,14,12,57
103972,215.379,-347.36,2954.5,14,12,57
103973,194.374,-309.507,2948.5,14,12,58
103974,237.127,-317.296,2948.5,14,12,58
103975,171.134,-278.831,2948.5,14,12,58
103976,195.235,-326.176,2948.5,14,12,58
103977,222.406,-308.306,2948.5,14,12,58
103978,148.394,-232.028,2948.5,14,12,58
103979,174.395,-252.27,2948.5,14,12,58
103980,150.724,-231.931,2948.5,14,12,58
103981,174.271,-266.714,2948.5,14,12,58
103982,147.361,-205.417,2948.5,14,12,58
103983,133.95,-199.875,2948.5,14,12,58
103984,335.563,-580.251,2948.5,14,12,59
103985,372.165,-592.252,2948.5,14,12,59
103986,306.328,-517.679,2948.5,14,12,59
103987,326.485,-516.035,2948.5,14,12,59
103988,237.197,-317.501,2951.5,14,12,60
103989,257.842,-327.865,2951.5,14,12,60
103990,294.456,-457.853,2951.5,14,12,60
103991,247.603,-310.117,2951.5,14,12,60
103992,318.624,-424.519,2951.5,14,12,60
103993,351.701,-435.268,2945.5,14,12,61
103994,383.073,-447.695,2945.5,14,12,61
103995,372.875,-445.144,2945.5,14,12,61
103996,170.031,-205.871,2945.5,14,12,62
103997,237.152,-317.164,2945.5,14,12,62
103998,148.378,-191.143,2945.5,14,12,62
103999,235.487,-279.398,2945.5,14,12,62
104000,152.127,-191.13,2945.5,14,12,62
104001,246.682,-309.168,2945.5,14,12,62
104002,183.814,-228.768,2945.5,14,12,62
104003,233.182,-306.397,2945.5,14,12,62
104004,188.857,-248.034,2945.5,14,12,62
104005,191.209,-225.696,2945.5,14,12,62
104006,305.73,-309.636,2954.5,14,12,63
104007,305.865,-330.437,2954.5,14,12,63
104008,247.632,-310.056,2954.5,14,12,63
104009,420.7,-459.789,2948.5,14,12,64
104010,385.515,-415.213,2948.5,14,12,64
104011,169.681,-170.754,2948.5,14,12,65
104012,171.641,-173.923,2948.5,14,12,65
104013,242.528,-250.92,2948.5,14,12,65
104014,261.923,-242.602,2948.5,14,12,65
104015,242.128,-212.873,2948.5,14,12,65
104016,270.877,-231.363,2948.5,14,12,65
104017,195.801,-181.539,2948.5,14,12,65
104018,269.043,-257.788,2948.5,14,12,65
104019,207.923,-172.188,2948.5,14,12,65
104020,264.866,-237.735,2948.5,14,12,65
104021,282.087,-259.701,2948.5,14,12,65
104022,193.231,-198.252,2948.5,14,12,65
104023,245.08,-256.958,2948.5,14,12,65
104024,198.551,-176.875,2948.5,14,12,65
104025,220.894,-205.653,2948.5,14,12,65
104026,188.236,-168.573,2948.5,14,12,65
104027,338.236,-273.727,2951.5,14,12,66
104028,365.665,-322.272,2951.5,14,12,66
104029,335.403,-269.693,2951.5,14,12,66
104030,533.31,-395.188,2945.5,14,12,67
104031,441.872,-376.916,2945.5,14,12,67
104032,507.363,-444.773,2945.5,14,12,67
104033,512.69,-382.897,2945.5,14,12,67
104034,435.974,-372.758,2945.5,14,12,67
104035,196.924,-156.478,2945.5,14,12,68
104036,236.925,-161.025,2945.5,14,12,68
104037,251.278,-202.03,2945.5,14,12,68
104038,207.78,-172.04,2945.5,14,12,68
104039,207.949,-165.783,2945.5,14,12,68
104040,417.341,-320.446,2954.5,14,12,69
104041,375.195,-240.907,2954.5,14,12,69
104042,339.517,-266.306,2954.5,14,12,69
104043,335.575,-269.787,2954.5,14,12,69
104044,455.314,-285.591,2954.5,14,12,69
104045,355.665,-270.505,2954.5,14,12,69
104046,324.593,-237.57,2954.5,14,12,69
104047,358.35,-266.721,2954.5,14,12,69
104048,396.022,-298.649,2954.5,14,12,69
104049,493.748,-304.253,2948.5,14,12,70
104050,488.408,-344.791,2948.5,14,12,70
104051,508.202,-309.903,2948.5,14,12,70
104052,510.045,-324.693,2948.5,14,12,70
104053,515.862,-360.903,2948.5,14,12,70
104054,320.838,-199.092,2948.5,14,12,71
104055,285.83,-158.927,2948.5,14,12,71
104056,328.213,-200.718,2948.5,14,12,71
104057,270.075,-171.817,2948.5,14,12,71
104058,233.106,-139.849,2948.5,14,12,71
104059,282.791,-161.791,2948.5,14,12,71
104060,276.636,-158.053,2948.5,14,12,71
104061,229.87,-133.454,2948.5,14,12,71
104062,271.908,-148.642,2948.5,14,12,71
104063,341.946,-198.531,2948.5,14,12,71
104064,406.298,-198.046,2951.5,14,12,72
104065,397.773,-225.874,2951.5,14,12,72
104066,418.039,-201.61,2951.5,14,12,72
104067,454.277,-284.89,2951.5,14,12,72
104068,430.956,-245.219,2951.5,14,12,72
104069,436.865,-246.931,2951.5,14,12,72
104070,341.611,-198.491,2951.5,14,12,72
104071,435.771,-243.95,2951.5,14,12,72
104072,398.901,-208.948,2951.5,14,12,72
104073,501.508,-265.542,2945.5,14,12,73
104074,549.479,-308.84,2945.5,14,12,73
104075,512.976,-253.608,2945.5,14,12,73
104076,533.681,-273.765,2945.5,14,12,73
104077,543.115,-265.822,2945.5,14,12,73
104078,622.073,-285.312,2945.5,14,12,73
104079,322.216,-145.264,2945.5,14,12,74
104080,327.761,-132.408,2945.5,14,12,74
104081,305.608,-132.262,2945.5,14,12,74
104082,308.42,-128.77,2945.5,14,12,74
104083,241.393,-114.495,2945.5,14,12,74
104084,219.57,-107.521,2945.5,14,12,74
104085,280.806,-132.193,2945.5,14,12,74
104086,248.61,-100.793,2945.5,14,12,74
104087,380.054,-142.876,2954.5,14,12,75
104088,394.868,-179.233,2954.5,14,12,75
104089,484.787,-228.688,2954.5,14,12,75
104090,418.069,-201.615,2954.5,14,12,75
104091,459.347,-202.304,2954.5,14,12,75
104092,494.703,-203.181,2954.5,14,12,75
104093,414.035,-148.639,2954.5,14,12,75
104094,412.336,-174.692,2954.5,14,12,75
104095,376.99,-178.495,2954.5,14,12,75
104096,376.491,-160.883,2954.5,14,12,75
104097,428.065,-155.533,2954.5,14,12,75
104098,426.125,-191.574,2954.5,14,12,75
104099,373.491,-168.127,2954.5,14,12,75
104100,572.498,-215.777,2948.5,14,12,76
104101,523.738,-178.722,2948.5,14,12,76
104102,650.228,-244.329,2948.5,14,12,76
104103,530.2,-222.163,2948.5,14,12,76
104104,629.988,-209.995,2948.5,14,12,76
104105,615.64,-227.282,2948.5,14,12,76
104106,536.852,-228.272,2948.5,14,12,76
104107,644.071,-226.884,2948.5,14,12,76
104108,334.837,-113.772,2948.5,14,12,77
104109,313.861,-95.9682,2948.5,14,12,77
104110,232.078,-67.8929,2948.5,14,12,77
104111,361.293,-109.083,2948.5,14,12,77
104112,281.37,-78.9756,2948.5,14,12,77
104113,290.14,-99.8896,2948.5,14,12,77
104114,256.199,-79.3731,2948.5,14,12,77
104115,266.474,-78.5244,2948.5,14,12,77
104116,249.303,-81.4842,2948.5,14,12,77
104117,262.166,-63.623,2948.5,14,12,77
104118,323.364,-110.254,2948.5,14,12,77
104119,296.425,-74.7143,2948.5,14,12,77
104120,325.004,-83.8549,2948.5,14,12,77
104121,328.185,-119.254,2948.5,14,12,77
104122,495.796,-152.369,2951.5,14,12,78
104123,525.667,-131.045,2951.5,14,12,78
104124,424.759,-134.526,2951.5,14,12,78
104125,498.738,-163.831,2951.5,14,12,78
104126,533.724,-126.198,2945.5,14,12,79
104127,578.246,-136.223,2945.5,14,12,79
104128,258.298,-31.2477,2945.5,14,12,80
104129,262.334,-63.6407,2945.5,14,12,80
104130,255.132,-56.1157,2945.5,14,12,80
104131,318.359,-36.1517,2945.5,14,12,80
104132,257.231,-58.0293,2945.5,14,12,80
104133,358.11,-59.489,2945.5,14,12,80
104134,246.341,-29.9518,2945.5,14,12,80
104135,262.389,-56.4205,2945.5,14,12,80
104136,251.989,-53.2058,2945.5,14,12,80
104137,276.32,-60.3392,2945.5,14,12,80
104138,278.524,-61.662,2945.5,14,12,80
104139,318.244,-60.9891,2945.5,14,12,80
104140,411.487,-58.0671,2954.5,14,12,81
104141,519.532,-109.898,2954.5,14,12,81
104142,535.37,-102.648,2954.5,14,12,81
104143,469.312,-73.5451,2954.5,14,12,81
104144,432.39,-56.8309,2954.5,14,12,81
104145,667.908,-92.7862,2948.5,14,12,82
104146,566.417,-73.8766,2948.5,14,12,82
104147,615.778,-107.411,2948.5,14,12,82
104148,320.997,-9.40019,2948.5,14,12,83
104149,304.962,-16.3997,2948.5,14,12,83
104150,341.339,-10.9857,2948.5,14,12,83
104151,258.421,-31.2387,2948.5,14,12,83
104152,244.717,1.77396,2948.5,14,12,83
104153,335.991,-13.3721,2948.5,14,12,83
104154,318.236,-36.1649,2948.5,14,12,83
104155,376.73,-12.1655,2948.5,14,12,83
104156,269.67,-3.20533,2948.5,14,12,83
104157,329.806,-2.62092,2948.5,14,12,83
104158,265.857,-6.74965,2948.5,14,12,83
104159,369.05,-9.87507,2948.5,14,12,83
104160,511.762,-29.3008,2951.5,14,12,84
104161,469.494,-32.8965,2951.5,14,12,84
104162,495.294,-22.9274,2951.5,14,12,84
104163,459.368,-20.5894,2951.5,14,12,84
104164,500.71,-33.4877,2951.5,14,12,84
104165,481.145,-18.0464,2951.5,14,12,84
104166,695.463,-47.5829,2945.5,14,12,85
104167,639.065,-0.206364,2945.5,14,12,85
104168,574.913,-54.9239,2945.5,14,12,85
104169,581.15,-4.7015,2945.5,14,12,85
104170,266.537,15.7243,2945.5,14,12,86
104171,244.508,1.81994,2945.5,14,12,86
104172,316.407,26.2819,2945.5,14,12,86
104173,242.394,17.4835,2945.5,14,12,86
104174,352.437,6.18283,2945.5,14,12,86
104175,322.153,10.1887,2945.5,14,12,86
104176,414.006,36.4709,2954.5,14,12,87
104177,418.237,3.93694,2954.5,14,12,87
104178,491.915,40.2853,2954.5,14,12,87
104179,494.212,20.7834,2954.5,14,12,87
104180,440.387,37.5518,2954.5,14,12,87
104181,530.834,53.5283,2954.5,14,12,87
104182,552.031,32.9762,2948.5,14,12,88
104183,640.288,-0.210179,2948.5,14,12,88
104184,652.504,41.8468,2948.5,14,12,88
104185,612.209,8.21181,2948.5,14,12,88
104186,547.593,25.9344,2948.5,14,12,88
104187,586.117,47.5001,2948.5,14,12,88
104188,641.586,71.0408,2945.5,14,12,89
104189,609.19,95.3118,2945.5,14,12,89
104190,676.985,119.859,2945.5,14,12,89
104191,598.205,102.023,2945.5,14,12,89
104192,584.312,106.639,2945.5,14,12,89
104193,288.5,67.2796,2948.5,14,12,90
104194,310.814,65.1216,2948.5,14,12,90
104195,238.308,47.869,2948.5,14,12,90
104196,262.803,33.3418,2948.5,14,12,90
104197,364.688,70.5593,2948.5,14,12,90
104198,277.974,57.8689,2948.5,14,12,90
104199,348.316,59.7522,2948.5,14,12,90
104200,263.096,45.4974,2948.5,14,12,90
104201,301.819,67.7597,2948.5,14,12,90
104202,397.639,53.6044,2951.5,14,12,91
104203,502.884,86.0926,2951.5,14,12,91
104204,441.343,82.9395,2951.5,14,12,91
104205,505.021,59.1904,2951.5,14,12,91
104206,421.542,65.7533,2951.5,14,12,91
104207,415.993,88.857,2951.5,14,12,91
104208,494.83,69.0223,2951.5,14,12,91
104209,499.18,72.0741,2951.5,14,12,91
104210,421.468,70.9612,2951.5,14,12,91
104211,562.315,181.771,2948.5,14,12,92
104212,583.969,138.046,2948.5,14,12,92
104213,578.216,131.701,2948.5,14,12,92
104214,586.038,153.508,2948.5,14,12,92
104215,550.165,171.476,2948.5,14,12,92
104216,375.065,113.289,2945.5,14,12,93
104217,329.12,86.841,2945.5,14,12,93
104218,367.834,91.4165,2945.5,14,12,93
104219,229.965,70.7676,2945.5,14,12,93
104220,271.691,77.8317,2945.5,14,12,93
104221,288.628,67.286,2945.5,14,12,93
104222,250.248,65.7753,2945.5,14,12,93
104223,338.244,123.31,2945.5,14,12,93
104224,321.61,99.3736,2945.5,14,12,93
104225,285.588,98.3596,2945.5,14,12,93
104226,258.014,77.4947,2945.5,14,12,93
104227,489.475,113.625,2954.5,14,12,94
104228,409.389,122.855,2954.5,14,12,94
104229,385.354,123.923,2954.5,14,12,94
104230,452.936,119.083,2954.5,14,12,94
104231,617.962,221.232,2945.5,14,12,95
104232,507.079,218.772,2945.5,14,12,95
104233,619.59,206.946,2945.5,14,12,95
104234,564.755,189.068,2945.5,14,12,95
104235,526.504,191.609,2945.5,14,12,95
104236,561.246,181.466,2945.5,14,12,95
104237,584.091,202.317,2945.5,14,12,95
104238,555.497,216.534,2945.5,14,12,95
104239,548.939,223.572,2945.5,14,12,95
104240,451.154,212.678,2951.5,14,12,96
104241,461.27,172.577,2951.5,14,12,96
104242,448.156,191.694,2951.5,14,12,96
104243,455.919,166.68,2951.5,14,12,96
104244,386.546,142.881,2951.5,14,12,96
104245,483.187,213.737,2951.5,14,12,96
104246,405.817,162.207,2951.5,14,12,96
104247,255.461,109.149,2948.5,14,12,97
104248,223.781,112.909,2948.5,14,12,97
104249,257.119,114.395,2948.5,14,12,97
104250,286.316,134.569,2948.5,14,12,97
104251,253.791,122.108,2948.5,14,12,97
104252,292.184,145.203,2948.5,14,12,97
104253,273.91,130.002,2948.5,14,12,97
104254,338.214,123.326,2948.5,14,12,97
104255,267.764,116.983,2948.5,14,12,97
104256,346.254,134.984,2948.5,14,12,97
104257,247.421,97.4915,2948.5,14,12,97
104258,275.084,133.34,2948.5,14,12,97
104259,286.045,129.138,2948.5,14,12,97
104260,231.431,89.1133,2948.5,14,12,97
104261,569.539,277.4,2948.5,14,12,98
104262,496.651,240.711,2948.5,14,12,98
104263,520.418,286.58,2948.5,14,12,98
104264,525.539,276.529,2948.5,14,12,98
104265,482.543,265.756,2948.5,14,12,98
104266,584.918,271.888,2948.5,14,12,98
104267,499.074,270.318,2948.5,14,12,98
104268,580.597,300.632,2948.5,14,12,98
104269,471.099,249.49,2954.5,14,12,99
104270,429.403,245.549,2954.5,14,12,99
104271,447.418,231.558,2954.5,14,12,99
104272,440.113,248.498,2954.5,14,12,99
104273,275.309,181.951,2945.5,14,12,100
104274,222.635,129.185,2945.5,14,12,100
104275,293.386,157.84,2945.5,14,12,100
104276,311.493,169.679,2945.5,14,12,100
104277,292.311,145.302,2945.5,14,12,100
104278,332.48,174.129,2945.5,14,12,100
104279,210.882,127.942,2945.5,14,12,100
104280,316.212,163.905,2945.5,14,12,100
104281,221.195,131.679,2945.5,14,12,100
104282,240.016,156.679,2945.5,14,12,100
104283,209.08,138.264,2945.5,14,12,100
104284,230.553,122.671,2945.5,14,12,100
104285,277.916,153.435,2945.5,14,12,100
104286,215.436,136.853,2945.5,14,12,100
104287,537.896,376.547,2945.5,14,12,101
104288,585.657,340.458,2945.5,14,12,101
104289,513.12,333.177,2945.5,14,12,101
104290,347.135,263.864,2951.5,14,12,102
104291,330.367,225.285,2951.5,14,12,102
104292,369.301,274.098,2951.5,14,12,102
104293,325.022,241.112,2951.5,14,12,102
104294,381.005,284.561,2951.5,14,12,102
104295,422.823,318.941,2951.5,14,12,102
104296,223.198,161.377,2948.5,14,12,103
104297,202.59,156.906,2948.5,14,12,103
104298,240.382,188.533,2948.5,14,12,103
104299,275.255,181.881,2948.5,14,12,103
104300,240.755,192.051,2948.5,14,12,103
104301,240.125,156.725,2948.5,14,12,103
104302,284.366,219.881,2948.5,14,12,103
104303,210.014,138.896,2948.5,14,12,103
104304,421.597,344.748,2948.5,14,12,104
104305,520.342,453.534,2948.5,14,12,104
104306,509.075,402.616,2948.5,14,12,104
104307,496.791,377.742,2948.5,14,12,104
104308,417.524,357.406,2948.5,14,12,104
104309,469.955,367.025,2948.5,14,12,104
104310,335.078,329.485,2954.5,14,12,105
104311,374.396,326.909,2954.5,14,12,105
104312,422.314,345.323,2954.5,14,12,105
104313,356.512,296.497,2954.5,14,12,105
104314,383.397,334.846,2954.5,14,12,105
104315,230.871,216.936,2945.5,14,12,106
104316,248.4,228.084,2945.5,14,12,106
104317,210.38,225.54,2945.5,14,12,106
104318,204.87,185.916,2945.5,14,12,106
104319,241.244,206.815,2945.5,14,12,106
104320,237.274,233.756,2945.5,14,12,106
104321,180.605,176.661,2945.5,14,12,106
104322,196.431,207.1,2945.5,14,12,106
104323,210.073,218.871,2945.5,14,12,106
104324,238.97,251.193,2945.5,14,12,106
104325,198.337,175.353,2945.5,14,12,106
104326,369.845,408.821,2945.5,14,12,107
104327,443.554,448.815,2945.5,14,12,107
104328,427.658,417.193,2945.5,14,12,107
104329,420.021,390.889,2945.5,14,12,107
104330,460.779,423.953,2945.5,14,12,107
104331,468.501,469.689,2945.5,14,12,107
104332,297.678,358.675,2951.5,14,12,108
104333,300.783,371.994,2951.5,14,12,108
104334,372.641,381.808,2951.5,14,12,108
104335,301.431,323.134,2951.5,14,12,108
104336,280.259,298.602,2951.5,14,12,108
104337,311.172,351.444,2951.5,14,12,108
104338,278.59,308.141,2951.5,14,12,108
104339,369.145,386.541,2951.5,14,12,108
104340,197.736,220.219,2948.5,14,12,109
104341,173.843,224.603,2948.5,14,12,109
104342,195.838,240.61,2948.5,14,12,109
