hit_id,x,y,z,volume_id,layer_id,module_id
15111,40.9872,-27.7265,-602.5,7,14,44
15112,64.4325,-45.9055,-602.5,7,14,44
15113,70.4196,-34.5036,-602.5,7,14,44
15114,56.8464,-39.7907,-602.5,7,14,44
15115,38.6914,-31.0696,-602.5,7,14,44
15116,54.8592,-39.9217,-602.5,7,14,44
15117,26.2885,-17.3704,-602.5,7,14,44
15118,80.5878,-55.6882,-602.5,7,14,44
15119,66.8882,-32.1636,-602.5,7,14,44
15120,30.9048,-11.3444,-602.5,7,14,44
15121,62.3471,-40.8745,-602.5,7,14,44
15122,40.1718,-20.014,-602.5,7,14,44
15123,30.9401,-14.474,-602.5,7,14,44
15124,43.4269,-26.1136,-602.5,7,14,44
15125,32.5273,-27.82,-602.5,7,14,44
15126,42.9011,-26.7883,-602.5,7,14,44
15127,35.9111,-15.8783,-602.5,7,14,44
15128,46.1748,-29.3808,-602.5,7,14,44
15129,58.7026,-44.8572,-602.5,7,14,44
15130,35.8378,-23.3395,-602.5,7,14,44
15131,23.837,-21.2631,-602.5,7,14,44
15132,32.1943,-11.6655,-602.5,7,14,44
15133,48.935,-31.7173,-602.5,7,14,44
15134,38.8827,-14.4741,-602.5,7,14,44
15135,32.406,-14.4928,-602.5,7,14,44
15136,70.1482,-39.6737,-602.5,7,14,44
15137,68.2176,-37.5523,-602.5,7,14,44
15138,112.644,-80.3446,-598.0,7,14,45
15139,104.717,-62.9755,-598.0,7,14,45
15140,118.235,-85.2654,-598.0,7,14,45
15141,103.26,-63.9163,-598.0,7,14,45
15142,110.435,-70.2255,-598.0,7,14,45
15143,109.167,-67.2965,-598.0,7,14,45
15144,95.5303,-69.2405,-598.0,7,14,45
15145,140.722,-99.3361,-598.0,7,14,45
15146,144.591,-75.0438,-602.0,7,14,46
15147,151.789,-77.0195,-602.0,7,14,46
15148,103.928,-64.3834,-602.0,7,14,46
15149,111.214,-70.6167,-602.0,7,14,46
15150,108.897,-55.3612,-602.0,7,14,46
15151,112.616,-69.8967,-602.0,7,14,46
15152,127.893,-65.1733,-602.0,7,14,46
15153,95.0006,-51.6272,-602.0,7,14,46
15154,109.942,-67.6759,-602.0,7,14,46
15155,119.374,-63.0854,-602.0,7,14,46
15156,105.388,-63.4223,-602.0,7,14,46
15157,99.217,-64.0423,-602.0,7,14,46
15158,117.604,-61.3557,-602.0,7,14,46
15159,115.77,-73.9098,-602.0,7,14,46
15160,104.862,-60.4969,-602.0,7,14,46
15161,97.0736,-47.173,-602.0,7,14,46
15162,112.224,-60.3048,-602.0,7,14,46
15163,118.47,-64.3564,-602.0,7,14,46
15164,128.424,-76.7112,-602.0,7,14,46
15165,150.453,-79.8815,-602.0,7,14,46
15166,36.2577,-12.3936,-598.0,7,14,47
15167,55.3905,-16.9297,-598.0,7,14,47
15168,30.6926,-14.3639,-598.0,7,14,47
15169,92.0009,-40.0293,-598.0,7,14,47
15170,87.7681,-43.3632,-598.0,7,14,47
15171,40.8378,-18.1874,-598.0,7,14,47
15172,56.7278,-20.7644,-598.0,7,14,47
15173,82.9704,-36.6134,-598.0,7,14,47
15174,27.0234,-18.9596,-598.0,7,14,47
15175,38.5965,-14.3907,-598.0,7,14,47
15176,39.8974,-19.8544,-598.0,7,14,47
15177,66.3972,-31.9134,-598.0,7,14,47
15178,73.6626,-22.0423,-598.0,7,14,47
15179,58.4932,-31.0207,-598.0,7,14,47
15180,37.9092,-10.3176,-598.0,7,14,47
15181,42.7166,-10.6853,-598.0,7,14,47
15182,81.0101,-28.7041,-598.0,7,14,47
15183,26.0795,-17.2698,-598.0,7,14,47
15184,92.2158,-38.7112,-598.0,7,14,47
15185,53.807,-18.2015,-598.0,7,14,47
15186,41.8838,-13.804,-598.0,7,14,47
15187,31.1078,-8.65794,-598.0,7,14,47
15188,34.6101,-7.11102,-598.0,7,14,47
15189,36.5163,-19.2657,-598.0,7,14,47
15190,48.6316,-17.3567,-598.0,7,14,47
15191,35.5837,-23.1549,-598.0,7,14,47
15192,48.5097,-28.7255,-598.0,7,14,47
15193,28.8087,-9.79524,-598.0,7,14,47
15194,79.3416,-29.0489,-598.0,7,14,47
15195,62.4741,-22.0081,-598.0,7,14,47
15196,69.9588,-34.2545,-598.0,7,14,47
15197,47.8496,-17.3034,-598.0,7,14,47
15198,32.1503,-14.3724,-598.0,7,14,47
15199,43.1168,-25.8963,-598.0,7,14,47
15200,35.6513,-15.7685,-598.0,7,14,47
15201,35.203,-16.5569,-598.0,7,14,47
15202,40.6318,-7.92755,-598.0,7,14,47
15203,31.6305,-20.002,-598.0,7,14,47
15204,30.6919,-11.2788,-598.0,7,14,47
15205,71.8545,-30.7102,-598.0,7,14,47
15206,34.7305,-7.64796,-598.0,7,14,47
15207,36.4762,-11.1312,-598.0,7,14,47
15208,39.472,-9.95863,-598.0,7,14,47
15209,40.8089,-7.89267,-598.0,7,14,47
15210,28.1408,-15.0859,-598.0,7,14,47
15211,31.9637,-11.5892,-598.0,7,14,47
15212,96.4487,-46.8222,-598.0,7,14,48
15213,132.822,-56.6516,-598.0,7,14,48
15214,156.048,-60.8643,-598.0,7,14,48
15215,143.252,-70.0776,-598.0,7,14,48
15216,108.026,-55.0494,-598.0,7,14,48
15217,126.309,-54.8689,-598.0,7,14,48
15218,123.699,-47.5403,-598.0,7,14,48
15219,115.25,-50.4777,-598.0,7,14,48
15220,140.843,-54.3996,-598.0,7,14,48
15221,150.994,-48.4196,-602.0,7,14,49
15222,141.801,-54.6722,-602.0,7,14,49
15223,112.67,-34.2222,-602.0,7,14,49
15224,118.951,-39.5255,-602.0,7,14,49
15225,139.878,-38.3132,-602.0,7,14,49
15226,124.473,-47.9421,-602.0,7,14,49
15227,121.636,-34.087,-602.0,7,14,49
15228,55.7665,-17.0649,-602.0,7,14,50
15229,36.7298,-11.2605,-602.0,7,14,50
15230,56.8531,-5.24193,-602.0,7,14,50
15231,77.9315,-11.4851,-602.0,7,14,50
15232,67.0075,-12.1718,-602.0,7,14,50
15233,54.1479,-18.3218,-602.0,7,14,50
15234,41.1281,-18.2813,-602.0,7,14,50
15235,41.089,-7.93631,-602.0,7,14,50
15236,68.5973,-15.1575,-602.0,7,14,50
15237,32.1855,-11.6607,-602.0,7,14,50
15238,35.4317,-16.708,-602.0,7,14,50
15239,30.8762,-11.3464,-602.0,7,14,50
15240,84.0285,-16.2398,-602.0,7,14,50
15241,77.7544,-12.111,-602.0,7,14,50
15242,62.8941,-22.1185,-602.0,7,14,50
15243,98.0572,-23.4643,-602.0,7,14,50
15244,97.7815,-27.5118,-602.0,7,14,50
15245,30.9194,-14.442,-602.0,7,14,50
15246,39.4989,-8.95803,-602.0,7,14,50
15247,42.992,-10.7585,-602.0,7,14,50
15248,48.9724,-7.05224,-602.0,7,14,50
15249,54.4113,-8.97505,-602.0,7,14,50
15250,38.8668,-14.4475,-602.0,7,14,50
15251,32.3222,-3.87761,-602.0,7,14,50
15252,73.136,-16.7614,-602.0,7,14,50
15253,46.6492,-3.71775,-602.0,7,14,50
15254,34.0462,-5.06281,-602.0,7,14,50
15255,76.5402,-14.8019,-602.0,7,14,50
15256,38.1677,-10.3717,-602.0,7,14,50
15257,71.0613,-17.2917,-602.0,7,14,50
15258,44.1935,-6.71772,-602.0,7,14,50
15259,62.5677,-9.69912,-602.0,7,14,50
15260,48.1658,-17.3998,-602.0,7,14,50
15261,34.9496,-7.69648,-602.0,7,14,50
15262,52.6354,-10.3484,-602.0,7,14,50
15263,80.4228,-17.7909,-602.0,7,14,50
15264,98.4515,-21.9135,-602.0,7,14,50
15265,41.43,-8.42955,-602.0,7,14,50
15266,74.1107,-22.1889,-602.0,7,14,50
15267,40.6516,-1.71224,-602.0,7,14,50
15268,48.9549,-17.4864,-602.0,7,14,50
15269,86.1028,-19.9773,-602.0,7,14,50
15270,53.6513,-10.6952,-602.0,7,14,50
15271,36.5019,-12.4913,-602.0,7,14,50
15272,32.3791,-14.4839,-602.0,7,14,50
15273,41.8338,-6.7782,-602.0,7,14,50
15274,80.6573,-12.0881,-602.0,7,14,50
15275,42.1767,-13.8537,-602.0,7,14,50
15276,31.3308,-8.73024,-602.0,7,14,50
15277,41.7686,-11.0295,-602.0,7,14,50
15278,35.8606,-15.8854,-602.0,7,14,50
15279,84.7436,-24.0731,-602.0,7,14,50
15280,38.9338,-6.699,-602.0,7,14,50
15281,57.116,-20.8855,-602.0,7,14,50
15282,34.8619,-7.16122,-602.0,7,14,50
15283,71.1295,-9.69781,-602.0,7,14,50
15284,51.0989,-4.63178,-602.0,7,14,50
15285,67.5398,-8.01327,-602.0,7,14,50
15286,38.1374,-8.68157,-602.0,7,14,50
15287,32.4529,-1.64648,-602.0,7,14,50
15288,42.1788,-6.19255,-602.0,7,14,50
15289,41.4214,-6.2164,-602.0,7,14,50
15290,120.821,-33.8872,-598.0,7,14,51
15291,107.247,-20.3702,-598.0,7,14,51
15292,162.504,-39.4276,-598.0,7,14,51
15293,169.346,-32.6132,-598.0,7,14,51
15294,118.864,-26.3387,-598.0,7,14,51
15295,124.241,-26.73,-598.0,7,14,51
15296,134.082,-28.4796,-598.0,7,14,51
15297,138.917,-38.1434,-598.0,7,14,51
15298,149.487,-32.2056,-598.0,7,14,51
15299,47.1563,-0.777234,-597.5,7,14,52
15300,35.0015,3.94096,-597.5,7,14,52
15301,34.5831,-7.11028,-597.5,7,14,52
15302,50.6909,-4.6164,-597.5,7,14,52
15303,77.1593,-12.066,-597.5,7,14,52
15304,34.4368,3.93525,-597.5,7,14,52
15305,34.7121,-7.62198,-597.5,7,14,52
15306,73.1128,-4.82625,-597.5,7,14,52
15307,35.259,0.760954,-597.5,7,14,52
15308,33.5412,2.95249,-597.5,7,14,52
15309,56.4292,-5.21847,-597.5,7,14,52
15310,41.8225,-6.17539,-597.5,7,14,52
15311,33.7867,-5.04142,-597.5,7,14,52
15312,51.2953,-0.601435,-597.5,7,14,52
15313,46.308,-3.66959,-597.5,7,14,52
15314,54.0153,-8.8904,-597.5,7,14,52
15315,43.5874,4.16802,-597.5,7,14,52
15316,41.4957,-6.75153,-597.5,7,14,52
15317,56.8001,-3.86558,-597.5,7,14,52
15318,63.751,-2.13342,-597.5,7,14,52
15319,47.5417,0.34599,-597.5,7,14,52
15320,77.3468,-11.4288,-597.5,7,14,52
15321,61.4156,0.808879,-597.5,7,14,52
15322,32.0747,-3.85343,-597.5,7,14,52
15323,86.8572,-4.60393,-597.5,7,14,52
15324,40.6361,1.69194,-597.5,7,14,52
15325,43.8399,-6.98052,-597.5,7,14,52
15326,75.3295,-12.3835,-597.5,7,14,52
15327,65.698,-9.0297,-597.5,7,14,52
15328,62.0893,-9.62614,-597.5,7,14,52
15329,55.3474,-2.87638,-597.5,7,14,52
15330,40.7841,-7.89923,-597.5,7,14,52
15331,64.0682,-4.86674,-597.5,7,14,52
15332,53.2679,-10.587,-597.5,7,14,52
15333,70.3121,-7.0634,-597.5,7,14,52
15334,70.1278,2.17955,-597.5,7,14,52
15335,41.1457,-6.17228,-597.5,7,14,52
15336,70.5979,-9.64378,-597.5,7,14,52
15337,91.072,-2.779,-597.5,7,14,52
15338,67.0205,-7.90775,-597.5,7,14,52
15339,31.0773,-8.63993,-597.5,7,14,52
15340,56.3479,-2.50372,-597.5,7,14,52
15341,63.8457,0.417013,-597.5,7,14,52
15342,39.6379,-10.1138,-597.5,7,14,52
15343,40.5294,-7.87919,-597.5,7,14,52
15344,52.01,4.25747,-597.5,7,14,52
15345,88.7831,-1.19452,-597.5,7,14,52
15346,44.1177,2.77211,-597.5,7,14,52
15347,52.4616,-0.0412184,-597.5,7,14,52
15348,39.6668,0.714979,-597.5,7,14,52
15349,98.118,0.024113,-597.5,7,14,52
15350,37.8884,-10.2794,-597.5,7,14,52
15351,52.2346,-10.2549,-597.5,7,14,52
15352,32.1912,-1.6558,-597.5,7,14,52
15353,65.4765,-1.71752,-597.5,7,14,52
15354,40.3133,-1.69316,-597.5,7,14,52
15355,80.0465,-12.0425,-597.5,7,14,52
15356,48.6261,-7.01177,-597.5,7,14,52
15357,42.6761,-10.7063,-597.5,7,14,52
15358,71.5813,-5.80911,-597.5,7,14,52
15359,38.6672,-6.62923,-597.5,7,14,52
15360,112.876,-13.6,-602.0,7,14,53
15361,148.013,-12.4237,-602.0,7,14,53
15362,164.962,-16.3221,-602.0,7,14,53
15363,118.437,-13.467,-602.0,7,14,53
15364,160.307,-25.421,-602.0,7,14,53
15365,148.686,-18.2419,-602.0,7,14,53
15366,109.329,-8.46058,-602.0,7,14,53
15367,131.331,-22.188,-602.0,7,14,53
15368,105.448,-6.5178,-602.0,7,14,53
15369,107.959,-20.5371,-602.0,7,14,53
15370,155.619,-23.5506,-602.0,7,14,53
15371,154.085,-7.99973,-598.0,7,14,54
15372,108.592,-8.49922,-598.0,7,14,54
15373,148.244,-3.26451,-598.0,7,14,54
15374,149.085,-11.2723,-598.0,7,14,54
15375,170.466,-13.0116,-598.0,7,14,54
15376,145.853,-6.22681,-598.0,7,14,54
15377,111.641,-13.3952,-598.0,7,14,54
15378,174.262,-9.3249,-598.0,7,14,54
15379,167.874,-1.12922,-598.0,7,14,54
15380,117.664,-13.3119,-598.0,7,14,54
15381,104.742,-6.56938,-598.0,7,14,54
15382,34.0745,-5.06717,-602.5,7,14,55
15383,52.9181,-0.0231676,-602.5,7,14,55
15384,51.7307,-0.618159,-602.5,7,14,55
15385,88.17,12.3307,-602.5,7,14,55
15386,33.8354,2.98891,-602.5,7,14,55
15387,64.3487,0.274587,-602.5,7,14,55
15388,34.7181,3.96116,-602.5,7,14,55
15389,57.3373,-3.8382,-602.5,7,14,55
15390,59.5889,11.2851,-602.5,7,14,55
15391,32.3467,6.1318,-602.5,7,14,55
15392,47.9393,0.337316,-602.5,7,14,55
15393,46.6818,-3.72387,-602.5,7,14,55
15394,33.109,9.35153,-602.5,7,14,55
15395,52.4616,4.34332,-602.5,7,14,55
15396,35.3077,3.95741,-602.5,7,14,55
15397,35.2058,9.85352,-602.5,7,14,55
15398,85.105,2.81093,-602.5,7,14,55
15399,32.3463,-3.89916,-602.5,7,14,55
15400,29.8045,5.68095,-602.5,7,14,55
15401,49.6308,10.2004,-602.5,7,14,55
15402,53.9432,12.0445,-602.5,7,14,55
15403,32.4501,-1.63403,-602.5,7,14,55
15404,40.6718,-1.68913,-602.5,7,14,55
15405,75.2502,2.78766,-602.5,7,14,55
15406,70.5984,11.4494,-602.5,7,14,55
15407,45.3847,6.55605,-602.5,7,14,55
15408,61.9308,0.836613,-602.5,7,14,55
15409,40.9901,1.69628,-602.5,7,14,55
15410,98.5403,16.0057,-602.5,7,14,55
15411,43.9539,4.18649,-602.5,7,14,55
15412,55.8149,-2.90477,-602.5,7,14,55
15413,31.3032,7.20323,-602.5,7,14,55
15414,89.5135,-1.15542,-602.5,7,14,55
15415,42.588,6.48641,-602.5,7,14,55
15416,58.5027,8.69186,-602.5,7,14,55
15417,47.5622,-0.795768,-602.5,7,14,55
15418,66.0315,-1.74963,-602.5,7,14,55
15419,59.6069,12.4902,-602.5,7,14,55
15420,58.1682,8.76585,-602.5,7,14,55
15421,39.4999,6.29352,-602.5,7,14,55
15422,53.8543,6.72108,-602.5,7,14,55
15423,73.0067,7.17516,-602.5,7,14,55
15424,70.7182,2.18021,-602.5,7,14,55
15425,56.8349,-2.47341,-602.5,7,14,55
15426,36.0014,9.8801,-602.5,7,14,55
15427,75.3784,4.23225,-602.5,7,14,55
15428,54.0381,11.4501,-602.5,7,14,55
15429,98.9484,0.0886759,-602.5,7,14,55
15430,44.5109,2.826,-602.5,7,14,55
15431,53.4453,9.05016,-602.5,7,14,55
15432,37.0567,8.65913,-602.5,7,14,55
15433,82.653,5.82785,-602.5,7,14,55
15434,83.7974,5.51667,-602.5,7,14,55
15435,68.5656,9.78476,-602.5,7,14,55
15436,35.5632,0.767623,-602.5,7,14,55
15437,93.3132,10.1776,-602.5,7,14,55
15438,53.0451,10.5502,-602.5,7,14,55
15439,36.4044,7.30377,-602.5,7,14,55
15440,64.2756,-2.08843,-602.5,7,14,55
15441,77.2729,5.25396,-602.5,7,14,55
15442,141.807,8.24912,-602.0,7,14,56
15443,130.412,4.40258,-602.0,7,14,56
15444,119.955,9.09999,-602.0,7,14,56
15445,115.25,6.00404,-602.0,7,14,56
15446,169.872,12.4836,-602.0,7,14,56
15447,138.051,11.8633,-602.0,7,14,56
15448,145.315,16.2812,-598.0,7,14,57
15449,111.599,7.96949,-598.0,7,14,57
15450,137.139,11.5827,-598.0,7,14,57
15451,159.423,16.2917,-598.0,7,14,57
15452,173.965,16.8712,-598.0,7,14,57
15453,149.984,22.8151,-598.0,7,14,57
15454,132.552,17.9602,-598.0,7,14,57
15455,133.508,21.5737,-598.0,7,14,57
15456,137.114,15.0122,-598.0,7,14,57
15457,46.0673,12.1653,-598.0,7,14,58
15458,68.0556,9.73113,-598.0,7,14,58
15459,34.451,3.92591,-598.0,7,14,58
15460,53.0455,9.0071,-598.0,7,14,58
15461,40.6516,1.71224,-598.0,7,14,58
15462,39.2146,6.25221,-598.0,7,14,58
15463,32.8819,9.2569,-598.0,7,14,58
15464,45.0503,6.522,-598.0,7,14,58
15465,40.7215,13.71,-598.0,7,14,58
15466,84.7679,26.2386,-598.0,7,14,58
15467,53.6161,11.3552,-598.0,7,14,58
15468,58.0709,8.67097,-598.0,7,14,58
15469,32.0929,6.13648,-598.0,7,14,58
15470,43.5912,4.16628,-598.0,7,14,58
15471,97.809,15.8459,-598.0,7,14,58
15472,35.7161,9.78308,-598.0,7,14,58
15473,52.6668,10.4588,-598.0,7,14,58
15474,33.5869,2.94713,-598.0,7,14,58
15475,59.8377,22.516,-598.0,7,14,58
15476,59.132,11.2397,-598.0,7,14,58
15477,31.0793,7.12724,-598.0,7,14,58
15478,91.9454,16.0322,-598.0,7,14,58
15479,42.2965,6.4265,-598.0,7,14,58
15480,70.0749,11.3986,-598.0,7,14,58
15481,69.4538,14.3862,-598.0,7,14,58
15482,35.033,3.91136,-598.0,7,14,58
15483,52.075,4.24908,-598.0,7,14,58
15484,49.2454,10.1002,-598.0,7,14,58
15485,53.447,6.68671,-598.0,7,14,58
15486,36.1376,7.26181,-598.0,7,14,58
15487,53.5671,11.9605,-598.0,7,14,58
15488,57.7674,8.70095,-598.0,7,14,58
15489,53.587,13.0451,-598.0,7,14,58
15490,96.072,24.0161,-598.0,7,14,58
15491,49.4451,15.4445,-598.0,7,14,58
15492,34.9297,9.74853,-598.0,7,14,58
15493,72.7968,17.4513,-598.0,7,14,58
15494,44.1602,2.76025,-598.0,7,14,58
15495,69.3706,21.1537,-598.0,7,14,58
15496,36.7797,8.59863,-598.0,7,14,58
15497,35.304,0.788337,-598.0,7,14,58
15498,59.1473,12.426,-598.0,7,14,58
15499,92.0784,23.4173,-598.0,7,14,58
15500,77.333,20.4836,-598.0,7,14,58
15501,33.8174,11.3841,-598.0,7,14,58
15502,29.9237,11.9405,-598.0,7,14,58
15503,28.59,10.0262,-598.0,7,14,58
15504,164.539,43.7587,-602.0,7,14,59
15505,110.97,34.2926,-602.0,7,14,59
15506,160.057,31.2501,-602.0,7,14,59
15507,108.756,33.0014,-602.0,7,14,59
15508,157.637,38.6296,-602.0,7,14,59
15509,115.129,35.5118,-602.0,7,14,59
15510,123.462,27.0605,-602.0,7,14,59
15511,165.863,46.3813,-602.0,7,14,59
15512,126.922,31.8294,-602.0,7,14,59
15513,166.864,43.0726,-602.0,7,14,59
15514,119.697,33.9487,-602.0,7,14,59
15515,122.32,29.4115,-602.0,7,14,59
15516,123.571,33.7897,-602.0,7,14,59
15517,110.397,32.6683,-602.0,7,14,59
15518,151.557,39.1129,-602.0,7,14,59
15519,160.811,39.7131,-602.0,7,14,59
15520,130.148,38.1405,-602.0,7,14,59
15521,72.0168,27.5844,-602.0,7,14,60
15522,84.3819,32.2732,-602.0,7,14,60
15523,41.8806,24.2478,-602.0,7,14,60
15524,64.8071,24.2192,-602.0,7,14,60
15525,69.8609,21.2253,-602.0,7,14,60
15526,38.2287,20.5703,-602.0,7,14,60
15527,32.2202,21.1122,-602.0,7,14,60
15528,30.2263,20.3404,-602.0,7,14,60
15529,79.8855,34.7944,-602.0,7,14,60
15530,43.5912,25.0104,-602.0,7,14,60
15531,47.0977,22.8369,-602.0,7,14,60
15532,58.677,29.8521,-602.0,7,14,60
15533,35.1768,9.83525,-602.0,7,14,60
15534,37.0172,8.64926,-602.0,7,14,60
15535,85.3452,26.3943,-602.0,7,14,60
15536,36.3605,7.29486,-602.0,7,14,60
15537,56.3619,23.5353,-602.0,7,14,60
15538,91.5038,43.4494,-602.0,7,14,60
15539,52.9877,26.6837,-602.0,7,14,60
15540,49.799,15.5672,-602.0,7,14,60
15541,32.3235,6.16388,-602.0,7,14,60
15542,44.3586,24.733,-602.0,7,14,60
15543,69.5088,35.6917,-602.0,7,14,60
15544,36.2903,23.3393,-602.0,7,14,60
15545,40.998,13.8159,-602.0,7,14,60
15546,33.2759,21.0624,-602.0,7,14,60
15547,28.8827,16.9697,-602.0,7,14,60
15548,33.0764,9.34405,-602.0,7,14,60
15549,35.9563,9.88754,-602.0,7,14,60
15550,58.2112,29.8215,-602.0,7,14,60
15551,30.1396,12.0242,-602.0,7,14,60
15552,34.8515,19.9291,-602.0,7,14,60
15553,31.9688,18.0443,-602.0,7,14,60
15554,34.0231,11.468,-602.0,7,14,60
15555,58.3741,33.082,-602.0,7,14,60
15556,87.2769,36.016,-602.0,7,14,60
15557,28.7991,10.116,-602.0,7,14,60
15558,30.5207,20.1376,-602.0,7,14,60
15559,28.422,15.8588,-602.0,7,14,60
15560,60.249,22.6559,-602.0,7,14,60
15561,46.3778,12.2559,-602.0,7,14,60
15562,68.5834,34.3843,-602.0,7,14,60
15563,43.8228,23.9698,-602.0,7,14,60
15564,70.7688,33.2912,-602.0,7,14,60
15565,71.3413,29.6858,-602.0,7,14,60
15566,41.1505,24.5406,-602.0,7,14,60
15567,77.1564,28.0897,-602.0,7,14,60
15568,45.6035,21.785,-602.0,7,14,60
15569,89.3304,40.2865,-602.0,7,14,60
15570,38.7332,20.7793,-602.0,7,14,60
15571,36.4703,21.1408,-602.0,7,14,60
15572,38.1789,18.4842,-602.0,7,14,60
15573,42.3925,26.2457,-602.0,7,14,60
15574,31.2872,7.19586,-602.0,7,14,60
15575,46.1951,26.9137,-602.0,7,14,60
15576,53.6037,29.7531,-602.0,7,14,60
15577,126.834,40.1111,-598.0,7,14,61
15578,118.919,33.6088,-598.0,7,14,61
15579,108.024,32.8575,-598.0,7,14,61
15580,111.622,40.0224,-598.0,7,14,61
15581,109.68,32.3579,-598.0,7,14,61
15582,156.184,60.8642,-598.0,7,14,61
15583,129.209,38.0595,-598.0,7,14,61
15584,120.038,36.189,-598.0,7,14,61
15585,108.835,36.5568,-598.0,7,14,61
15586,116.416,43.9492,-598.0,7,14,61
15587,100.82,34.2715,-598.0,7,14,61
15588,110.24,34.0747,-598.0,7,14,61
15589,113.786,36.2022,-598.0,7,14,61
15590,123.383,45.4845,-598.0,7,14,61
15591,106.782,44.1481,-598.0,7,14,61
15592,109.186,36.3581,-598.0,7,14,61
15593,112.989,37.369,-598.0,7,14,61
15594,155.841,59.2134,-598.0,7,14,61
15595,148.299,50.8915,-598.0,7,14,61
15596,165.829,49.0531,-598.0,7,14,61
15597,136.327,50.359,-598.0,7,14,61
15598,110.061,55.4563,-602.0,7,14,62
15599,157.167,61.389,-602.0,7,14,62
15600,107.531,44.337,-602.0,7,14,62
15601,117.152,44.3217,-602.0,7,14,62
15602,115.522,48.0292,-602.0,7,14,62
15603,106.521,49.0288,-602.0,7,14,62
15604,124.222,45.7491,-602.0,7,14,62
15605,56.6474,41.3107,-597.5,7,14,63
15606,28.9148,11.2391,-597.5,7,14,63
15607,26.5879,22.2646,-597.5,7,14,63
15608,28.1398,15.7488,-597.5,7,14,63
15609,74.5615,53.2268,-597.5,7,14,63
15610,57.937,32.8356,-597.5,7,14,63
15611,40.8195,24.3398,-597.5,7,14,63
15612,58.2348,29.6169,-597.5,7,14,63
15613,80.6018,44.4963,-597.5,7,14,63
15614,29.8766,11.9458,-597.5,7,14,63
15615,41.56,24.0899,-597.5,7,14,63
15616,28.7115,16.8614,-597.5,7,14,63
15617,42.0801,26.0506,-597.5,7,14,63
15618,43.278,24.8495,-597.5,7,14,63
15619,52.6013,26.458,-597.5,7,14,63
15620,34.5984,19.7652,-597.5,7,14,63
15621,36.0082,23.1507,-597.5,7,14,63
15622,56.5768,42.2347,-597.5,7,14,63
15623,64.7458,42.2858,-597.5,7,14,63
15624,76.7288,48.2216,-597.5,7,14,63
15625,31.7484,17.9014,-597.5,7,14,63
15626,44.0493,24.5598,-597.5,7,14,63
15627,75.8115,51.7058,-597.5,7,14,63
15628,68.1007,34.0795,-597.5,7,14,63
15629,69.0081,35.3978,-597.5,7,14,63
15630,43.5076,23.8174,-597.5,7,14,63
15631,24.8703,21.8377,-597.5,7,14,63
15632,36.2106,20.9877,-597.5,7,14,63
15633,31.99,20.9816,-597.5,7,14,63
15634,29.96,20.2067,-597.5,7,14,63
15635,37.879,18.3157,-597.5,7,14,63
15636,78.3769,46.5927,-597.5,7,14,63
15637,33.3918,30.109,-597.5,7,14,63
15638,71.0237,39.741,-597.5,7,14,63
15639,45.3409,21.5396,-597.5,7,14,63
15640,38.4169,20.6169,-597.5,7,14,63
15641,53.2094,29.5281,-597.5,7,14,63
15642,33.7935,11.3674,-597.5,7,14,63
15643,78.6374,54.0239,-597.5,7,14,63
15644,46.7456,22.6937,-597.5,7,14,63
15645,28.9805,22.1281,-597.5,7,14,63
15646,42.4781,31.9681,-597.5,7,14,63
15647,42.403,32.4058,-597.5,7,14,63
15648,37.9231,20.4538,-597.5,7,14,63
15649,75.7544,54.7748,-597.5,7,14,63
15650,41.8282,27.5382,-597.5,7,14,63
15651,33.7903,26.0138,-597.5,7,14,63
15652,45.8576,26.7235,-597.5,7,14,63
15653,33.0506,20.8692,-597.5,7,14,63
15654,66.1824,38.5922,-597.5,7,14,63
15655,37.4057,29.6953,-597.5,7,14,63
15656,30.2868,19.9965,-597.5,7,14,63
15657,57.7946,29.5817,-597.5,7,14,63
15658,145.953,80.5798,-598.0,7,14,64
15659,101.078,58.9615,-598.0,7,14,64
15660,121.393,60.2613,-598.0,7,14,64
15661,109.286,55.1772,-598.0,7,14,64
15662,136.308,83.907,-598.0,7,14,64
15663,94.9687,70.9035,-602.0,7,14,65
15664,137.265,84.3623,-602.0,7,14,65
15665,137.253,93.3231,-602.0,7,14,65
15666,130.401,94.7717,-602.0,7,14,65
15667,90.6964,65.3103,-602.0,7,14,65
15668,88.0418,64.0979,-602.0,7,14,65
15669,140.361,91.2704,-602.0,7,14,65
15670,101.649,59.4799,-602.0,7,14,65
15671,33.3304,21.0695,-602.5,7,14,66
15672,65.6253,60.948,-602.5,7,14,66
15673,20.6629,22.2165,-602.5,7,14,66
15674,68.921,61.5929,-602.5,7,14,66
15675,54.4901,44.9937,-602.5,7,14,66
15676,57.0938,42.5489,-602.5,7,14,66
15677,25.2634,23.8455,-602.5,7,14,66
15678,27.4188,28.2508,-602.5,7,14,66
15679,26.8086,22.4693,-602.5,7,14,66
15680,40.7781,37.2936,-602.5,7,14,66
15681,77.9987,59.4171,-602.5,7,14,66
15682,34.0514,26.2881,-602.5,7,14,66
15683,42.7606,41.354,-602.5,7,14,66
15684,72.4482,57.8984,-602.5,7,14,66
15685,54.3831,54.9912,-602.5,7,14,66
15686,42.7105,32.6973,-602.5,7,14,66
15687,43.4794,45.6501,-602.5,7,14,66
15688,43.5412,46.0974,-602.5,7,14,66
15689,45.1519,39.188,-602.5,7,14,66
15690,51.2599,41.7088,-602.5,7,14,66
