hit_id,x,y,z,volume_id,layer_id,module_id
61251,-32.0568,103.43,1298.0,9,12,86
61252,-40.5386,163.078,1298.0,9,12,86
61253,-25.4757,142.175,1298.0,9,12,86
61254,-44.0999,166.645,1298.0,9,12,86
61255,-24.7373,122.087,1298.0,9,12,86
61256,-33.3,121.819,1298.0,9,12,86
61257,-28.0526,106.278,1298.0,9,12,86
61258,-33.216,143.082,1298.0,9,12,86
61259,-32.2501,100.976,1298.0,9,12,86
61260,-47.7731,168.504,1298.0,9,12,86
61261,-36.5999,139.344,1298.0,9,12,86
61311,-73.8067,159.22,1298.0,9,12,89
61312,-36.0002,99.5436,1298.0,9,12,89
61313,-38.6328,97.3359,1298.0,9,12,89
61314,-54.6074,116.432,1298.0,9,12,89
61315,-71.1397,148.799,1298.0,9,12,89
61316,-39.5704,106.268,1298.0,9,12,89
61317,-53.8039,129.678,1298.0,9,12,89
61318,-53.9403,110.094,1298.0,9,12,89
61319,-37.5478,68.1146,1298.0,9,12,90
61320,-25.2733,49.6155,1298.0,9,12,90
61321,-30.7405,37.293,1298.0,9,12,90
61322,-33.218,41.9101,1298.0,9,12,90
61323,-48.7497,65.2461,1298.0,9,12,90
61324,-33.8382,69.2381,1298.0,9,12,90
61325,-28.2164,38.246,1298.0,9,12,90
61326,-41.2878,51.3468,1298.0,9,12,90
61327,-24.5414,48.6126,1298.0,9,12,90
61328,-28.6761,49.9052,1298.0,9,12,90
61329,-29.7817,57.738,1298.0,9,12,90
61330,-46.8481,73.052,1298.0,9,12,90
61331,-33.3704,44.4556,1298.0,9,12,90
61332,-26.6443,52.1398,1298.0,9,12,90
61333,-30.6456,55.6072,1298.0,9,12,90
61334,-36.9393,45.3033,1298.0,9,12,90
61335,-30.2435,51.6017,1298.0,9,12,90
61336,-28.2782,55.9545,1298.0,9,12,90
61337,-29.895,47.9708,1298.0,9,12,90
61338,-24.4772,54.9192,1298.0,9,12,90
61339,-37.0621,67.1306,1298.0,9,12,90
61340,-26.7366,44.8264,1298.0,9,12,90
61341,-31.3229,62.0713,1298.0,9,12,90
61342,-29.6549,59.0623,1298.0,9,12,90
61343,-13.2455,37.2606,1298.0,9,12,90
61344,-24.2701,44.8205,1298.0,9,12,90
61345,-26.3782,52.5668,1298.0,9,12,90
61346,-33.4702,45.384,1298.0,9,12,90
61347,-38.4779,47.527,1298.0,9,12,90
61348,-18.9362,33.2456,1298.0,9,12,90
61349,-35.3389,42.7875,1298.0,9,12,90
61350,-29.9079,41.1018,1298.0,9,12,90
61351,-45.3851,74.301,1298.0,9,12,90
61352,-31.4217,60.0316,1298.0,9,12,90
61353,-27.0064,58.1853,1298.0,9,12,90
61354,-25.0042,41.1381,1298.0,9,12,90
61355,-33.3449,38.8637,1298.0,9,12,90
61362,-76.3945,110.682,1298.0,9,12,92
61363,-63.4065,91.4561,1298.0,9,12,92
61364,-82.6162,116.579,1298.0,9,12,92
61365,-79.2239,108.355,1298.0,9,12,92
61366,-90.9422,118.294,1298.0,9,12,92
61367,-66.5649,109.338,1298.0,9,12,92
61368,-66.5996,83.9453,1298.0,9,12,92
61369,-66.0718,100.744,1298.0,9,12,92
61370,-73.1543,92.4151,1298.0,9,12,92
61371,-58.6092,97.6356,1298.0,9,12,92
61372,-103.122,136.251,1298.0,9,12,92
61373,-82.9494,109.634,1298.0,9,12,92
61374,-90.642,129.8,1298.0,9,12,92
61415,-117.364,118.955,1298.0,9,12,95
61416,-117.15,117.327,1298.0,9,12,95
61417,-112.98,120.369,1298.0,9,12,95
61418,-85.9908,83.4806,1298.0,9,12,95
61419,-103.675,96.3568,1298.0,9,12,95
61420,-107.958,111.67,1298.0,9,12,95
61421,-104.566,97.6006,1298.0,9,12,95
61422,-91.8156,96.5886,1298.0,9,12,95
61423,-96.9068,89.5882,1298.0,9,12,95
61424,-77.559,72.8568,1298.0,9,12,95
61425,-92.3381,89.1208,1298.0,9,12,95
61426,-109.967,120.996,1298.0,9,12,95
61427,-81.894,76.2018,1298.0,9,12,95
61428,-93.9811,99.0369,1298.0,9,12,95
61429,-106.982,107.23,1298.0,9,12,95
61499,-85.6883,68.2433,1298.0,9,12,99
61500,-110.852,68.3896,1298.0,9,12,99
61501,-92.0449,53.6885,1298.0,9,12,99
61502,-117.192,77.7936,1298.0,9,12,99
61503,-91.1726,57.1516,1298.0,9,12,99
61504,-116.836,75.9439,1298.0,9,12,99
61505,-121.535,93.0412,1298.0,9,12,99
61506,-103.53,71.8589,1298.0,9,12,99
61507,-87.5167,66.7685,1298.0,9,12,99
61508,-99.2964,71.8681,1298.0,9,12,99
61509,-103.063,74.8121,1298.0,9,12,99
61522,-49.2541,12.4732,1298.0,9,12,101
61523,-36.5724,12.9569,1298.0,9,12,101
61524,-44.1918,24.9886,1298.0,9,12,101
61525,-46.2444,18.8574,1298.0,9,12,101
61526,-62.964,23.6181,1298.0,9,12,101
61527,-50.2159,20.8813,1298.0,9,12,101
61528,-63.7794,17.5338,1298.0,9,12,101
61529,-45.7238,14.5287,1298.0,9,12,101
61530,-71.0968,32.3446,1298.0,9,12,101
61531,-44.6199,19.1045,1298.0,9,12,101
61532,-92.1838,35.8296,1298.0,9,12,101
61533,-54.3696,18.0558,1298.0,9,12,101
61534,-65.0706,26.7637,1298.0,9,12,101
61535,-79.5906,31.3168,1298.0,9,12,101
61536,-45.4025,20.8899,1298.0,9,12,101
61537,-46.8567,17.3792,1298.0,9,12,101
61538,-55.595,31.1191,1298.0,9,12,101
61539,-57.0473,31.2877,1298.0,9,12,101
61540,-80.7535,36.994,1298.0,9,12,101
61541,-61.5471,22.923,1298.0,9,12,101
61542,-56.6541,21.6539,1298.0,9,12,101
61543,-56.1848,14.2616,1298.0,9,12,101
61544,-53.6784,21.3414,1298.0,9,12,101
61545,-125.643,51.9515,1298.0,9,12,102
61546,-121.595,56.1215,1298.0,9,12,102
61547,-97.8697,49.7999,1298.0,9,12,102
61548,-96.5056,44.5517,1298.0,9,12,102
61549,-102.901,44.9707,1298.0,9,12,102
61550,-143.801,57.6188,1298.0,9,12,102
61551,-97.8214,44.9141,1298.0,9,12,102
61552,-96.1435,41.2217,1298.0,9,12,102
61553,-137.774,68.622,1298.0,9,12,102
61554,-110.453,45.2728,1298.0,9,12,102
61555,-157.574,66.7063,1298.0,9,12,102
61556,-131.325,64.6266,1298.0,9,12,102
61557,-95.4136,42.7578,1298.0,9,12,102
61558,-97.2734,38.4958,1298.0,9,12,102
61603,-131.842,29.1855,1298.0,9,12,105
61604,-129.251,26.9325,1298.0,9,12,105
61605,-151.226,34.3609,1298.0,9,12,105
61606,-144.498,37.35,1298.0,9,12,105
61607,-116.957,34.9815,1298.0,9,12,105
61608,-103.936,25.4985,1298.0,9,12,105
61609,-110.84,34.3646,1298.0,9,12,105
61610,-155.787,30.8109,1298.0,9,12,105
61611,-118.449,26.4465,1298.0,9,12,105
61666,-128.072,3.64367,1298.0,9,12,108
61667,-173.839,5.2591,1298.0,9,12,108
61668,-129.214,14.2578,1298.0,9,12,108
61669,-155.702,4.02016,1298.0,9,12,108
61670,-113.748,10.1891,1298.0,9,12,108
61671,-127.708,0.53762,1298.0,9,12,108
61672,-126.464,7.97403,1298.0,9,12,108
61673,-128.972,9.74177,1298.0,9,12,108
61674,-125.435,-0.13214,1298.0,9,12,108
61675,-112.191,1.61487,1298.0,9,12,108
61676,-136.295,6.026,1298.0,9,12,108
61677,-131.352,12.3545,1298.0,9,12,108
61723,-157.976,-26.6056,1498.0,9,14,3
61724,-133.329,-24.7634,1498.0,9,14,3
61725,-164.564,-16.9733,1498.0,9,14,3
61726,-111.444,-22.2349,1498.0,9,14,3
61727,-134.916,-20.3093,1498.0,9,14,3
61728,-117.82,-24.3864,1498.0,9,14,3
61729,-76.0205,-14.6257,1498.0,9,14,4
61730,-64.6258,-18.2149,1498.0,9,14,4
61731,-55.0196,-7.887,1498.0,9,14,4
61732,-51.4963,-20.1534,1498.0,9,14,4
61733,-57.279,-17.9937,1498.0,9,14,4
61734,-54.6918,-17.9382,1498.0,9,14,4
61735,-74.9693,-18.2814,1498.0,9,14,4
61736,-65.2207,-10.696,1498.0,9,14,4
61737,-83.9929,-27.4409,1498.0,9,14,4
61738,-77.1942,-20.8209,1498.0,9,14,4
61739,-81.9421,-27.3085,1498.0,9,14,4
61740,-65.3927,-23.2325,1498.0,9,14,4
61741,-68.7906,-10.5247,1498.0,9,14,4
61742,-53.3072,-14.829,1498.0,9,14,4
61743,-78.4175,-18.595,1498.0,9,14,4
61744,-66.3574,-14.8769,1498.0,9,14,4
61745,-61.7054,-23.17,1498.0,9,14,4
61746,-59.1461,-5.63817,1498.0,9,14,4
61747,-72.5297,-20.0096,1498.0,9,14,4
61748,-61.0788,-9.88029,1498.0,9,14,4
61749,-53.333,-4.5511,1498.0,9,14,4
61750,-83.3705,-21.8409,1498.0,9,14,4
61751,-82.8671,-14.0584,1498.0,9,14,4
61752,-98.4579,-21.6065,1498.0,9,14,4
61753,-77.3295,-15.1971,1498.0,9,14,4
61754,-92.7998,-17.9856,1498.0,9,14,4
61755,-54.7416,-19.647,1498.0,9,14,4
61756,-84.0238,-14.5417,1498.0,9,14,4
61757,-63.7223,-8.02232,1498.0,9,14,4
61758,-56.0328,-5.35352,1498.0,9,14,4
61793,-151.772,-42.247,1498.0,9,14,7
61794,-131.034,-50.7979,1498.0,9,14,7
61795,-148.282,-55.2099,1498.0,9,14,7
61796,-133.742,-36.9949,1498.0,9,14,7
61797,-156.035,-54.3815,1498.0,9,14,7
61798,-150.802,-56.16,1498.0,9,14,7
61799,-139.735,-52.767,1498.0,9,14,7
61800,-145.448,-53.0469,1498.0,9,14,7
61801,-112.701,-29.679,1498.0,9,14,7
61802,-105.808,-42.3449,1498.0,9,14,7
61841,-136.605,-72.5685,1498.0,9,14,10
61842,-141.713,-86.6317,1498.0,9,14,10
61843,-105.983,-53.7951,1498.0,9,14,10
61844,-94.2474,-49.5479,1498.0,9,14,10
61845,-126.693,-73.8585,1498.0,9,14,10
61846,-106.739,-59.3099,1498.0,9,14,10
61847,-101.125,-50.8606,1498.0,9,14,10
61848,-104.59,-67.6136,1498.0,9,14,10
61876,-116.559,-88.2432,1498.0,9,14,13
61877,-101.213,-91.2276,1498.0,9,14,13
61878,-82.7341,-68.669,1498.0,9,14,13
61879,-121.861,-91.8006,1498.0,9,14,13
61880,-120.348,-98.4732,1498.0,9,14,13
61881,-105.952,-82.035,1498.0,9,14,13
61882,-39.5465,-49.575,1498.0,9,14,14
61883,-39.5077,-38.4432,1498.0,9,14,14
61884,-43.1855,-47.1378,1498.0,9,14,14
61885,-49.4163,-62.8248,1498.0,9,14,14
61886,-38.301,-48.4246,1498.0,9,14,14
61887,-34.2526,-39.6812,1498.0,9,14,14
61888,-26.8571,-41.3758,1498.0,9,14,14
61889,-49.6758,-67.5939,1498.0,9,14,14
61890,-35.9123,-48.2455,1498.0,9,14,14
61891,-42.3406,-38.8346,1498.0,9,14,14
61892,-30.1853,-46.7752,1498.0,9,14,14
61893,-36.9236,-55.2037,1498.0,9,14,14
61894,-45.9063,-58.8691,1498.0,9,14,14
61895,-48.2016,-54.3196,1498.0,9,14,14
61896,-36.9203,-55.1998,1498.0,9,14,14
61908,-68.4055,-89.3825,1498.0,9,14,16
61909,-77.1267,-94.7195,1498.0,9,14,16
61910,-76.4762,-100.667,1498.0,9,14,16
61911,-102.64,-110.965,1498.0,9,14,16
61912,-106.212,-125.363,1498.0,9,14,16
61913,-80.1683,-103.548,1498.0,9,14,16
61914,-79.6231,-88.4903,1498.0,9,14,16
61915,-103.676,-115.369,1498.0,9,14,16
61916,-63.6542,-83.191,1498.0,9,14,16
61917,-109.172,-124.075,1498.0,9,14,16
61918,-71.9975,-95.9778,1498.0,9,14,16
61919,-82.7578,-103.614,1498.0,9,14,16
61956,-71.6337,-135.132,1498.0,9,14,19
61957,-46.3855,-95.0431,1498.0,9,14,19
61958,-63.204,-100.372,1498.0,9,14,19
61959,-54.4181,-91.2772,1498.0,9,14,19
61960,-59.6868,-99.0923,1498.0,9,14,19
61994,-31.2661,-115.076,1498.0,9,14,22
61995,-30.2726,-103.9,1498.0,9,14,22
61996,-35.6845,-126.528,1498.0,9,14,22
61997,-27.5417,-107.426,1498.0,9,14,22
61998,-33.0457,-124.319,1498.0,9,14,22
61999,-45.9787,-127.506,1498.0,9,14,22
62000,-48.1449,-137.273,1498.0,9,14,22
62001,-56.2562,-159.428,1498.0,9,14,22
62002,-56.2975,-163.013,1498.0,9,14,22
62003,-40.2142,-122.264,1498.0,9,14,22
62004,-47.0164,-145.077,1498.0,9,14,22
62005,-45.0696,-142.1,1498.0,9,14,22
62006,-52.3192,-160.583,1498.0,9,14,22
62041,-6.25945,-70.9307,1498.0,9,14,25
62042,-7.21425,-99.6317,1498.0,9,14,25
62043,3.02095,-65.1723,1498.0,9,14,25
62044,-5.5255,-83.9095,1498.0,9,14,25
62045,-4.3186,-60.9271,1498.0,9,14,25
62046,-6.13668,-55.988,1498.0,9,14,25
62047,0.790447,-74.7248,1498.0,9,14,25
62048,-2.72718,-65.5599,1498.0,9,14,25
62049,-15.3625,-98.6519,1498.0,9,14,25
62050,-0.615959,-74.4217,1498.0,9,14,25
62051,-14.0715,-89.895,1498.0,9,14,25
62052,-8.76259,-100.187,1498.0,9,14,25
62053,-3.074,-66.7803,1498.0,9,14,25
62054,-9.87539,-66.5309,1498.0,9,14,25
62055,-11.3912,-67.3106,1498.0,9,14,25
62056,-4.18205,-54.7312,1498.0,9,14,25
62057,-12.8503,-71.8298,1498.0,9,14,25
62058,-1.44365,-55.6238,1498.0,9,14,25
62059,-9.67314,-56.951,1498.0,9,14,25
62060,-0.759939,-82.6239,1498.0,9,14,25
62061,-23.0116,-169.127,1498.0,9,14,26
62062,-13.6425,-104.495,1498.0,9,14,26
62063,-9.0559,-110.701,1498.0,9,14,26
62064,-26.5754,-166.808,1498.0,9,14,26
62065,-10.2234,-132.461,1498.0,9,14,26
62066,-22.6045,-139.065,1498.0,9,14,26
62067,-11.6838,-117.597,1498.0,9,14,26
62068,-15.2113,-113.932,1498.0,9,14,26
62069,-30.1607,-163.196,1498.0,9,14,26
62093,12.6624,-107.447,1498.0,9,14,29
62094,11.572,-123.088,1498.0,9,14,29
62095,4.97949,-132.064,1498.0,9,14,29
62096,0.193289,-159.539,1498.0,9,14,29
62097,-2.28669,-115.642,1498.0,9,14,29
62098,9.90335,-123.806,1498.0,9,14,29
62099,12.267,-152.195,1498.0,9,14,29
62100,-1.6717,-123.531,1498.0,9,14,29
62101,6.30272,-164.62,1498.0,9,14,29
62102,8.74162,-164.719,1498.0,9,14,29
62103,6.44152,-131.208,1498.0,9,14,29
62104,8.77578,-126.483,1498.0,9,14,29
62105,14.3895,-172.121,1498.0,9,14,29
62106,10.7275,-124.309,1498.0,9,14,29
62107,10.8764,-165.817,1498.0,9,14,29
62108,0.810995,-113.562,1498.0,9,14,29
62109,12.4627,-162.557,1498.0,9,14,29
62110,12.1015,-115.476,1498.0,9,14,29
62111,8.7076,-159.653,1498.0,9,14,29
62139,31.2116,-141.767,1498.0,9,14,32
62140,32.4671,-124.829,1498.0,9,14,32
62141,35.886,-159.894,1498.0,9,14,32
62142,28.9583,-111.439,1498.0,9,14,32
62143,24.1806,-117.769,1498.0,9,14,32
62144,27.5562,-102.639,1498.0,9,14,32
62145,36.887,-162.621,1498.0,9,14,32
62146,26.9377,-103.94,1498.0,9,14,32
62147,34.8112,-132.83,1498.0,9,14,32
62178,56.7873,-109.857,1498.0,9,14,35
62179,47.1114,-124.337,1498.0,9,14,35
62180,55.3841,-127.476,1498.0,9,14,35
62181,37.9745,-105.005,1498.0,9,14,35
62182,49.2743,-102.497,1498.0,9,14,35
62183,67.8629,-147.196,1498.0,9,14,35
62184,72.7004,-146.887,1498.0,9,14,35
62185,32.942,-66.8186,1498.0,9,14,36
62186,38.5923,-49.4361,1498.0,9,14,36
62187,43.3509,-69.0675,1498.0,9,14,36
62188,33.7442,-68.702,1498.0,9,14,36
62189,30.6543,-51.7936,1498.0,9,14,36
62190,37.0059,-69.1442,1498.0,9,14,36
62191,46.8236,-86.2179,1498.0,9,14,36
62192,40.9148,-78.0109,1498.0,9,14,36
62193,35.6554,-50.8637,1498.0,9,14,36
62194,38.7483,-58.6859,1498.0,9,14,36
62195,30.2935,-46.8029,1498.0,9,14,36
62196,45.1097,-60.8371,1498.0,9,14,36
62197,33.147,-62.2729,1498.0,9,14,36
62198,36.4264,-44.562,1498.0,9,14,36
62199,54.2422,-78.1324,1498.0,9,14,36
62200,33.8756,-47.5766,1498.0,9,14,36
62201,33.7216,-63.3062,1498.0,9,14,36
62202,52.5799,-80.4916,1498.0,9,14,36
62203,29.4076,-52.8214,1498.0,9,14,36
62214,84.2213,-119.453,1498.0,9,14,38
62215,59.5143,-101.434,1498.0,9,14,38
62216,105.437,-140.339,1498.0,9,14,38
62217,94.468,-133.792,1498.0,9,14,38
62218,77.2916,-103.94,1498.0,9,14,38
62219,66.286,-83.8927,1498.0,9,14,38
62220,70.0423,-95.8348,1498.0,9,14,38
62221,80.9484,-117.506,1498.0,9,14,38
62222,72.3233,-116.651,1498.0,9,14,38
62223,67.4743,-92.3514,1498.0,9,14,38
62252,72.2685,-78.6678,1498.0,9,14,41
62253,82.7381,-88.0061,1498.0,9,14,41
62254,88.1121,-89.6324,1498.0,9,14,41
62255,99.613,-89.8253,1498.0,9,14,41
62256,118.428,-130.06,1498.0,9,14,41
62257,73.8993,-77.1166,1498.0,9,14,41
62258,82.853,-88.0503,1498.0,9,14,41
62259,93.7474,-94.7727,1498.0,9,14,41
62260,75.1416,-75.2477,1498.0,9,14,41
62316,133.42,-88.9402,1498.0,9,14,45
62317,86.3064,-63.7577,1498.0,9,14,45
62318,128.95,-96.1209,1498.0,9,14,45
62319,91.9436,-68.4677,1498.0,9,14,45
62320,90.0789,-69.7964,1498.0,9,14,45
62321,125.418,-85.2167,1498.0,9,14,45
62322,107.198,-76.4321,1498.0,9,14,45
62323,101.675,-60.8308,1498.0,9,14,45
62324,115.886,-84.6871,1498.0,9,14,45
62325,127.912,-82.4398,1498.0,9,14,45
62326,139.016,-96.2282,1498.0,9,14,45
62327,113.276,-80.4743,1498.0,9,14,45
62328,132.786,-85.7988,1498.0,9,14,45
62329,137.72,-87.3405,1498.0,9,14,45
62338,56.389,-22.7347,1498.0,9,14,47
62339,53.0443,-26.7851,1498.0,9,14,47
62340,66.6566,-20.7098,1498.0,9,14,47
62341,80.8751,-38.7762,1498.0,9,14,47
62342,61.1673,-24.281,1498.0,9,14,47
62343,73.0338,-22.9725,1498.0,9,14,47
62344,55.2778,-31.15,1498.0,9,14,47
62345,62.6635,-34.967,1498.0,9,14,47
62346,84.5981,-43.9985,1498.0,9,14,47
62347,45.6989,-17.0694,1498.0,9,14,47
62348,42.3794,-15.4037,1498.0,9,14,47
62349,61.5974,-27.6522,1498.0,9,14,47
62350,77.8904,-32.5609,1498.0,9,14,47
62351,84.9016,-39.7405,1498.0,9,14,47
62352,83.0971,-42.1861,1498.0,9,14,47
62353,67.5279,-30.5417,1498.0,9,14,47
62354,52.6726,-24.0637,1498.0,9,14,47
62355,53.8349,-30.5177,1498.0,9,14,47
62356,61.2352,-29.9376,1498.0,9,14,47
62357,50.1946,-23.5785,1498.0,9,14,47
62358,34.0578,-19.7627,1498.0,9,14,47
62359,84.1386,-39.9657,1498.0,9,14,47
62360,73.0613,-36.135,1498.0,9,14,47
62361,158.044,-63.3063,1498.0,9,14,48
62362,104.854,-45.5595,1498.0,9,14,48
62363,103.763,-39.94,1498.0,9,14,48
62364,107.223,-42.3425,1498.0,9,14,48
62365,127.552,-50.5533,1498.0,9,14,48
62366,93.3448,-48.7858,1498.0,9,14,48
62367,126.599,-62.321,1498.0,9,14,48
62368,120.313,-48.2863,1498.0,9,14,48
62369,109.743,-44.9308,1498.0,9,14,48
62398,139.623,-34.9193,1498.0,9,14,51
62399,133.001,-22.9863,1498.0,9,14,51
62400,137.736,-24.2026,1498.0,9,14,51
62401,130.466,-23.6227,1498.0,9,14,51
62402,171.366,-35.3482,1498.0,9,14,51
62403,161.804,-45.7863,1498.0,9,14,51
62404,107.346,-25.4787,1498.0,9,14,51
62405,125.003,-25.8307,1498.0,9,14,51
62406,151.639,-36.4099,1498.0,9,14,51
62407,147.888,-34.9114,1498.0,9,14,51
62408,129.355,-30.9121,1498.0,9,14,51
62409,136.573,-25.7781,1498.0,9,14,51
62410,131.45,-38.6471,1498.0,9,14,51
62411,100.101,-29.168,1498.0,9,14,51
62412,104.912,-18.383,1498.0,9,14,51
62413,111.609,-32.1828,1498.0,9,14,51
62414,157.665,-32.7323,1498.0,9,14,51
62415,101.897,-24.8136,1498.0,9,14,51
62451,105.458,-4.19992,1498.0,9,14,54
62452,130.708,-7.92001,1498.0,9,14,54
62453,123.997,-0.201804,1498.0,9,14,54
62454,153.432,-7.26876,1498.0,9,14,54
62455,162.808,-14.7598,1498.0,9,14,54
62456,104.195,-4.88306,1498.0,9,14,54
62457,117.885,-4.8245,1498.0,9,14,54
62458,171.755,-11.4695,1498.0,9,14,54
62459,115.75,2.02013,1498.0,9,14,54
62460,132.647,-8.20985,1498.0,9,14,54
62461,134.283,-11.7892,1498.0,9,14,54
62485,132.818,11.7372,1498.0,9,14,57
62486,131.59,10.7581,1498.0,9,14,57
62487,138.391,20.6425,1498.0,9,14,57
62488,161.747,16.7377,1498.0,9,14,57
62489,171.834,19.1486,1498.0,9,14,57
62490,80.7356,19.9742,1498.0,9,14,58
62491,61.0963,15.105,1498.0,9,14,58
62492,73.3618,20.1579,1498.0,9,14,58
62493,69.7742,13.8975,1498.0,9,14,58
62494,65.467,23.4046,1498.0,9,14,58
62495,86.2631,28.3459,1498.0,9,14,58
62496,73.6449,9.5818,1498.0,9,14,58
62497,89.9261,20.4838,1498.0,9,14,58
62498,85.8728,20.3334,1498.0,9,14,58
62499,57.396,13.651,1498.0,9,14,58
62500,94.2432,25.6339,1498.0,9,14,58
62501,56.5656,19.5193,1498.0,9,14,58
62502,75.2734,11.9268,1498.0,9,14,58
62503,63.4811,15.8318,1498.0,9,14,58
62534,163.781,57.8206,1498.0,9,14,61
62535,158.451,59.251,1498.0,9,14,61
62536,115.102,35.968,1498.0,9,14,61
62537,145.559,47.7582,1498.0,9,14,61
62538,149.013,53.0291,1498.0,9,14,61
62539,143.747,45.2832,1498.0,9,14,61
62540,141.548,42.3005,1498.0,9,14,61
62541,117.088,35.1044,1498.0,9,14,61
62542,157.377,50.4008,1498.0,9,14,61
62543,139.777,45.2401,1498.0,9,14,61
62544,148.606,46.9865,1498.0,9,14,61
62545,137.902,43.3461,1498.0,9,14,61
62546,129.811,43.06,1498.0,9,14,61
62547,131.526,37.4122,1498.0,9,14,61
62570,128.52,66.9777,1498.0,9,14,64
62571,116.342,59.7369,1498.0,9,14,64
62572,118.402,75.3644,1498.0,9,14,64
62573,103.45,49.3514,1498.0,9,14,64
62574,127.549,63.2362,1498.0,9,14,64
62575,109.708,69.1482,1498.0,9,14,64
62576,151.377,82.8568,1498.0,9,14,64
62577,145.723,79.9364,1498.0,9,14,64
62578,108.874,65.2497,1498.0,9,14,64
62579,111.025,71.4268,1498.0,9,14,64
62580,142.489,78.7651,1498.0,9,14,64
62581,101.1,63.5522,1498.0,9,14,64
62582,107.389,50.229,1498.0,9,14,64
62613,91.9221,69.4096,1498.0,9,14,67
62614,109.142,89.8178,1498.0,9,14,67
62615,99.282,86.2447,1498.0,9,14,67
62616,84.998,69.5741,1498.0,9,14,67
62617,117.617,102.185,1498.0,9,14,67
62618,94.2751,76.4978,1498.0,9,14,67
62619,97.4005,84.8123,1498.0,9,14,67
62620,86.4839,75.6823,1498.0,9,14,67
62621,101.992,80.956,1498.0,9,14,67
62622,98.4827,80.1217,1498.0,9,14,67
62623,92.9617,83.4661,1498.0,9,14,67
62624,129.514,113.494,1498.0,9,14,67
62625,35.3577,49.8288,1498.0,9,14,68
62626,50.1994,64.1266,1498.0,9,14,68
62627,42.1403,47.0688,1498.0,9,14,68
62628,43.1189,61.8415,1498.0,9,14,68
62629,41.0551,56.5766,1498.0,9,14,68
62630,44.0187,52.2707,1498.0,9,14,68
62631,61.4757,61.6238,1498.0,9,14,68
62632,40.5768,41.0808,1498.0,9,14,68
62633,38.2634,42.4525,1498.0,9,14,68
62634,34.0607,52.7755,1498.0,9,14,68
62635,44.7017,53.9942,1498.0,9,14,68
62636,47.9799,44.7444,1498.0,9,14,68
62637,48.8291,61.7523,1498.0,9,14,68
62638,46.1848,48.5708,1498.0,9,14,68
62639,46.5609,59.7895,1498.0,9,14,68
62640,39.3483,42.7219,1498.0,9,14,68
62641,54.0348,53.6281,1498.0,9,14,68
62642,47.2118,62.7843,1498.0,9,14,68
62655,78.8615,95.5563,1498.0,9,14,70
62656,71.6222,97.4043,1498.0,9,14,70
62657,82.6039,109.69,1498.0,9,14,70
62658,72.9411,79.8174,1498.0,9,14,70
62659,69.1991,91.3556,1498.0,9,14,70
62660,95.8687,110.167,1498.0,9,14,70
62661,87.5022,117.467,1498.0,9,14,70
62662,93.9128,117.595,1498.0,9,14,70
62663,102.075,134.86,1498.0,9,14,70
62706,90.8492,149.388,1498.0,9,14,73
62707,66.8582,105.391,1498.0,9,14,73
62708,70.6709,139.568,1498.0,9,14,73
62709,75.3781,132.915,1498.0,9,14,73
62710,54.3591,97.2336,1498.0,9,14,73
62711,50.7506,94.8653,1498.0,9,14,73
62712,83.1012,148.766,1498.0,9,14,73
62713,47.147,99.5956,1498.0,9,14,73
62714,58.5027,104.262,1498.0,9,14,73
62715,52.5606,111.575,1498.0,9,14,73
62716,78.065,126.847,1498.0,9,14,73
62717,62.2148,94.5886,1498.0,9,14,73
62751,41.3644,112.48,1498.0,9,14,76
62752,38.7148,133.996,1498.0,9,14,76
62753,35.8226,102.396,1498.0,9,14,76
62754,54.83,155.96,1498.0,9,14,76
62755,46.7969,133.88,1498.0,9,14,76
62756,50.2371,127.988,1498.0,9,14,76
62757,30.4553,101.644,1498.0,9,14,76
62758,45.0046,144.424,1498.0,9,14,76
62759,46.4502,125.453,1498.0,9,14,76
62760,31.3305,107.402,1498.0,9,14,76
62761,48.3523,132.857,1498.0,9,14,76
62788,10.9717,66.4409,1498.0,9,14,79
62789,2.18448,31.1904,1498.0,9,14,79
62790,-1.18942,88.4441,1498.0,9,14,79
62791,-1.63878,69.3517,1498.0,9,14,79
62792,7.32546,55.1609,1498.0,9,14,79
62793,7.97299,94.6151,1498.0,9,14,79
62794,0.619546,98.6837,1498.0,9,14,79
62795,3.08126,71.9707,1498.0,9,14,79
62796,9.42022,86.8756,1498.0,9,14,79
62797,3.31133,44.3049,1498.0,9,14,79
62798,-0.797687,74.3033,1498.0,9,14,79
62799,-1.21409,89.4052,1498.0,9,14,79
62800,12.945,93.4255,1498.0,9,14,79
62801,9.70502,82.8471,1498.0,9,14,79
62802,-0.370853,84.825,1498.0,9,14,79
62803,4.05069,56.8857,1498.0,9,14,79
62804,16.0742,151.966,1498.0,9,14,80
62805,10.3073,116.415,1498.0,9,14,80
62806,13.212,114.438,1498.0,9,14,80
62807,20.204,151.895,1498.0,9,14,80
62808,26.904,141.297,1498.0,9,14,80
62809,12.2972,105.346,1498.0,9,14,80
62810,13.0562,111.149,1498.0,9,14,80
62811,15.6852,151.71,1498.0,9,14,80
62846,0.0625247,132.353,1498.0,9,14,83
62847,-9.87853,138.426,1498.0,9,14,83
62848,-8.47762,118.951,1498.0,9,14,83
62849,-1.66561,111.27,1498.0,9,14,83
62850,-3.02848,123.426,1498.0,9,14,83
62851,-10.3575,142.289,1498.0,9,14,83
62852,-11.7729,113.36,1498.0,9,14,83
